,sentiment,wordCount
"""Rian Johnson is a better director than George Lucas ever was...""

Man, I totally agree with that. TOTALLY AGREE. Even J.J. Abrams is a better director than George Lucas.",0.9161,39
#floatygods,0.0,1
'X-Men: Dark Phoenix' Star Jessica Chastain Calls Out Bryan Singer: https://www.youtube.com/watch?v=OAzmKCC4KD4,0.0,15
...'member hypercolor shirts?,0.0,6
...I would certainly dispute the assertion of A New Hope being better than Looper.,0.6705,16
All I want when I get to be 85 years old is a drink of Unease!  :),0.2244,18
An R rating makes no sense for Star Trek. It wouldn’t fit like it did for Logan.,0.4215,21
"And regarding the new trilogy, dont rush the release dates like the current films.
Three years between each film. Not two, not one and a half. Pace yourselves!
Take your time, make them good!",0.717,42
"Another open secret?  Everybody knows what everybody already knows. Rocha is being honest - everybody is sick of this. They’re dropping like flies - no more tolerance.  If your mother is ill, you can say so that’s stressful. If your father is ill, same thing you can take stress leave, no?",-0.8989,64
"Are they talking about the franco stuff with all those texts and instagram dm's? Because that happened a couple years ago and everyone laughed about it back then. It was the same thing with louis ck, no one cared a couple years ago about the allegations about him, but in today's climate we suddenly care. Now wacking it in front of a bunch of girls is much worse than what franco did but still. It bothers me that with a lot of these stories that are coming out were treated as non stories a few years ago but now all the sudden we care and act like its new. Everyone's a hypocrite.",0.8316,120
"As a gay man in West Hollywood, I have heard tons of stuff, I tend to keep quiet even though I know about quite a few friends who have been part of things that happened. If it is this, then just like anyone else he needs to own up. Gay or Straight, unwanted sexual advances are not cool, and damaging in many ways to some of the people involved, not all, I know some of my friends who have laughed things off and aren't bothered, be it from him or anyone else's advances, but for others, it's a big deal. So, I can't say what this is about but whatever it is, it will come out eventually. We are living in a world where nothing stays behind closed doors. Not with social media and phones that can take pics and videos. None of us really know what has transpired. Only those who were involved know. I also want to state this regarding underage sex. There is a huge difference if the person is 17 or if the person is 10 or 14 for example. I don't know anyone who hasn't had sex by 17, and yes, by law it's different, but let us not call someone a pedophile unless the term is warranted, many 17 year olds lie about their age to have sex and drink etc etc. I have never heard of Bryan Singer being involved with anyone young. So no one should really say anything unless there is 100% proof of things. But I have heard a lot of stuff where if true, it will come out and he will be no different to those others being named now. If only this could apply to the Alabama guy and our President, sheesh..... The only thing I would caution Rocha is to please say allegedly when talking about rumors and other things unless it has been proven. It protects him and Collider.

And yes, in regards to who to take over. If the cinematographer has been doing a great job stepping in and he wants to direct the rest of it, why not? That's how people move from one category to another. This might be an amazing opportunity for this person!",0.9894,414
