,sentiment,wordCount
"""He's cheating"" the kid says, but in reality, the store owner is the one who is ""cheating.""",-0.3182,24
"""Something shady going on with the game itself.....""   Carnival games are all scams. How else would these people stay in business?",-0.5859,26
"""science is more than a body of knowledge, it's a way of thinking""
most important thing you will learn today... no disrespect meant to this video.",-0.4417,31
**It's not cheating if the arcade machine is also cheating.**,0.4449,15
*GUARD:NOTHING TO DO WHEN SEE SOMEONE CHEAT*,0.0,11
2200 people were behind the scam,-0.5719,6
3:44 I literally took out my phone & landed on 4.00 seconds on my 2nd try 🤷🏻‍♂️😄,0.0,22
4:08 thug life baby!!,0.0,6
A few years ago i would hit jackpot 8 out of 10 times. Recently i always get one before or one after. I knew they rigged it. Smh,-0.5859,31
"Actually my boyfriend and I use this game to up our ticket count. We played maybe 7 or 8 games wasting around 35 tokens and only got around 50 tickets but once we found this game in the back of the arcade, we were getting 8-10 tickets every time when it cost 1 token to play. so our tickets went from 50 to 250 buy only using 20 tokens. So like 4$",0.7677,77
"Actually this game could become the basis for a lawsuit similar to casino games.  Tickets and coins have a value even if it is small.  Whenever a machine is rigged and the consumer isn't aware, the gaming authority will step in with heavy fines and possibly closure or jail time.",-0.1779,54
"Actually, imma be spending my credits on AIR HOCKEY",0.3612,10
"Adam, PLEASE!!! Please explain. You didn't explain how the game avoids being won. What is it rigged to do, exactly? I watched the whole video, thinking you were going to expose the secret of how the game was rigged...and no explanation. Does it ignore hits, even if they are right on time? Or does it jump from too soon to too late so fast that hitting it at the right time is impossible? Probably the first way, right?"" So basically it's programmed to ignore the hand press for a certain amount of times?",0.7326,112
And I also need help with the trigger and how to make it air tight,0.4019,15
"And that, kids, is why you should major in STEM.",0.0,13
Any programmed electronic device can be a scam!,-0.6114,9
"As a former arcade engineer, I can say that these machines are classed as a gambling machine, any machine with ""pays out"" will have a sticker on it which tells you the type of gambling machine it is, even 2p pushers. This type of game, where the machine have a control variable, are made to have a set payout after X amour of money goes in, in order to create a profit for the company who owns the machine",0.6124,88
As an arcade worked I c r i n g e d at all those tickets ripped up individually,0.0,19
"At this point I thought this was common knowledge.  I am more curious if there are ANY arcade prize games that are truly 100% skill based.  Also of note, at the arcade when I was a kid the Cyclone machine was set to incredibly low win ratios, people won jackpots like every 5-10 tries, your machine would have been insane at the time.",0.9322,70
Awesome video!! Very entertaining and informative!! Except I think most people know these games are scams...,0.8577,21
Awesome. Thanks,0.7906,3
BREAKING NEWS: ARCADES AND GAMBLING MACHINES ARE RIGGED.,-0.3612,10
Back in elementary school we were on a field trip and eating at a place that had a cyclone. I hiy the jackpot about 10x in a row until my side of the machine ran out of tickets. Clearly someone screwed up the rigging of that machine...of course the people running the arcade didn't bother giving me the tickets I didn't get when the machine ran out.,-0.128,72
"Bruh , i always hit 500 in that game, not like roulettes",-0.2755,13
Bulshit I meant I met a guy was able is that the machine of the jackpot every time and he showed me the trick,-0.0516,24
But I have seen people hit that over and over again.....,0.0,12
Can I buy your machine? I have another way of using it in mind,0.0,15
CdS has way to much of a delay,-0.3182,8
"Chris Lewis it timing does change to prevent people ""bankrupting"" the machine",0.0258,14
Cool,0.3182,1
"Cool way of finding out. I guess things may be different in the US? Because here in the UK things like that are pretty much always rigged to win only after a determined number of goes. Toy grabbers, fruit machines etc. all the same, hah.",0.9001,52
Crane Games have the same mechanism where you can specify how often you want it to win by adjusting a switch. So every attempt in-between won't hold with full strength except that one try specified every so often.,0.8074,40
Daanngg cool!,0.3802,3
"Damn, even a kid tells how it is: ""You're cheating""",-0.743,14
Did you consider if the machine changes speed of the light ring between rounds? That would make the robot miss the jackpot. Is there a way to put a high speed camera on this system so that actual jackpot wins counted as misses can be disputed?,-0.1431,49
Did you get the robot to also just test the light going around to make sure there weren’t differences in the timings. I.e. millisecond differences between travel time between different bulbs to make sure it was constant?,0.5574,44
"Do away with Cyclone and similar arcade games. Keep skeeball, just don't rig it where the ball doesn't count when it goes in.",0.0951,26
"Every major coin operated “game of skill” has the same system. Claws, stackers, slot machines, & etc. 
The machine needs to make X amount of money before it can let you win.",0.5859,40
Everyone knows cyclone is rigged,-0.3612,5
F that game.,0.0,4
Git gud pleb,0.0,3
"Good video, I just always assumed it was prepwork for casinos making young gamblers.",0.4404,16
Great video.  Wish you could show the same proof for casino machines..lol,0.7783,15
Great video. But I was always under the impression all arcade games are rigged.,0.5423,16
"Hate to piss on ur bon fire but its a common knowledge that games like this - supposed 'skill games' (keymaster, barbercut, etc.) that hand out the tickets/ high end prizes are set by operator to only give out the prize after certain requirement is met (in this case coin in > x ) If u consult ANY of the manuals its blunty specified what makes player miss. They are like slot machines for kids. Having said that I loved the video and I am well impressed by ur rig. People need to see that in order do actually belive whats going on. Also I wouldnt go as far as calling it a scam. Every reasonable adult can pretty much guess that odds are stacked against u everytime u enter competition agains operator that hands u a prize.",0.9864,153
"Hax, I call hax",0.0,5
Here I was thinking I was good at this after I won twice...,0.765,14
Here's a meme i made ERYHJBWX more like earwax -_-,0.4201,12
"How can a person cheat an arcade or a casino, when their whole business are thriving on cheating?",-0.765,20
How did the sensor sense the light while inside the bag ?,0.0,12
I am the master at ski ball so come at me.,0.0,12
I could of just told you that you can set the amount of times jackpot is won on cyclone instead of all that time building the contraption. I worked in arcades as a technician.,0.5719,36
"I don't doubt that there are settings for the machines that determine chances people win, however I have a display wall filled with soft toys collected from different claw machines from different arcades. There were two occassions where my friend and I emptied out one and started giving it away to kids at the place (with permission from their parents of course).",0.8912,67
"I figured this out at 6 and stayed away from these games, sadly, they're now the majority of games at arcades.",-0.4215,24
"I got 4 seconds on my stopwatch on my second try, whatchu got on that 😎😎",0.0,18
I got 4:00 on my second try,0.0,7
I got it first try,0.0,5
I got like 1/5 myself,0.3612,5
"I have always hit jackpots on that game back to back,  has never done me wrong #guncontroldoesnt work",0.3724,19
I hit exactly 4 seconds on my phones stopwatch on the fourth try.,0.0,14
I hit exactly 4.00 seconds ob the stop watch in like 5 tries.,0.0772,14
I hit that game quite a few times actually,0.0,9
"I knew I nailed it! Instead, the game just looks at me and says, ""Nope.""",0.0,21
"I knew this already, but your experiment was cool",0.4497,10
I love that skelator shirt,0.6369,5
"I loved this game in 96 , you've just ruined a crumb of my childhood. You're the 😈 lol",0.5574,20
I need this machine,0.0,4
"I remember hitting the light exactly on the jackpot, and it actually stop and hop back a light bulb. Scam!",-0.7345,23
I spend 15 trying to stop my stopwatch at 4 secs,-0.296,11
I sub,0.0,2
I succeeded in stoping the stopwatch at exactly 4 seconds on the first try!!!,0.5684,17
"I think it was rigged to win for me. I remember like 13 years ago, I played this once at the Pop Century hotel at Disney World and I was winning the jackpot every four times. The happiest place on Earth.",0.93,45
"I tried to hit 4 the second mark, i did it on the second try",0.0,16
"I used to play this all the time at Aladin's castle. A guy showed me the trick to beat it, you have to press the button when the light passes a certain point about a foot or 2 before the landing zone. It worked for me over and over again so much that I ended up winning tons of tickets and giving some away, I came back the next week and it was ""out of service"" haha. This was the exact same machine you guys are testing. I'm gonna take an educated guess here and say that the problem you all were facing in the beginning(1:16 & 1:48)  was because you were trying to adjust the timing based on the previous try(1:16 by milliseconds) when the game itself corrects for this with a random speed up or slow down of 1 to 2 seconds(which doesn't matter when one knows the secret that the designer built into it, kind of like a ""back door"" so to speak.) Which is to press the button when the light passes a certain point(the PCB is programmed for this basically replacing pushing the middle light that one would _expect_ to press to get it to stop at the right point.)  Cheers!",0.9303,232
I used to win those games all the time. I could sit there all day at Dave and Busters and play that one game. I never played anything else. My favourite was The Wheel of Fortune version.,0.6327,41
I used to work on these machines. They're all scam machines.,-0.5719,13
I wanna see a slow mo video of the button being pressed and it just passing by,0.0,17
I was a boss at that game. I always hit the button early. Now I know why that worked so well lol.,0.7022,25
I win on them alot,0.5859,5
I win that game all the time though.,0.5859,9
I won 100 ticket jackpot in las vegas,0.5719,8
I won one of those games once but was never able to do it again,0.3291,15
"I won that game once 
I was 6",0.5719,8
I won that game so many times,0.5719,7
I won the jackpot in that game once. That was 20 years ago.,0.5719,15
I work at an Arcade and I already knew day 1 the games are rigged. The games are engineered to be just slightly off to make winning the jackpot slightly off.,0.2263,33
"I work in a game arcade and it’s called a payout meter, games are designed to payout a certain amount of tickets so it’s not constantly giving everyone thousands of tickets and making us bankrupt, we can’t just give out iPads every 10 minutes",-0.5478,52
I'm curious if recording super high framerate footage would show the light stopping earlier or later to get the skip/short.,0.6808,23
I've gotten the jackpot plenty of times though?,0.0,9
Im extremely interested in seeing what would happen if you used a learning AI with a rigged arcade game. Would the AI learn at all? Or would it be able to predict when the machine pays out?,0.2151,40
In light of your of your discussion. I will cyclone out this game on my list.,0.0,18
Interesting! Really cool facts,0.6793,5
Is it possible that the jackpot wins alternates between the different buttons on the machine so the fact that you are only using one button might lower the actual chances of a jackpot. Which would also mean the game is skill and chance based. But Im just some random internet guy so what do I know,0.6486,58
"Is that carnival game is as you say (which I have no reason to doubt you) then there is literally massive law suits that could be filed. If The Light Cyclone” is not skill based, but merely a game of chance, that’s call gambling, a’la a slot machine. 
Not only is gambling banned in most states, but in addition allowing children to play it, whoooooa is that ever illegal",-0.7684,83
Isn’t this common knowledge that all these games are rigged,-0.3612,12
"It should be illegal, essentially its gambling and the game makers are rigging the game to guarantee the payout for the operator.",-0.3818,24
It's all about stacker boys,0.0,5
"It's like most claw machines , they have a payout rate",0.3612,11
Its computer controlled. Its programed to payout every so many turns.,0.0,13
Its funny cause I always won that game,0.765,8
It’s actually gambling,0.0,5
Jackuzzi Gaming j.,0.0,4
"Just logically, these arcade games along with claw machines and that thing where you put a key through a hole can’t be games of skill. If they were, someone exceptionally skillful could just win every time and empty the machine of all prizes. Those machines wouldn’t be profitable if they were skills-based.",0.836,61
Just remembered why I subbed. Such good damn quality and thought out video. You could tell the amount of hard work put into these videos. Good job man,0.4019,31
Just so you know all ticket games are rigged. I worked at a place that gives out tickets and there is a setting in every game for the number of tickets it gives out per hour.,-0.296,38
Kid called him out that he is cheating haha,-0.1531,9
Knew I could count properly,0.0,5
"LOL The kid yells, “YOU’RE CHEATING!!!”",0.6607,14
"Last time I went to Chuck E cheese, I bought $20 worth of points to only win at least $5 worth of tickets back. Now I know why I stopped going to Chuck E cheese ever since I was 12.",0.6908,45
"Learning this was free in high school, but it was deemed nerdy at the time so you took a language instead.",0.2144,23
Lol 6:50 fake background but i still subscribe of scienceeeeeeeeeeeeeeeeeeeeeee,-0.0387,10
"Love the ""not clickbait""👌",0.6369,7
M,0.0,1
"Mark Rober 

This might not necessarily be true, there's other things you should factor. There is a phenomenon with arcade switches and programming called negative edge, as negative edge describes the action of a function being activated on the release of the button instead of the press of a button. To me this anomaly sounds quite plausible as there's three actions, the compression of the button plunger, the activation of the micro switch and the release of the micro switch and plunger, and that would give you an error margin of exactly -1 or +1 light, the activation of the micro switch being 0. So the error might be in the button on the machine its self, which is technically an extension of your equipment until it presses the micro switch, not the programming of the machine ripping you off. Sometimes the plunger might be stuck making -1, sometimes it might activate on the micro switch 0 and sometimes it might activate on the release of the microswitch +1. Just my 2 cents.",-0.9445,192
Mark Rober  In my opinion it's not cheating is for screwing over a company that makes game systems that cheat it's just comp evening the playing field  In my opinion that's kind of best up that they scam people like that to me it just seems like their just scumbags that want to steal  people's money,0.2803,56
"Mark Rober .. If you're timing off a prior lightbulb, then the speeding up or slowing down of the circling arcade game lights would throw you off. Doesn't the machine speed up and slow down?",0.0,38
"Mark Rober can’t you sue the manufacturer of that game, or the arcade?",0.0,17
Mark Rober hi,0.0,3
Mark Rober i,0.0,3
Mark Rober just earned a new sub from this video. well made,0.2732,13
Mark Rober the head of STEM fields at Purdue has stated that scientific rigor is sexist ... So now that a thing,0.0,22
Mark Rober when is new video 😰,0.0,7
Mark Rober you should collaborate with Evan kale,0.0,8
