,sentiment,wordCount
1:37 her leg dance 😂😍😍😍,0.0,8
2:29 was sick but why did she stop so abruptly?,-0.6059,11
3:14 when you're listening to music with your headphones on and someone tries to talk to you.,0.0,18
3:15 HAHAHAHHAAH JIMMMYYY HAHAHAAHAHAHAHAH,0.0,4
5am,0.0,1
ALICIA IS WIFEY MATERIAL OML 😍😍😍,0.0,8
Accurate.,0.0,2
"Ah yes, that huge hit 'Haveta'. What a banger",0.6124,13
Alicia Keys is so much better than Jimmy.. *at everything.. even breathing..*,0.4902,17
Alicia always on key(s),0.0,7
Alicia and I are doing a music video where she is a Cherokee Indian and her daughter is doing a cameo... it's a fact Jack.. I'm a nice cowboy or a mean ass cowboy.. haven't decided yet.. or maybe she resembles a Choctaw Tribal Indian.. I have to do more research.,-0.1779,57
Alicia can sing...wow!,0.0,6
Alicia is phenomenal!!!!,0.0,6
"Alicia is so beautiful 👌
🌷🌸🌹🌺🌻🌼🏵💐💮",0.7177,14
Alicia is so beautiful 😍,0.7177,5
Alicia is so beautiful 😍😋😏,0.7177,7
Alicia is so got damn cute man,0.0735,7
Alicia literally showed him the card,0.0,6
Alicia my heart. She's so real and fun to watch <3,0.7553,12
Alicia oh na na,0.0,4
Alicia 😍😍,0.0,3
Alicia's outfit is super dope!!! 😁💙👌👌🤘,0.6981,13
Alicia's so beautiful. She is like Lena Horne's clone.,0.7713,11
Any Camila Fans?,0.0,4
Are those knot locs?,0.0,5
Aren't they reading from the same card so would see the answers?,0.0,13
Asmr BIOTCH!,0.0,3
Awesome,0.6249,1
Awwww this is so cute Alicia keys has an amazing voice,0.8256,11
Baby Starlight! Hahaha,0.5983,4
Bitch whisper,-0.5859,2
"Classics smack talk ~I am much better than you😝😝😝 
#Aquarians 
Jimmy's attempts😂😂😂😂😂😂😂😂",0.4404,19
Could you imagine her talking to a deaf person?,0.0,10
Crack head,0.0,2
Daang she thick thow,0.0,4
Dam she is fire,-0.34,4
Dam she’s still 👅👅👅,0.0,8
Damn Bae is real,-0.4019,4
Damn she still sexy af,0.1779,5
Donald J. Trump ELECTED PRESIDENT OF THE UNITED STATES period. YES!!!,0.8335,16
Dragan Vucic mi ja odmili igrata,0.0,6
Dude Why this is in my recommendation? ☺☺,0.0,10
Equal base mode guideline chapter forever respect decline but.,0.2617,10
"Eternity is to long to get this wrong. Accept Jesus Christ today, we are not promised a tomorrow. Do yourselves a favour and check out these channels, The Potters Clay and Rob Skiba.",-0.5907,38
Everybody involved hated this,-0.6369,4
Everybody is sleeping on Alicia she is an Icon/Legend She needs another big hit,0.0,16
"Except, maybe, for Havana Ooh na-na and, possibly, my hips don't lie, they were all specific to the situation: 'I'm on Tonight"", 'It takes 2 to make a thing go right"", 'Y'all gonna make me lose my mind up in here, up in here'",-0.4019,59
"F*ck, she is hawt.",0.0,8
Fallon is so annoying. Keeps guessing the wrong thing over and over likevit wasn’t right the first five fucking times,-0.7644,23
God I love Alicia Keys so much! She's so gorgeous,0.9137,11
God this is so funny 😵😂😂,0.7042,8
Goddess!,0.0,2
"HERE’S TO WHERE IT ALL BEGAANN

ALL BEGAANNN

STAND UP

HERE’S TO THE LAND THAT MADE ME

THAT MADE ME WHO

I AAAAMM

WHO

I AAAMMM

HANDS UP",0.0,32
Haha 😂 this is why it’s on the trending list,0.4588,12
Hahahahahahaha,0.0,1
Hahhaha🤣😂I freakn love this!!,0.6988,9
Havana Ooh Na-Na,0.0,3
"Havana Ooh Na-Na, so funny😂",0.0,7
He seems like he's exaggerating.,0.2023,6
He should play that with Selena Gomez. We all know that she is good at whispering.,0.6486,18
He was doing that on purpose,0.0,6
He's terrible host fake laughing,-0.4588,5
"Hey guys ;) follow ""irishpride BOSTON"" he is trying to help people",0.5574,14
"Hey guys I’m a small you tuber who really needs subscribers there really not that much that I’ll be doing lol since the no videos I’m posting but please it would help if some of you guys could subscribe like at lease one person, thanks very much for listening- have a great day",0.9664,61
Hips don't lie is my favorite  song,0.4588,7
Hit that dude 😂😂😂,0.0,6
Hold up! werent she like waving the card wrongside up so he could see - also card was wrongside up the table????,-0.5207,26
"Holy fuck , that was hilarious.",-0.2023,7
How did Rachel Dolezal get on Jimmy Falon,0.0,8
How does she stays so normal is what im thinking,0.0,10
I LOVE Alicia Keys!!,0.7592,6
I LOVE HOW NATURAL ALICIA IS,0.7717,6
"I Love Alicia in that Show, what a great Team.",0.8519,12
I Love This,0.6369,3
I adore her!!!!!,0.6973,6
I am loving her hair.,0.5994,6
I don't know but every time I watch this kind of challenge I feel like it fake 😂😂😂😂,-0.2238,20
I don’t like her I don’t think,0.3612,11
I feel like jimmy makes stupid guesses to make the crowd laugh when he actually knows what is it,0.4019,19
I forgot she existed 💀,0.0,5
I half ass read the caption and got all excited thinking they were gonna sing the whisper song by the ying yang twins lol,0.1779,24
I laughed so hard when he said oh ga ga cuz he sounded so African to me,0.3197,17
"I laughed so hard, ow I love this game",0.7764,10
I love Alicia sm!!,0.6988,6
I love Alicia!!😫😫😫,0.6988,8
I love Alicia..............,0.6369,4
I love her style,0.6369,4
"I love you Alicia Keys💖
Lord you get younger and younger😘",0.6369,13
I love ❤️ this women like a crazy,0.6486,9
I remember when Alicia was worth beating the meat to,-0.2732,10
I seen “it takes two” and I instantly thought of detoxs ‘ lip quiver,0.0,16
"I swear she been dead for ages, is this a Mandela effect?",-0.6705,14
I wanna watch Alicia forever,0.0,5
I was LMAO watching this 😂 😂 and Alicia Keys is BEAUTIFUL!  👌,0.89,14
If I Ain't Got You - all time fave song.,0.4404,11
"Ilário, Te Amo Alicia ❤",0.0,6
Is it just me or does Jimmy look like Archie @5:03,0.3612,13
Is that a dirty words...he's about to says vagina instead Havana😂😂😂😂,-0.4404,16
It’s funny how this is supposed to be a whisper challenge but they’re but screaming cuz they can’t get the right answer.,-0.3182,29
It’s really fun when you put the answer facing up on the table in front of the other player! 2:38,0.5974,23
I’m dying 😂😂😂,0.0,7
Jimmy Fallon reminds me of a drunk Ted Moseby,-0.34,9
Jimmy Fallon will always make me laugh,0.5574,7
"Jimmy didn't have to fake the last one, though. The guest and the game are entertaining enough.",0.6656,20
Jimmy is ridiculous.....😂,0.0,5
Jimmy wierd fake laugh Fallon! This guy's seriously creepy!,-0.1984,11
Just get soundproof headphones jk,0.2263,5
"L-Dog The Great her family seems to be going perfect with her in it. Btw it's been years so I think you can drop the ""homewrecker"" thing",0.7717,30
"LOL, ""hit that dude!"" 😉",0.5893,9
Lately Alicia keys has been glowing!,0.0,7
Laughed so much on this 🤣🤣🤣,0.4588,8
Lit 🔥,0.0,2
Little Jimmy from 1997 https://youtu.be/XMxuZG_P4p8,0.0,5
"Lmao, that was hilarious😂😂😂😂😂",0.5994,8
Love her hair like that!,0.7901,6
Me likey de jacket😍😍😍😍🤗🤗 Totally wear it!!!!,0.0,15
My favorite singer 🌹🌺🌻,0.4588,6
My wife Alicia 😍😍,0.0,5
No one needs these back-handed compliments. Gtfo.,0.128,9
OMFG!!!! The ooh gaga is killing me 🤣,-0.7627,11
OMG 5AM SONG,0.0,3
