,sentiment,wordCount
"3:41 Don't drink so much, or just take one shot before recording ;)",0.2263,14
"I already subscribed, but set up a livestream with the option to feed the cat via comments (add a time limit ofc), and your channel will explode.
You can also experiment with arduino-controlled toys. That's what I would do if I had an arduino, a cat, and a lot of free time.",0.6652,61
I hate those discs.,-0.5719,5
"I have learned there are two types of maker / nerds. 

The CNC, expertly milled and drilled, made like a product nerds. And the ""this is what I got to work with"" nerds. 

And I love the 2nd group.",0.7717,47
"I heard ""Vær stille"" in the background... You Norwegian?",0.0,13
I heart cat,0.0,3
"I'd be a little worried that the amount of food isn't consistent. And I hope the total amount the feeder will dispense is limited to a sensible amount, right? Cats should not be fed ""ad libitum"" and in distinct, multiple meals a day. Otherwise... problems may arise.",-0.7853,56
"Just what I've been thinking ... If you need a CNC, Lasercutter, a band saw, etc then it's not really DIY...",0.0,25
Loving the part where the cat can push the switch for more food!!! Great video!,0.8872,19
Mom Will Be Proud really I could swear I heard Norwegian in the background,0.3862,14
"My cat would tear that thing open, eat all the food, then attack me.",-0.4767,17
Russian 😋,0.0,2
So true 😆,0.4754,3
That is brilliant,0.5859,3
"That's already a thing, see another video on the channel 😄",0.0,12
That's one lucky cat! :),0.7263,6
There is also the using pliers as a hammer group.  Lol ;) I fall into that category some times.,0.5719,21
"Wow, can't believe it, haha. But the cat is on vacation. :(",-0.1481,16
"Yeah, we're traveling through Asia till March-April. But you can still play with some smart thing there)",0.743,20
nice project,0.4215,2
well done!,0.3382,3
А через какой промежуток времени происходит подача корма?,0.0,9
Зачет! ),0.0,3
Эмуляция звуков бор машины на пять! 😲,0.0,8
"хахха, смешно та как)!",0.0,7
"это все хорошо, НО сухой корм у кошек вызывает болезнь(",0.0,12
