,sentiment,wordCount
"""Beal, Beal, Bradley, Beal, Beal how about Beal, FIRE!!!""",0.0,19
"""For the first time since 2012/13, beal drives and lays it in"" thats like 4 years of no lay ups",0.0772,23
#DCRising,0.0,1
- Mitsuki Of The Hidden Mist - lebron has dropped 64 as a career high if I’m not mistaken,0.2755,21
0:11 that wasn’t a three pointer!,0.0,9
"1 and one, and he drived in like 10 times",0.3612,11
"100%, IT had found a home in boston, and the fans loved him, wish he was still a Celtic",0.765,23
"14 likes, this reminds me of when dumbfucks was saying Curry was the ""best in the world"" not b/c they were comparing him to LBJ, but b/c people were comparing any good performance from any player to the likes of Lurry lmfao. When you the best and most coveted this comes with it, comes with the terriotory. that and the fact some dude name ""Waffle"" be around here Always brings up ""LeBron"" that name gets some of the basketball watching weirdos juices flowing, shit was randoo",0.9437,102
2:44 crossing him up,0.0,4
?,0.0,1
@dante bruh lmao when has he ever scored more than beal lmaooo just hold this L beal > lescrub,0.5994,19
"Alan Ash 
id take derozan and oladipo over beal..",0.0,10
Alan Ash DeRozan,0.0,3
Alan Ash until one of them shows up for the playoffs it doesn’t matter. I’ll take derozen by a hair,0.0258,25
Alan Ash ya,0.0,3
Always had a smooth jumper footwork is crazy. RAY ALLEN SAID HE IS ONLY PLAYER THAT REMINDS HIM OF HIMSELF,-0.34,21
Are you autistic? You're clearly retarded or trolling. Please hang yourself. Nobody loves you fucking faggot ass bitch.  LeBron has done this multiple times in his career while this is Beals FIRST idiot. How is he declining moron? He's doing this shit nightly in his sleep you retarded cracker.,-0.976,56
B.Beal is Tha Real Deal... He blazed da Blazers... Rip threw My city...,0.0,16
BBB,0.0,1
BEAL is a god,0.2732,4
Beal > Dechoken,0.0,3
Beal Looking kinda like Ray Allen Shuttlesworth,0.2975,7
Beal carried the team simply.,0.0,6
"Beal is a better offensive player than wall but Wall brings the confidence and makes his teammates better. 

Btw as a Wizards fan, Jaylen Brown is one of my face players in the league",0.9042,36
Beal is a very underappreciated player he is probably better then john wall and maybe even LEBRON James he is definently better than Anthony Davis And Klay Thompson He is the one of the reasons the wizards usually make the playoffs,0.7003,41
Beal is as good as Klay.  Top two 2-guards.,0.5719,13
Beal is the best player on the Wizards...,0.6369,9
Beast,0.0,1
Best east sg.,0.6369,4
Bobcats*,0.0,2
Bosco Tung Friends,0.4767,3
"Bradley ""Ball"" Beal BBB 😂",0.0,7
"Bradley Beal 23ppg
Lebron James 28ppg",0.0,6
Bradley Beal > John Wall,0.0,5
"Bradley Beal is already better than LeBron. I'd call Beal ""King"" before I foolishly call LeBron that.",0.0258,21
"Bradley Beal the Mamba Mentally ,,my New Favorite Player",0.4588,11
Bradley beal is so sexy,0.656,5
"Bsm m 
That's still young as hell... And June is like 6 months away my dude.",0.3612,18
"Bsm m That's my point, read who I replied to",0.0,11
Bust will score 50 next,0.0,5
Can’t drive to the rim going left,0.0,9
"Crying Jordan KD BELOW HARDEN?!?!
You know there’s also defense in basketball?",-0.5753,19
Crying Jordan and No rookie of the year?,-0.6486,9
Crying Jordan you actually had me like okay I could deal with this until steph was above Russel Westbrook.,0.0772,20
DAWG ikr. Only 24,0.0,5
Damnn he got everything,0.0,4
"Derozan miiiight be a better midrange shooter and gets to the line more, but Beal is literally better at every other facet of the game. That's a fact. Oladipo is legit too and is one of the best sg defenders out there right now, but his offensive game is nowhere close to being as polished as Beal's.",0.8422,62
Devin Booker's team is TRASH.,0.0,6
Devin again,0.0,2
Does anyone want to do a sub sub,0.0772,8
Elmer Jamison derozan broke ass 3 point shot,-0.743,8
Finesse Kid Him and McCollum borderline allstar,0.0,7
First,0.0,1
Full Blast /// Toaster Blast lol hahaha,0.7506,9
GreenWaffle26 Didnt LeBron score 56 or 57 ?,0.0,9
GreenWaffle26 You should have been aborted.,0.0,8
GreenWaffle26 ima BB fan but he is not better than lebron,-0.3525,12
GreenWaffle26 stfu yu gotta be like 9,0.3612,8
Guess we found out who the next player to score 50+ is. I don't recall anyone predicting it to be Bradley Beal... who's next though???,0.0,31
"Hacke Peter 
Oladipo? Youre on crack if you think Oladipo is better than Beal",0.4404,15
Hacke Peter Derozan has a broken 3 shot. Beal can do everything and has better defense,0.0772,17
