,sentiment,wordCount
"""Romney announces plans to be used as a puppet by big business in plot to fuck over the people of Utah""",-0.5423,23
"""Romney announces plans to waste his money yet again""",-0.4215,11
",boooo. Booooooooo",0.0,4
............................................. Twit Romney Quote :  ''USELESS EATERS'' ........................................................,0.0,12
"12k views and trending? YouTube and its massive conservative bias, am i right?",-0.1926,16
"A conservative channel made it to the top 50 y'all, CLEARLY the algorithm works XD #AlorithmIsGarbage",0.8679,17
A other República. Who’ll vote for trump....,0.0,11
"Andrew Mellor 
Besides hurting your feelings, what is Trump doing to you?",-0.4019,14
"Andrew Mellor 
Blame our past presidents and congressmen for spending 20 Trillion.",-0.34,13
Another GOP religious nut job,0.0,5
Another corrupt Rhino scumbag that's no different than the Communists Democrat both of which are in the pockets of the globalist Puppet Masters,-0.7506,23
Another old incompetent out of touch white man . I think we have enough already,-0.4767,15
Another sociopath in politics. Put him down A.S.A.P.,0.0,16
"Another with 10k less views and it ""trending"" soon they will litter your suggested with this because we all stop clicking on the fire icon...i give it a month...",-0.5574,34
Any of you cowards going to admit you voted for Mitt for President of the United States?,0.5574,18
Anyone is better than tantrump,0.4404,5
As a Utahan I say hell no. I can't believe I'm saying this but a may just vote for someone with a D next to their name instead of you Mit.,-0.5267,33
"As long as he leaves the magical underwear at the house then we’ll be good. Ah, who am I kidding? Think I’m gonna find that Bill Maher clip where he unbaptizes Mitt’s dead father-in-law. That clip is funny as hell.",-0.5719,51
"Backstabber, traitor, rhino. We Utahns have better options than this tool.",0.4404,15
Can't help but respect Romney as a person. Did the right thing and took a stand in 2016 when he didn't have to. I think the people of Utah respect and sympathize with him.,-0.8069,37
Common Core Logic...Romney is thinking...Well I'm Tall.,0.0,12
Delcio Acosta You're being too reasonable!,0.0,7
Dems of Utah!! Vote!,0.0,7
"Deuteronomy 28. 
Its the only way to know who Israel is today. If those curses don't fit your people you're not the people. If you have money as a people, you're not it. If your people never went into slavery...in mass...on ships, you're not it. If you haven't married wives and had them raped as a people, you're not it. If you haven't had your children sold on auction blocks...in mass...as a people, you're not it. If you own factories and make great inventions, you're not it. If you design wonderful buldings and control stock markets, you're not it. If your military is fierce and powerful, you're not it. If you have wonderful technology and invent new wonderful things, you're not the people of the Bible. Not by blood or skin color...this is the only way to find Isreal...who fits the curses? If you are Israel people hate you, they make fun of your women, call you names, mock and laugh at you no matter how well you do, use bywords for your name...while you can't even get along with your own people. The curses are the only way to know who Israel is...unless you're calling God a liar.",0.8883,241
Douche,-0.3612,1
Draft dodger and NOT From Utah,0.0,6
"Earlier this week, though, Utah Republican Party Chairman Rob Anderson criticized Romney for campaigning in a state he hasn’t spent much time in, comparing him to Hillary Clinton’s Senate run in New York
“I think he’s keeping out candidates that I think would be a better fit for Utah because, let’s face it, Mitt Romney doesn’t live here, his kids weren’t born here, he doesn’t shop here,” Anderson told The Salt Lake Tribune.",0.25,98
Fake ass Fox News  whatch something else trump tards so you know  what's really going dumb fucks,-0.9266,17
"Father born in Mexico, he was born in Michigan, governor of Massachusetts, bringing Utah values?",0.4019,19
Fox on trending!!!!!!,0.0,6
Fuck Mittens and his creepy undergarments,-0.5423,6
Fuck Romney!! #Snake,-0.6229,5
Fuck that guy,-0.5423,3
Fuck that nigga,-0.5423,3
Funny he was right about Russia Obama,0.4404,7
GO AWAY.,0.0,3
"Go home Romney, you're drunk.",-0.34,7
"Go play golf, old man. Enjoy your grandchildren before you die. Family is all that matters. Don't waste your last years on earth like that. What would Jesus tell you.",0.684,36
"Go to Hell, Mitt! You and all your globalist, never-Trump buddies. Better a weak Democrat in that seat than this creep!",-0.7339,26
"Goneyy had the chance but blew it,  uninvolved and now doing the backstroke ! Uninformed too late to the party ! Also any party but definitely not a Victory party maybe a going away party . Weak ;) On the coattails of every issue and a catastrophic event where was he ?",0.8287,53
Good for Mitt,0.4404,3
Guess what I think of RINOs like Romney?,0.3612,9
"H  E  L  L  N  O
E
L
L
N
O",0.0,11
HELZ YEAH!!!!!!!! Suck it deplorables!!!!,-0.6209,11
Ha! Stupid ass thinks that God actually physically Piped the Virgin Mary and impregnated Jesus. Stupidest religion ever.,-0.7959,21
Hail the merovingian!,0.1511,4
"He is anti-Trump
and he has always been anti-America don't be fooled",0.2924,12
"He thinks Trumps immigration policies are evil. Romney has family living in Mexico, that's why.",-0.6597,18
He will only bring his Mormon agenda to our evangelist nation! Stop this from happening!,-0.4184,17
He's definitely going to win. Most of Utah's people are Mormons and white.,0.7579,15
Hell no !  Mitts a Rino back stabbing McCain wannabe!,-0.8118,11
Hell no turncoat POS.,-0.7783,5
Hillary?,0.0,2
Hillary??,0.0,3
Him again,0.0,2
"His wife keeps telling him to stop running. He should be there for her as she needs him with her, not in D.C.",-0.296,28
Hmmmm... Looks like he won't go away.,0.3612,9
Honestly Mitt Romey is not the worst Democrat.,0.7426,9
Hopefully there is a primary challenger and or his main opponent is a Republican.  No more Neocons especially not Democrat Neocons.  Come on Mormons don't fuck this up.,0.5927,31
How is this trending with 2k views?,0.0,8
I WISH ROCKY ANDERSON WOULD RUN FOR THE SENATE. I ENJOY A MAN NOT AFRAID TO THREATEN TO KICK ANOTHER MAN'S ASS! ALSO HE'S NOT A REPUBLICAN OR DEMOCRAT,-0.126,31
"I am a Utah resident and cannot support Romney no matter what he has done in the past. His bitter and uncouth attacks on POTUS before and after the innauguration are uncalled for, tasteless and clearly show that if he is elected to Congress he will hit the Senate floor with his mind made up to counter the Trump presidency instead of trying to make it work. Clearly, that is a Democratic Pelosi-driven/ Leftwing Republican mindset that has already shown to be damaging to the nation. And yet he calls himself a Conservative Republican. Not hardly. Where are his loyalties? Whose side is he on, anyway? Not mine, that's for sure.",0.1754,124
"I curse you MITT ROMNEY in of the name of Yodhevah the God of Israel and in the name of Yeshua the Messiah the Son of his bosom, that you a dumb fish egg eating office seeker, fail in your attempt to destroy this choice land with your fake Utah values of lyin and to the People and your lawless attitude of promoting Illegal gatecrashing.   mww",-0.9349,69
I dislike all Fox videos no matter the content 👍🏻,-0.5719,11
I do not want the creator of Obamacare is my senator,-0.0572,11
I hope he still has his binder full of women,0.4404,10
I hope nobody votes for this clown.,0.4404,8
I live in Utah and will be voting for him. MAGA!,0.0,13
"I love how hated Romney is by Trump fans and conservatives. I have bad news for you, Romney is Mormon. He will win. There's nothing you can do about it.",0.0772,35
"I love how republicans will bash cnn when they have 20k views on trending, but when fox gets on with 2k it’s all good...",0.3818,28
I pity Utah!,-0.3595,4
I rather have Romney's compassionate conservatism than Trump's fascism.,0.4939,10
I'm a Fox watcher and you're wrong about Romney as a good choice?????? Mormon Cult,-0.2869,18
I'm a conservative but I can't stand Romney,0.0,8
I'm from Utah and we don't want another Hatch,-0.0572,9
IS HE JOKING???,0.3485,6
"Idiot fucking Fox News viewers.
Ignoring the new indictments I see.
Far from news, this is called propaganda people.",-0.7906,23
