,sentiment,wordCount
0:17 name song ??,0.0,5
1:20 lol,0.4215,2
"20 18?     we have to do the same thing as a result of a few days ago and I am not going on with,",0.0,26
2017 Was LIT,0.0,3
2:50 what a song?,0.0,5
4 milion subscriber,0.0,3
"Always welcome😄😄
#มาประเทศไทยอีกน้าาา🤗",0.0,10
And have a sibling like kuya ranz (pilipino din po ako),-0.2732,13
And matt strfanina!!omg😳😳😳🤗,0.0,10
Ang cute ni niana magtagalog,0.4588,5
Are you guys from China?? Or Japan....? I'm from the Netherlands..,0.0,16
Aww... its awesome,0.6249,4
Aynı yaştayız,0.0,2
Best moment in the vid was when niana held Ranz's Hand to pull her up..,0.8126,16
Bestt video ever😍😍😍🔥,0.0,7
Bhutan,0.0,1
Came to my country ranz and niana who is fromindia,0.0,10
"Can you make sure to shout out my name? ""Ralph Lawrence Lomarda Perez?"" From in Lanao Del Norte. In Mindanao. From ""Iligan City"" To be sure to make shout out my name. But don't forget. OK!? 

- Ralph Lawrence Lomarda Perez To makes sure to shout out. You can do it guys? (Shout Out) Because for the first timing. 
- Ranz Kyle And Niana Guerrero / Natalia Guerrero. I love you three so much. You three so very adorable and cute. I have a crush on you. ""Ranz Kyle."" 😉😊😘😍",0.961,117
Challenge cool,0.3818,2
Come to the nepal plzzz,0.0,5
Cute mo talaga Niana,0.4588,4
Cuteeee nyo,0.0,2
Goodbye i miss you,-0.1531,4
Gusto kita maging kapatid niana,0.0,5
Guys the real is you two is so cool,0.4572,9
HELLO,0.0,1
HHHAAAPPPPYYYYY NEW YEAR,0.0,3
"HOHOHOY! LIT SQUAD
NAtALIA,RANZ,NIANA CUTE SIBLINGS",0.6155,11
Hahaha tagalog den pala kayo,0.5574,5
Happy to be born in. Philippines,0.5719,7
Hello from Arab World,0.0,4
Here it is 2018,0.0,4
Hey can you speak Indonesian ???,0.0,8
Hey still playing vainglory,0.2023,4
"Hi ,am from Iraq , am 12 years old, and i love you so much guys but i love Niana more 😊
And thank you ❤️😘",0.9196,30
Hi ranz I'm from Philippines,0.0,5
"Hola chicos❤👐 Un saludo desde Ecuador❤❤Son mis youtubers favoritos, aunque no los pueda entender😕😣quisiera que pusiera a los videos que suban subtítulos en español, por favor❤❤ los quiero muchooo👐❤😎",-0.296,44
How old are you ranz,0.0,5
I cant believe u met lele pons ah sayang,0.0,9
I hate nia and her ugly eyebrows,-0.7906,7
I just love that spicy one,0.6369,6
"I like ranz and niana 
In Indonesia!",0.4199,8
I like ur vid,0.3612,4
I like your all videos,0.3612,5
I liked all of you're video,0.4215,6
"I love all of that
I'm just using my dad's account",0.6369,11
I love u ranz,0.6369,4
I love you,0.6369,3
I love you Ranz,0.6369,4
I love you guys,0.6369,4
I love you!!!,0.7249,6
I love your clip,0.6369,4
I love your voice,0.6369,4
I really love you naina because you are the same age as me,0.6697,13
I want to be like you guys,0.4215,7
I want you both to visit Cambodia! Please?,0.4389,10
I wish i could go viral,0.4019,6
I woch Lele pons,0.0,4
I 💜 you niana,0.0,4
I'm from indonesia,0.0,3
I'm sooooo happy to have found both of your channels.  I'm getting so tired of the negative cringe-worth channels that only leave me feeling bad.  Every time I watch you two I can't help but to smile.  It is refreshing to see real talent and positive happy siblings.  You are both very lucky to have each other and we are all lucky to have access to your videos.,0.9722,73
IDOL,0.0,1
Idont you plize..?,0.0,5
Iloveyou Booth❤❤❤,0.0,5
Iloveyou ranzklye,0.0,2
Its done,0.0,2
I’m from Thailand but I live in Canada,0.0,10
Jila 😙 😙 💟,0.0,4
Kamias challenge pls,0.1531,3
Kilala nyo ba c julia santos,0.0,6
Korea😍❤😍❤,0.0,5
Kuya ranzzzz ako po ito c Ishi nicole bauyon kuya ranz and niana plss shot out meee😂🙏🙏🙏,-0.5574,21
Lele and liza,0.0,3
Lit Squad Ranz And Niana Make an Facebook group for your fans name it Lit Squad,0.0,16
Lit squad,0.0,2
Lit! 🔥,0.0,3
Love,0.6369,1
Love you ranz and niana😘,0.6369,6
