,sentiment,wordCount
"""Bunch of Haoles impressed at Costco by Disney's Accuracy in Newest Film 'Moana'""",0.4767,17
"""i cant deal with it"". lol",0.4215,9
#5 ON TRENDING,0.0,4
*CHEEEEEEEHOOOOO*,0.0,3
*CHEEEEEHOOOOOOOOOO*,0.0,3
*_CHAAAHOOO_*,0.0,3
12tree,0.0,1
<3,0.4404,1
Aiight cute but was anybody else a teeny weeny tad bit annoyed at how the kids pronounced Maui? 😂,-0.34,20
All he needs a re sentiant tatoos and a giant hook and its perfect.,0.5719,15
"And yet people were bitching about him being a bad representation of a Pacific Islander since he's ""fat"" (though he's just a different build of muscley and who cares if he's fat anyways?). Beautiful video of how representation matters and that people find connections in unlikely places.",0.34,54
"As per the description:

Each time my daughters come to Costco, they search for the ""real life"" Demi god, Maui. *Will, featured in this video also does character appearances as Maui for parties and previously at Aulani Disney resort.* Thank you ,will, for bringing a smile to our daughters faces at each visit!",0.8439,66
Attaboy!,0.0,2
Aw why is he working in a grocery store he should be on Ellen,0.0,14
Awesome,0.6249,1
Aww the girls look so happy and excited!,0.827,9
Aww this is adorable,0.4939,4
"Awww Hahahahahahah, This is Beauty!",0.6239,7
Awwww cute😂😂😂,0.0,5
"Awwww, that’s adorable",0.4939,6
Awwwww 💓💓👌💗😘,0.0,6
Basically everyone in new Zealand,0.0,5
Because I live in New Zealand quite a lot of people look like Maui. Also Maui is a Native New Zealand/Maori legend,0.3612,25
Being a Demi-God doesn’t pay as well as Costco.,0.1779,12
Bengy Dogy 😂😂😂 Really? They spread fast. Don’t they??? 😂😂😂,0.0,21
Better,0.4404,1
Big and a islander? Yeah he is maui!,0.3595,10
Bitch come to New Zealand or any pacific island if this makes you that excited 😂😂,-0.34,17
Bruh he looks nothing like him,-0.2755,6
Chur my bro straight Maori cuz churrrrWHOOOO,0.2263,7
Clickbait,0.0,1
Come to any polynesian islands or even New Zealand they got a bunch of Maui's there,0.0,16
Cool attitude!,0.3802,3
Cute :-I),0.4588,5
Dat Phlow Lmfao I knew I'd find a comment like this somewhere.,0.7184,13
Dat Phlow 😂😂😂😂 that’s true,0.4215,9
Dr. Mortem true comment man totally agree. Hey I’ve subbed to you and if you want me to stay subscribed to you FOREVER! Just sub to me bro. Peace dude!,0.8743,37
Es idéntico!! 😊,0.0,5
Everyone TAG ELLEN !!!!!!!,0.0,6
Everyone in my town is maui,0.0,6
"Fat Cashier and Funny, Hahaha",0.7579,6
Ffs he don’t look like the REAL Māui from the REAL legends in nz,-0.3182,16
First of all Maui is maori,0.0,6
Fresh,0.3182,1
Give him a starring role in a stage production... from checkout guy to stage star ⭐️,0.0,18
Great video,0.6249,2
Had the opportunity to visit Maui and fly our drones with some 👉Awesome People👈 in 2017...!!!,0.5684,22
Hahaha he is actually similar to maui 😯😂,0.5574,9
Hahhahahh,0.0,1
He could be Mexican though :D,0.6166,6
He didn't say you're welcome!! 😂,-0.4703,8
He didn't sign up for this,0.0,6
He even has the smile..... I think,0.0,8
He is NEWZEALANDER FUCKING HELL,-0.8105,5
He kind of does look like him,0.3612,7
He kinda sounds like Korg as well 👍,0.5141,8
He looks Samoan!! Ye,0.0,6
He really does look like Maui and sound like him.  Like if you agree,0.86,15
"He should  sing ""You're Welcome"" :D",0.7925,8
He should seriously go work at Disney! Or start doing birthday parties he would be rich lol,0.8268,18
He's Samoan :),0.4588,3
He's not even from New Zealand lmao,0.5994,7
Hey that Asian woman looks like mulan,0.3612,7
How could u break your wrist just walking around a counter,0.0,11
How cute there is hope left for humanity,0.7096,8
I am,0.0,2
"I find this extremely rude, just because he's Polynesian doesn't mean he is Maui 🖕🏾",-0.5095,17
I hate the fact that some YouTubers make videos like “Who are Maui’s parents?” It’s nice to see the effort put into it but it’s all wrong. Maui is part of New Zealand history and I live in NZ. Anyway I came to type this on here because it’s a popular video. :/,-0.5023,67
I hope The Rock has seen this,0.4404,7
I love him already,0.6369,4
I show my daughter a still from the video and she said the same thing. That’s so awesome. That guy is awesome for making those kids day.,0.9097,32
"I sure Hope when someone thanks him, he says You're Welcome.",0.8779,13
I think that really is maui,0.0,6
I thought they meant Darth maul....,0.0,7
I want to be as cool as this guy,0.3818,9
"I'm surprised this is ok in 2018, and that the kids and mom aren't being derided as 'alt-right racist bigots'.",-0.0793,24
"I'm the real Maui
Chahoo",0.0,5
