,sentiment,wordCount
-them bit.... are not humble  enough....,0.0,9
14 Million views!!! Numbers don’t lie! #QueenShit,0.0,13
14 mill view okay,0.2263,4
"1:17 I don’t understand why she’s telling Nicki to pay homage... she been shouting you out. Straight before the beef started she said she loved Remy Ma and wanted to collab. And then during the beef, she made a post on Instagram and payed homage to Lil Kim saying that she shaped New York female rap... Even when rap bitches be hating her she still pays respect to them.",0.0772,79
2 Curve,0.0,2
2 of the world's greatest heavy hitter artists from New York city made more than a golden silver platinum record this is a bronze record and priceless  heavy killer Nicki Minaj definitely can't top this song I can listen to this all day,0.2519,43
200k likes bihs!🔥🔥🔥🔥🔥,0.4753,7
2018 anthem yaaassssssssssss,0.0,3
<3 omg 🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷,0.4404,18
A Dancing Gamer your YouTube channel is a flop,-0.34,9
All hail!!! The Queenz!!! 🎶🎶🎶🎶👑👑👑👑👑,0.3544,16
Almighty Nu she has been skinny for about 6 months now 💀😭she stop eating meat and she only drinks water and she cut out sugars,-0.5106,27
Almighty Nu that’s REMY,0.0,6
"Am i the only one who thinks Remy Ma is the sexiest and baddest chick in hiphop industry! LOL
She the type of a chick who ride and die for you, PAP! i see you boy",-0.2385,39
"And people can finally STFU about Lil' Kim and the way she looked with plastic surgery, etc., BECAUSE SHE LOOKS FUCKIN' FABULOUS!!  She and Remy will always be the G.O.A.T. in the rap world, and Kim will always be a fashion icon too with her badass one-legged leather suit on in this video!!  Thick thighs and a tight waist!    She is fly as hell with her tiny little self!!  This song is FIRE!  I can't stop replaying it!!",-0.6684,101
And this how you. Make b.s sound good ..,0.4404,12
Anti-Nicky coalition,0.0,2
Arries Resurrecion  I just googled it... You are just awful 😂😂😂,-0.4588,14
Ayyyye yoooo,0.0,2
BIG UP MA !!! NUFF RESPECT QUEEN !!!,0.7185,12
Back for more 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,0.0,6
"Been waiting for this collab for time, shame it's totally trash :(",-0.7414,13
Best papoose verse i heard in awhile 🤓,0.6369,8
Bill Blaze accually nicki had her own style and this flops we dont like this type of rap face it now u knoe why it isn't on the charts or radio cause this generation dosent like it our music is good this is bad,-0.7629,44
"Bravo girls 
Respect from Albania",0.4767,5
Bruh ..🤢🤢,0.0,4
Can't lie she killed dat 😍,0.5559,6
Cardi B needa take notes.,0.0,6
Cheap video,0.0,2
"Cortney Tyson what u heard that night was the original track to this song called ""Queen Bitch"" on lil Kim's first album",-0.3612,24
Cringey,0.0,1
DOPE,0.0,1
Daaaaammmmnn!!!!! Back to lyrics and real hip hop. Honor our legends. Salute!,0.6562,18
Deron Johnson Yep 👍 😂😂😂,0.296,7
Dislikes are nickis fans,-0.4019,4
"Exactly 200,000k Likes with only 100k subscribes and 14million views. flop where?? They mad af",-0.4871,19
Fat short old ladies :D ooo aha oooo aha :D,0.8429,10
Female Big Pun Remy,0.0,4
Finally rap I can understand fr fr lol,0.4215,8
Fire!  Keep it coming!  Jersey loves you.  #PeaceNBlessings,0.4374,11
Fire!!!,-0.5067,4
"First I have to say I cannot understand why Kim continues to use that voice or ever began. Actually it seems like her Nicki dis track (which people gave her backlash for, don't forget) is the last time she used her classic sound. Anyways, this was awesome! Remy sounds like what we want from Kim back.. amazing content here with the Queen Bitch sample and new set of lyrics.. I can't believe I missed this last year!",0.8973,87
Fucking 🔥 🔥 🔥,0.0,4
Garbage,0.0,1
"Gianni Gonzalez Cause that's the beat, that's one of the reasons kim is on it.",0.0,17
Go check out lil Kim’s new song “spicy” 🔥🌶🔥🌶🔥🌶,0.0,18
"Govind Kakkad  the Bitch that snatched back the crown straight from a prison bid with no label backing,straight barz followed by a multi million dollar recoding contract,lmao any other questions????? Oh Ok!!!",-0.8416,42
HOW PEOPLE VIEW WITHOUT LIKING WHEN ITS SO LIT?🔥🔥🔥 YALL VIEWERS WHO DIDN’T LIKE MUST BE CRAZYYYY🤯🤯🤯,0.6369,26
Heard this tonight when Deontay Wilder was escorted to the ring by Lil Kim against Ortiz,0.0,16
Hey,0.0,1
Hmmmmm... Monica,0.0,3
"Hummm Mónica
Entendedores entenderão",0.0,4
I Miss The old Lil kim,-0.1531,6
I am waiting for her album like i'm waiting for my Tax refund check... common already... Remy all the way... Love you Rem,0.7717,26
I grew up listen to Kim n I feel like Nikki stole Kim's whole style n these new skool kids don't know bout good music Remy da fuckn truth she took the torch n did a bid(not glorifying going to jail) so she BOUT THAT LIFE😎,0.6998,50
I highly disagree,-0.4391,3
I listen to this everyday 🔥🔥,0.0,7
I love Kim,0.6369,3
"I love Remy, For putting Nikki in her place",0.6369,10
I love it,0.6369,3
"I love love and hip hop, and Remy, I was watching TV when you had a miscarriage and it appeared to me like you were happy to was not pregnant, and you can tell that you really don't want to be pregnant right now, you are just doing it for Pappoose, but if that is not what you really don't want don't do it. I understand you doing it for your husband though. I'm just saying!",0.7644,84
I love this that Remy threw Kim a bone. Cos like it or not nobody wants new music from Kim 🤔,0.7717,22
I love this track an video is good to” and remy ma looks really good. ✨💥,0.875,19
I love you girlfriend,0.6369,4
I really want to hear this with rem. And Kim collaboration. Eric Williams,0.1513,15
I use to love this song until I seen her on love and hip hop when she didn't go to save em peoples who went thru em hurricanes in the poor people she act like she was too good for that and she want everyone to support her into her music I refuse to be in a fan with Remy she would never ever catch me playing her music again I promise you that& lil Kim always been a nasty women but too much plastic surgery she look different should like a rag doll so that being said I could care less about her music to,0.9244,107
I want a REMY & KIM album but if they gonna do it we gonna need the HARDCORE KIM,0.0387,19
I ❤ Remy and Kim! If they had of added Rah Digga then it would have been the Trifecta 👌🏾,0.0,22
I'm depressed whem kids ask who is The Lyte n Queen Laifah smfh,-0.5106,13
