,sentiment,wordCount
"""Be a lot cooler if he did""",0.0,9
"""But I could've chosen a different neighborhood of more need.""

Yet you still haven't done so. Hypocrite.",0.0,22
"""Nice to meet you sir."" Matt
""And Doodle Bug...""lady
""And Doodle Bug."" Matt
😂😂😂😂😂😂😂😂😂",0.4215,26
"""how are you, I'm Matthew .. McConaughey"" yeah I'm sure they had no idea who you were",0.3182,20
"""it's a sexy man carrying a turkey""",0.5267,9
+Buddy Hopland good job liking your own comment and I agree with op,0.7964,14
"-I mean, the families already look like they can afford turkeys. It’s just basically “giving out turkeys”. That’s great and all? But I could’ve chosen a different neighborhood of more in need.",0.765,46
"4500 turkeys to every home in Lawrenceburg, KY, now that's a lot of turkeys....",0.0,17
"90% of hollywood is liberal trash, but this guy is awesome!!  we need more like him!!",0.9101,22
"; Another reason to love the American South!
As if we couldn't love it enough!",0.8745,17
"; Thank you, you are loved!",0.7712,8
A little bit more respect for Matthew. Put a tear in my eye.,0.4818,15
"A lot of comments from some are just plain stupid. Don’t care who you are this was AWESOME!! How many other celebrities do you know who would do this? Not many. 
And at the end he did say some Turkeys were given to those who needed them and some to those who had done things for the community. Great job Matthew I now have much more respect for you! I’m from Harlan Ky born and raised, moved to Fort Payne Alabama and this made me proud. Much respect God Bless.",0.9761,104
A real cool dude,0.3182,4
A shot of Hot Wild Turkey I was offered by an odd cowboy in HS made sure I'll never drink it again. Loved the vid though 👍,0.5994,28
AWESOME!!!!! 😃❤️💕,0.0,8
Absolutely awesome! Love the positive energy!,0.9447,8
Ah...amen to that.,0.0,6
Alcohol is the worst drug in this world!,-0.6588,9
"All Rye, All Rye, All Rye.",0.0,9
All right All right All right,0.0,6
All rye all rye all rye...🍁🍂🍁,0.0,10
Alright alright alright,0.6124,3
Alright alright alright (:     He seems like a real down to Earth person.,0.8658,14
Alright alright alright.,0.6124,4
"Alright, alright, alright",0.6124,5
"Alright, alright, alright.",0.6124,6
Always knew there was something likeable about Matt McConaughey.,0.4588,10
"And how do you advertise your brand, asswipe YK?",0.0,11
"And they donated 50,000 meals to Share Our Strength... awesome.",0.743,12
"Another perspective might be this: Shaming poor people by signaling one's virtue on camera is hardly a good deed.  It looks like they did a boon for nice people who give to the community and filmed that, while also helping the less fortunate privately and in a dignified way.",0.9276,53
Aright aright aright,0.0,3
"As if my tax dollars don’t already pay for turkeys for deadbeats who would rather use it for opioids.

Nice try.",0.34,25
Awesome,0.6249,1
Awesome! So Sweet & also great Hollywood actor.,0.9193,10
"Because you thought they'd be ""Wild Turkeys"" right?",0.0,11
"Big boys thouse dishes.I'd prefer garlic pineapple cream gravy with roasted onion,peppers.Sounds like tv-cooking rubb; all at one with a malt drink. Great!",0.784,30
"Blake B  Maybe there are things you don't know, but others do....I have no respect for the guy.",0.3291,22
Brilliant give people who can afford it a turkey and promote ur business whilst giving ppl a nice fluffy feeling in their soul awww,0.9022,24
CHEERS!,0.5255,2
"Cant anyone just be nice anymore , the whole thing was a kind gesture to a close community , good grief people ..",0.7096,23
Celebrating early with a bottle today,0.5719,6
Cheers! Have a Happy Thanksgiving.,0.7959,7
"Cheers, Dean. Thanks for being a positive member of our YouTube communi",0.8625,14
"Cheers, Renee.",0.4767,4
Class act,0.0,2
Class act!!!!,0.0,5
Class acts all round!,0.0,5
Cool:),0.0,2
Coolest dude in hollywood,0.0,4
Coolest guy in the world,0.0,5
"Dave F
Why don't YOU answer your own question of ""why not give them to those who need them?""

Well? Have you organized your turkey giveaway yet? How many have YOU given away to ""those who need them?"" Huh? Zero.... that's right you won't put your money where your mouth is. Instead you just find something positive and you piss and moan and complain about it. 

Take Action or shut up.",-0.264,84
Definitely worth the trip down 65 South.,0.5574,8
Delivered by our Texas Turkey Mathew,0.0,6
Dra VERY WELL SAID......,0.5939,5
"First off, MY hat is off to you Mr. McConaughey, What a great and kind jester that was.  You are a great person going out and ringing doorbells and taking time out to enjoy regular people. I have been to Wild Turkey and loved the Tour. Fine people there and had a great drink afterwards. Sorry I missed you Jimmy, I wanted to tell you how much I enjoy your rye.",0.9783,80
"Gary Trice you mean inbreds?? Go to any major city and they're doing MORE than their part to ""keep the wheels turning""",0.0,26
"Geweldig, wat is dit leuk voor een groep mensen en wat een verrassing.",0.0,15
Give to people that cant afford a turkey,0.0,8
Gotta love Matthew,0.6369,3
Great Job Wild Turkey and Matthew and this is why I drink Wild Turkey.,0.6249,15
"Great idea. How many turkeys have YOU given to ""people that can't afford to have Thanksgiving to the family.""

Put your money where your mouth is buddy! Do it... instead of telling other people what to do.",0.6588,44
HAHA,0.4588,1
"Harry Richards Lol, I'm pretty sure he could have grabbed her hand and she would have followed.",0.8885,19
He didn’t let Hollywood get to him. Seems like a genuinely cool and nice guy 👍🏼,0.765,20
He is a cool cat!!,0.4374,7
He says in the video that they gave to families in need and to families that help the community.  Then at the end of the video it says they donated turkeys to the shelter.,0.4019,36
He's an amazing guy😊,0.5859,5
Helping locally is the message I think.,0.296,8
"Hey Justin, we wanted to give back to our beloved community that has been so great to us over the past 60 years.",0.8605,25
"Hey Roman, we wanted to give back to Lawrenceburg, Kentucky. This is where our distillery is located.  It's been our home for over 60 years.",0.0,30
Hold up...that’s not a Lincoln....,0.0,10
Hollywood should do the more often HERE in the USA.,0.0,11
How bout helping people without putting 4500 turkeys through a hellish life?,-0.4588,13
"How many families of ""financial disparity of people of color in Lawrenceburg KY"" have you fed Adrian? NONE - admit it! You just mouth off and criticize any good deed because it's easier to declare than to deliver. Narcissist fuck!",0.2462,46
I actually  got one of those turkeys  it was awesome  thank you  Matthew McConaughey  and Wild Turkey and  by the way  they gave lots and lots  were donated to poor this is a  small town  and lots of  people  in need did get them,0.5423,44
I am buying some Wild Turkey.   Never tried Wild Turkey but I will now.  That was great and thanks to Mr McConaughey.,0.8885,25
I am officially the BIGGEST MM fan!! God bless him and his entire family!!!!,0.811,19
I didn't get one Matt...what the hell!!!!,0.0,12
I didn't see any Black residents in the video.   Sorry.    Still nice thing to do for folks.  :D,0.7603,21
