,sentiment,wordCount
"""He's dumb for that hit""",-0.5106,7
"""are you juju?""

""Fuckin hate myself"" bruh lmaoooooo",-0.5719,13
"""fucking hate myself"" lmao",0.044,6
"""my name is john smith, no it's not but thank you""",-0.5048,14
#lit juju nice hit on vontaze you paid him back for the hit on antonio,0.4215,15
#litlikefakejuju,0.0,1
0:57 that is the real juju. In a minion costume,0.0,11
1:16 lil pump,0.0,3
26 more seconds and your revenue would’ve tripled bro,0.0,11
5:29  when your mom catches u watching porn,0.0,8
6:47,0.0,1
7:42 I lost it 😂,-0.3182,5
"7:43 "" I fucking hate myself "" 😂😂😂",-0.6115,10
"7:44 ""I fuckin hate myself""",-0.5719,7
7:44 “man i fucking hate myself”,-0.6115,8
7:46 she was ready,0.3612,4
8:50 there’s a kid in the background that says “hi person I don’t knowwww” 😂😂😂,0.0,24
ABQ SQUAD,0.0,2
All the way from chi town... die hard fan!!!,-0.5962,13
Are you the only person to do the.  NFL and YouTube?,0.0,13
"As a Ravens fan, I cried after that game😂",-0.0772,11
Aye juju tell my dad Le'Veon to pay child support I'm his child Jr,0.3182,14
Aye uce this is funny af.,0.4404,7
Ayee that’s what’s up 💯💯💯💯 sign with the RAIDERS ONE TIME 💯💯💯💯,0.0,20
Ayyyyeeee New Mexico!!!,0.0,6
"BRO, YOU SPOOKED THAT GIRL IN THE SECOND COUPLE OF THE VIDEO 😂😂😂",0.0,16
Best channel out 😂 yo Juju Ima make a mix on you this week. Keep balling! Ima tag you on IG once I'm done,0.6696,26
Big Fan Juju,0.3182,3
Bring that costume into the locker room and start interviewing everyone and see if they can figure out that’s you.,0.0,23
"Bruce Lee Roy looking ass, lol",-0.1779,7
"Chad Boyd Ya , MariGoata.",0.0,6
Classic,0.0,1
Come play for Tennessee Titans !!!,0.5067,8
DONT LEAVE THE BURGH JU JU !!!!!!!!!,-0.4768,9
Damn hard to believe I'm two months older than you lmao,0.2023,11
Did u reveal after,0.0,4
Dis is some funny ass shit. I grew up in Da Burghh during The 70's and we thought Those guys was funny You woulda fit right in Yoo,0.0516,31
Do a reveal,0.0,3
"Do that on Sunday,and then on Brady",0.0,9
Do workout with Bell and Brown.,0.0,7
Do you  think you are better than Antonio Brown?,0.4404,10
Dude up here talking trash about himself lmao. Legend 😂,0.5994,11
Fake news!,-0.5255,3
Fan^,0.0,2
"Female fan knew who he was before her husband or boyfriend did, lol.  And he calls himself a Steelers fan.",0.7506,23
Fight On Juju,-0.3818,3
Find people wearing your jersey walk up to them in disguise randomly sign the jersey and get a reaction then show them it’s you haha,0.25,27
"First of all, JuJu your wig is everything. You are perfection. Second, why don't you have more subscribers? You deserve 100 million with your infectious and adorable personality. I adore you! TeamJuJu! Also, so Andrew is from Houston and yet has a Pirates jersey on and was there for a Pens game but isn't a Steelers fan???? Lastly, you are a BRUTAL, fantastic blocker.",0.6646,79
For one of the touchdown separations it should be heads up 7s up,0.0,13
Getting ddg vibes. Idk y,-0.1027,6
"Give me suggestions for other videos! Also, reply to this comment with questions for a Q&A!",0.0,21
Go Albuquerque!!! 505 baby,0.0,7
Go browns,0.0,2
Go team JUJU!,0.0,4
Go to Cincinnati and ask those jagoffs if burficts vagina is still in his feels about a block,-0.4404,18
Go to the pats,0.0,4
Good game today you’ll get em next year,0.4404,10
Google recommended this to me as a funny video...,0.5719,10
Haha mah uso,0.4588,3
Hahaha juju is hilarious! Fun vid keep it up!,0.8802,11
He didnt know we had fans in NM. Thats all i see in the 505 is black and yellow.,0.0,21
He picked the whitest name too lmao,0.5994,7
He used the same music for the news thing that keemstar uses as his intro to his videos,0.0,18
Hey juju,0.0,2
"Hey young man,  you're a wonderful breath of fresh air, a well raised and respectful young man, which you don't see everyday. I just pray you never loose your zest, fun and excitement for life. Please stay humble, ALWAYS Put GOD First, Family/ Friends Second,.. Everybody and everything else will fall in their rightful place... believe that. I hope that by next season I will have been able to save enough money to come to a game, something I've never done,.... but it's on my bucket list. Oh yea I think your video was silly and fun. I really enjoy JuJu TV even at the ripe young age of 64,..Well with The Good Lord's Blessing I'll be 65 by the time next season starts.....that goes to show that age CAN sometimes be just a number. Take care young man and keep enjoying life.        :)",0.9941,169
"Him and countless other players, SMFH",0.0,7
How did you get everyone that wasn’t from Pittsburgh 😂,0.0,12
I am a Bengals fan lol,0.6249,6
"I am from Albuquerque NM i've been a fan my whole life and i would be honored if i could meet the whole team one day i have always wanted to go to a game but you know i am only 13 with my mom living pay check to bay check but she still tries her best welp thats all, hopefully we go to the superbowl next season",0.9153,69
I can’t figure out if you’re actually juju I just found this channel,0.0,17
I live in Albuquerque I know that nigga,0.0,8
I love you,0.6369,3
I luv u,0.0,3
I m a die hard bengals fan but I like juju and the hit on vonteze that shouldn’t have happened but juju your awesome but try not to kill vonteze,0.9326,32
I need that minion hat were did you get that,0.0,10
I think I saw some fans 🔎,0.0,7
I want to be just like JuJu when I grow up. How does that happen. Go Stillers,0.4215,19
I will beat juju in madden and make him quit,0.0,10
I'm your biggest fan livery!!!!!!!!!!!!!!!!!,0.5374,8
Is it just me or does it annoy people when famous people dont reveal its them to people,-0.4404,18
It's funny how people recognize juju in a disguise but Richard Sherman goes out with nothing to hide his identity nobody realizes..,0.302,23
I’m a Baltimore fan but i genuinely love juju,0.8151,11
I’m a patriots fan but I think you are a good football player,0.6705,15
John Smith😂,0.0,3
"Ju Ju is FIRE !!!  I know he wouldn't be able to pull it off and fool those fans though.  Good stuff & I love players who interact with us ""regular, passionate fans"".  Fire!!!",0.6411,44
JuJu,0.0,1
"JuJu Smith-Schuster   bro. Can you bring back "" WHAT IT IS"".  Antonio brown used to do it. It was awesome.   I think you would be great at it.   STEELERNATION",0.8481,35
"JuJu Smith-Schuster  bring back   "" what it is """,0.0,9
"JuJu Smith-Schuster Hey JuJu I'm a huge fan of you in the black and gold you are a live wire out there burning those defenders, my question is when your flying down the field and making fools out of the defense what is going through your mind at that moment that allows you to be so composed and determined?",0.5945,61
JuJu Smith-Schuster clown with Deestroying,0.0,5
JuJu Smith-Schuster juju..u da real thing..god bless u and ur family...go steelers!!!!,0.6083,21
JuJu Smith-Schuster what's your favorite state that you have visited?,0.4588,11
"JuJu Smith-Schuster who is your best friend on the Steelers? If I was you it would be hard to choose, mostly because they are all great guys!",0.908,30
JuJu Smith-Schuster why did u go to tcu,0.0,8
JuJu Smith-Schuster will you come to my Bengals please,0.3182,9
JuJu is now my favorite player in the NFL... tough to say as a Packer fan,0.5859,17
Juju I'm a big dab can we play what's your ps4 gamer tag,0.34,13
Juju be looking like coconut head,0.3612,6
Juju come to philly,0.0,4
Juju come to the cowboys,0.0,5
Juju da goat,0.0,3
Juju does bot look islander but the voice is a dead giveaway,-0.7876,12
