,sentiment,wordCount
"""Your book has a proper plot"" Roast yourself, John!",0.0,13
*silently sits in corner while waiting for Hank's book*,0.0,11
"... John, who are you going to cast in the movie version of Hank's new book?",0.0,18
0:42 haha good one John!,0.7345,6
7/10,0.0,1
A Dummies' Guide to Book Promotion,0.0,7
AND I WANNA BE A GRAPHIC DESIGNER! is this book really about my future or something!?,0.0,19
"Accidentally hit the button. Your vid starts to run. Somehow managed to capture my attn before I hit the back button. Oddly enough, kept my attn for an entire 3 minutes. Might even come back to find out how your bro's book does. Well done my friend, well done!",0.6476,57
Actually I havent read Turtles All The Way Down yet because I decided to read a Song of Fire and Ice in its entirety first (need to put in the time somehow before season 8) but I did read the first 10 pages in Eason's and I liked what I read so I will get to it eventually (I promise John),0.7845,64
Actually convinced :) preordering now. Maybe a bookclub for it when it comes out?,0.6908,16
An Absolutely Remarkable Thing ... In Your Pants.,0.5984,9
An Absolutely Remarkable Thing In Your Pants,0.5984,7
An Absolutely Remarkable Thing sounds like an absolutely remarkable thing.,0.883,11
"As someone who has been plagued by roving gangs of Canadian geese, a small part of me wishes they had went extinct if only to have prevented me being chased many a time with their weird beak teeth flashed at me.",0.0,43
As the Vlogbrothers age like a fine cheese their face are becoming one,0.5106,13
"Before you said you couldn't help him with regards to writing, I was expecting you to say but you COULD help him with publishing/marketing/promo. Wasn't disappointed. Help a brother out when he needs it.",-0.4717,42
But are all preorders going to be signed?,0.0,9
"Buy Jordan Peterson's book instead, it'll actually make you a good person.",0.4404,14
Can I preorder a signed copy?,0.0,7
Can you only enjoy the podcast on iTunes?,0.4939,9
Can you post like a 2nd pre-order thing for the ones that ARE signed? PRETTY PLEASEEEEEEEEEEEE?!,0.7955,19
Can you preorder a book without knowing where you will be living at that time?,0.0,16
Canadian Geese!!!,0.0,5
Canadian gees nearly went extinct??? Well we sure have plenty of them now here in central Europe. Unless I got that species wrong.,0.212,28
Couldn't he do this without making a video?,0.0,9
Damn that promo game is strong,0.1531,6
"Dear Friends Father God, our Creator, and His one an only Son Jesus Christ our Lord and Savior loves you so much. God’s grace has no limits no matter what you’ve done in the past. God is real, God loves you and I pray that whoever reads this who is in doubt, unsure, or even is a Christian needing something to strengthen your faith, that you’ll be touched by the ULTIMATE truth that Jesus Christ is the Way, the Truth and the Life. Turn away from your sins and give your complete life to Him today! Be showered by His unimaginable love, grace, and mercy. He is waiting for you with pure love. John 3:16. ❤️❤️❤️",0.9881,143
Definitely descent into fame. #herosjourney #theabyss,0.6808,7
Did anyone else find that pizza break disarmingly abrupt and then scoured that portion of the video frame by frame to see if there was anything sneaky going on? No??? justme/? ok..,-0.6199,39
"Every time he says, “An Absolutely Remarkable Thing”, I always think, “What is the thing??” And then it clicks. 😂",0.6432,30
Excuse me can you guys explain the problems in Mexico. I've been hearing a lot of it but don't know what's going on,-0.1779,24
Gahhh! I’m so excited for this Friggin book! I shall add it to my TBR and my TBB (To Be Bought) lists!,0.6114,29
Gay,0.0,1
"Good advice & well put. This encourages me to preorder. However, now I’m hoping he’ll sign some",0.8658,24
Good brother,0.4404,2
"Green brothers, why is it that when I try to pre order Hank's book in Audible I get the message that it's not available in my country (The Netherlands)??? I want to give you my money now but I am not allowed too! Very frustrating/annoying! Please fix!!! :-) P.S. same issue with some of John's earlier books.",0.8472,74
Guys I swear I just got free $3246real money from this amazing website>>>>freepplmoney.win/?BPAeCM Try once.,0.8225,21
"Hahahaha oh man! John, thanks for the good laugh first thing in the morning. Forgot to mention the name of his book!!",0.8827,27
Hank forgetting to mention the title of his book and then John doing it for him in his video is the purest thing ever! This is why I love these guys.,0.6696,33
"Hank should sneak Hanklerfish into unexpected places in the book - like instead of it being the title page, have it on like page 164 just quietly swimming in the margins",0.6124,32
Hank's book comes out 3 days after my birthday and if that's not the best belated present idk what is (i've already had the best actual 'on my birthday' present so i'm glad i can say belated lol),-0.5937,42
Has nothing to do with Hank Hill 0/10,0.0,8
"Hello guys, you know that your in my german book? 
My reaction was like ""Oh my god!""

Greetings from Germany",0.68,25
"Help Nerdfighteria !?

So has anyone ever had to deal with school haters. I mean not just passively saying that ""I hate school"" but actually displaying in their attitude. I dont quite know y but it bothers me a lot. Its like an itch inside my brain that just annoys me everyday. So could anyone help me either find out a way to make it less annoying for me or a way to convince them that school doesn't suck? 

Their primary complaints include:
Teachers 
Biased Teachers 
Work (sometimes) 

Please help. It's affecting my schoolwork as well.",0.8201,109
Hey don’t you have a big game coming up this week? Don’t you think you should be getting ready for that? Wait..you’re not Tom?!?,0.5792,37
"Hey, Nerdfighters! I know self-promotion by random people on the Youtube comments section generally doesn't go over so well but this seemed like an appropriate video for it and Nerdfighters are awesome so I think it will be okay. So, following John's 3 rules for self-promotion:
1. My book is called 'Meet Cute'
2. It doesn't have a release date because I'm relying on you, kind Nerdfighters, to nominate it for publication
3. It is available for nomination on Kindle Scout:https://www.amazon.com/gp/f.html?C=3KRKL8BRA5K9I&K=1KCBPBEBB5F9N&M=urn:rtn:msg:20180131050614edc9b9400ab4499da2f6511070c0p0na&R=AE1GOXQM139Z&T=C&U=https%3A%2F%2Fkindlescout.amazon.com%2Fp%2F3JASBEV7IHB8T%3Fref_%3Dpe_886810_126055510&H=JRZKYSWLTLOK54YYAG8V39IXVSIA&ref_=pe_886810_126055510
Please, if you like the sound of a YA romance following five couples' love stories from 'meet cute' to 'happily ever after' nominate it for publication. And if you aren't into clicking on random links, I know I'm not, you can always go to the Kindle Scout main page and search 'meet cute.' Thanks, Nerdfighters! DFTBA! Also, hi John! You're my favorite! :)",0.9964,176
"Holy carp on a pancake, Hank! Now that I know the premise, I am far more interested, so if you're reading this, like, take your brother's advice.

Edit: d/ling podcast _right_ now.",0.7319,43
I actually had a dream about John Green. i saw him working in a restaurant and i disguised myself as someone else (don't know why) wanting to take a picture with him. Eventually i ended up eating a whole meal of a 100 bucks and didn't even get the picture 😞😞,-0.0258,56
I bagged your groceries today at the store. I didn't say anything because I didnt want to be rude but it was so nice seeing you in person. Dream come true💕,0.7441,34
I can't wait to read Hank's book!,0.0,8
I can’t wait for this book!!! And I loved the part in the video when John went to get pizza.,0.6981,26
"I didn't know the thing about the Carls appearing all at once until you mentioned it, and now I am HYPED!",0.0,23
I don't think ive ever been more confused in the comment section...,-0.3804,13
I enjoyed this video very much.,0.5106,7
I feel like theses guys can use 20% of the brain 👀 like Jesus,0.6124,15
"I gotta say, he's sold me on the book.",0.0,11
"I hate spoilers, even the most seemingly innocuous ones. All I want to know ahead of time about a book, movie, painting or play is the title. That's it.",-0.25,35
I have already bought _An Absolutely Remarkable Thing_ :),0.7996,10
I have some advice too: don't smoke crack.,0.0,10
I hope you do a tour again! :-D,0.8034,9
I just listened to the podcast and I have to say it was enjoyable to listen to random facts about things I didn't really know about.,0.4404,27
