,sentiment,wordCount
"""Do not take a picture""

Takes a whole video",0.0,11
"""I just ordered an -xbox remote- xbox card!""
*_ILLUSION 100_*",0.0,17
"""Oh wow I did not order that"" - Kid.",0.5859,12
"""Oh wow, I did NOT order that."" Most convincing line of the year, give this mans an oscar",0.7778,23
"""What the fu-frick""",0.0,5
"""What the heck, I didn't order that"" - Is this dude an Elder scrolls voice actor?",0.0,20
"""what the heck? i didn't open that!"" sounded fake af lmaooo",-0.5255,15
#1 On Trending,0.0,4
#1 on trending lol,0.4215,5
*Omae wa mo shindeiru*,0.0,6
*WHAT THE F R I C K*,0.0,9
*What the FRICk*,0.0,5
+Stehealth its da new style,0.0,6
+stehealth the internet appreciates your service,0.5106,7
Ahaha,0.0,1
Anyone else hear the Fortnite music?,0.0,7
Anyone else hear the fortnite music in the background?,0.0,10
Are drugs cool in 2018? What did I miss??,0.3049,12
Best actor 2018,0.6369,3
"Bro my mom went into my car to put  my meds into my glove box cuz i got pulled over the night before, but noticed my cup holder had a bunch of spilled shit in it. She looked around my car for napkins and opened my console and lo and behold, my bowl, one hitter, and lighter are all just chillin there. She and my father storm into my room while i was sleeping and woke me up and asked ""WHAT THE FUCK IS THIS"" and i just gave up at that point. dead ass almost kicked me out on the spot tho, was shook asfffffffff. 

P.S. I'm 19 in and commute to college so definitely lucky they let me stay",-0.945,135
Bruh I would go crazy If I had a mother like that.,0.0258,13
"DO NOT TAKE A PICTURE!











NO FUCKING PICTURES YOU HEAR ME!












INSTEAD RECORD A VIDEO AND POST IT ON THE INTERNET!",-0.4724,24
Damn . Busted,-0.4019,3
Did author of the video snitched his brother by telling their mom what he ordered?,0.0,16
Do I hear Fortnite? What the frick maybe he did order an Xbox card lol,0.4215,16
Ellen should get this family on her show. Must see T.V.,0.0,15
Fortnite in the backround,0.0,4
Fortnite menu sound in the background lol!,0.4753,8
Fortnite music in background 😂,0.0,5
Fortnite music????,0.0,5
Fortnite on background,0.0,3
Fortnite on second plan?,0.0,5
Fortnite playing in the background,0.2023,5
Fortnite tune in the background 😂,0.0,6
Fuck these stifling mothers.,-0.5423,5
"Fucking pothead, doesn't even know what a bong looks like anymore.. Even his post-hippie mom knows what a bong is... I hope that cost him A LOT! Lessons learned..",0.69,34
Gets better every time...,0.4404,5
Give it to me lady 💗,0.0,6
Give this man an Oscar.,0.0,6
Gonna play Xbox high!,0.4003,5
Good,0.4404,1
Hahhaah fortnite music in the background😂😂,0.0,8
Harry Duck me,0.0,3
Hayden Christensen is that you??,0.0,7
He got dat good shit too,-0.1779,6
He is playing fortnite,0.2023,4
He was too obvious.. he was spinning away so fast and you know somethings wrong when someone tells you chill while talking faster than normal..,-0.4767,27
He's still a better actor than Kristen Stewart.,0.4404,9
Hes to polite to own a bong anyways. (Who says “what the heck” anymore),0.0,19
Hey man...wanna buy some Xbox cards...I mean remotes?,0.0,13
He’s gonna hey his ass wooooped,-0.5423,8
His name is Chandler Bong,0.0,5
"Hit up the jumbo dairy for some sick lolly mixtures, they have good muffins too!",-0.1759,17
"Honestly, I was hoping for more of a reaction from the mother",0.7003,13
"I did not order that, , its not true i did not naaaaah",-0.3252,14
"I didn't order that, I order a crack pipe",0.0,10
I hear fortnite in the background ;),0.2263,7
I miss the old YouTube when it used to be all dog videos and people caught in awkward situations.,-0.296,20
I ordered a Xbox card hahahahahajanaha,0.0,6
"I suspect that Mom knew what it was before it even arrived.  I bet Mom saw an odd charge on her credit card, figured out what her son bought and made sure to be there when it arrived just to watch him squirm.  Why else would someone be recording this?",0.1027,54
I thought Carrie Fisher was dead,-0.6486,6
I would have said it was a flute,0.0,8
I would have took it and left.,0.0,8
"If that was my kid I'd be like, ""Good choice, but the triple percolators are a real bitch to clean with just regular isopropyl and salt. Should have asked me first bud.""  > Implying I'd ever have kids that weren't by accident.",0.5237,49
"If you watch it backwards, it's a kid confiscating a bong from his mum and packaging it back in the box",0.0,22
Is that fucking fortnite,0.0,4
It's a lamp and this is where you turn it on at. Lamp shade is still on it's way. ;D,0.368,22
ItsLucas because,0.0,2
ItsLucas because it is,0.0,4
"It’s nice to see a mom actually know what she’s doing. It can’t be easy having a white male son which I assume is straight. A lot of moms nowadays would just say “yeah sure I don’t care go smoke weed and kill all your brain cells who cares?”. These are the same moms who have cracker sons who think it’s ok to grow up to be a white cop just to shoot black people, which is why I usually despise white people, but I got to give this mom props. I smoke cigarettes myself which I know is nowhere near being healthy and I would never suggest anyone to try them but they are still 100% safer then smoking weed despite the bs you hear on the news.",0.4961,150
Jajajaja,0.0,1
Lmao this will never stop being funny XD,0.8366,8
Lmao😂😂,0.0,3
Lmfao,0.5423,1
Lol fornite in the background,0.4215,5
Lol this kid was screwed from the start. Should have just owned up to it and said he ordered a bong. Either way his mom was getting rid of that shit.,-0.6124,34
"Looks like a vase, for a bunch of like, things",0.6124,12
Maxton order*,0.0,3
Maxton you still didn’t edit it.,0.0,9
Maybe his mother ordered it 😂😂😂 She'll confiscate that thank you very much.,0.3612,16
"Meanwhile, the mother takes it for herself :^)",0.4767,11
MissChxrlotte what's funny about that,0.4404,5
Mom ordered it under his name. Bong was for her,0.0,11
Mummy going to be hitting that bong tonight :),0.4588,9
"Nice bong what is it , Grace glass?",0.6808,9
O fricc. wut teh hecc,0.0,6
ONLY REAL FANS CAN HEAR THE FORTNITE TRACK,0.0,8
Oh wow I did not order that,0.5859,7
Omg.. he's such a terrible liar 😂,-0.7506,8
Police-Busted with under age 15 year old🍼🍭https://youtu.be/SXqxdRPiXeg,0.0,10
SUCH A FUNNY VIDEO HAHAH CHECKOUT MY REACTION TO THIS https://youtu.be/qunKciEDb_E,0.5622,11
Same thing happen to me when i ordered a dildo :-O,0.2103,13
Should have dropped it,0.0,4
Should have told her it was an early birthday present for her and didn't want her to see it too early,-0.0572,21
So that's who got my bong.,0.0,7
Sounds like Fortnite in the background,0.3612,6
Spanish River Basketball... flopping since 2018.,0.0,8
Stop team killing on Fortnite or I'll send you another one!,-0.784,12
Stupid American family. I don’t do drugs and I’m a massive asshole,-0.5267,17
Take it outside how bout dat??,0.0,8
That family is a bunch of fucking pussies. If you ordered something for yourself why the fuck does your cunt mother need to watch you open it? And the brother recording is a fucking pussy too. As soon as the cunt mother says don't take a picture he turns the camera off. Fucking pussys.,-0.872,59
That fortnite music in the back,0.0,6
That kid's such a bad actor it hurts a little.,-0.765,11
That's one nosy mother,0.0,4
That's why u buy these things at the shop,0.0,9
The fortnite main menu music in the background though... 😋,0.0,11
The fortnite music in the background 😂,0.0,7
The mom seems like the type of parent who micromanages her kids by controlling them.,0.3612,16
The title is wrong. He clearly states he *did not* order that. He ordered an X̶b̶o̶x̶ ̶c̶a̶r̶d̶  Xbox remote,-0.1027,38
