,sentiment,wordCount
"""I'm an open book."" Such bull. When story broke, dude tried to make it look like it was people speculating and jumping to conclusions. 

I don't think he's sorry because he got caught, he's sorry because he's trying to protect his brand (and he should protect his money). I personally don't think he should have talked about this publicly even if it was out there, he only owes her an explanation. The hell what others think. However, he makes it sound like he slipped into someone else accidentally. He doesn't have to be the ""perfect man"", just a decent person. Not cheating or beating your significant other is the easy part of being in any relationship, it doesn't make you perfect when you do what is expected of you. 

Either way, I hope he keeps killing it; making that money. I hope his relationship can survive this and he isn't all talk about changing. Not because of what it will do to his pockets or because of what people will say, but for him and his family. 

When in doubt, follow the golden rule people. If you wouldn't like it being done to you, don't do it to them.",0.4352,230
"... who cares , its his life.. his biz. ✌",0.4588,12
11:10 What u came here for.,0.0,7
11:17😭😭😭😭,0.0,4
17:08-17:34 thats real af,0.0,5
18:20 Buddy in da camo falling asleep. lol,0.296,9
"21:40?..”When she sees red,she sees red”....All she see is green!💰💰😔😬✌️",0.0,26
25:40 Michael Blackson,0.0,3
26:15,0.0,1
28:20,0.0,1
2:51 😭😭,0.0,3
"A high Status man has the natural and almost uncontrollable urge to experience a different woman from time to time, what a surprise. Fish will swim, lions will eat, man will cheat.",-0.1548,37
AYEE ADD THIS PAGE AND SHARE ALL THE HISTORY AND KNOWLEDGE YOU NEED IS HERE GIVETHANKS TO NOBLE DREW ALI,0.6369,20
Add me @wavybaby_8god,0.0,3
All the ugly darkskin bitches heated because he gotta pretty lightskin chick that loves him,-0.0772,15
And he realized what he was about to lose,-0.4019,9
Angela is such an instigator K Michelle called her I see why.,0.0,13
BRUH PLEASE PUT A LONGER PAUSE BETWEEN YEE AND CHARLAGMANE. EVERYTIME IT SOUNDS LIKE YOU SAY ANGELA YEESH AND IT ALWAYS BOTHERS ME.,0.4588,25
Being called a rib is no longer a compliment.. rib is now meaningless,-0.6249,14
"Big Ups to Kevin & his family for riding it out! The home wrecker's mission wasn't accomplished! Kev, learn from it and leave those demons alone!",-0.6686,30
Breakfast Club kisses Kevin's ass because he keep throwing money their (hints: chairs and charity) but  and for that reason I'm pretty sure Torrie cares nothing about going to Breakfast Club. On the other hand this man his whole standup start by talking about Torrie he must forgot. He stay trying to downplay her like she wasn't the one holding him down when shit wasn't so easy. Black men seem to forget that when the money gets longer and the women get lighter.,0.8408,90
"Brother... I commend you for taking ownership for what you did. I also admire how you honor your Queen, king. Keep doing great things 👊🏿🤴🏿",0.9231,32
"Bruh.

You cheated in your first wife with your current wife. And now got caught cheating on her.

You are a perpetual cheater. Just admit it. You shouldn't have put a child in that woman. Irresponsible ass. 

Still funny and entertaining but he is a scum bag.",-0.6808,55
"Charlemagne Got no ChiLL 
Glad #KevinHart took responsibility for his act and took steps to correcting them.",0.2023,18
Charlemagne looking at Kevin like he a snack,0.3612,8
Check out the Forerunner chronicles everybody. God is good have a blessed day.,0.836,15
"Cool,  so im gonna cheat on my wife so i can finally know if it’s wrong or wright because we don’t know until we make the mistakes.",-0.7624,33
"DJ Envy: Charlamagne and I have been through similar things
Charlamagne: What you mean similar? we got caught cheating 💀💀💀",-0.6908,25
Dj envy is cringe,-0.2732,4
Don't feel bad for his wife AT ALL!! She signed up for that!! I DON'T HAVE PITTY FOR PROFESSIONAL GDDGGRZ!!!!!,0.6147,27
Don't mention God he had nothing to do with you're infidelity. You're a donkey. Hee haw Hee haw you stupid mothafocka u dumb,-0.8183,25
Don’t listen to the hate kev u good brother,-0.2023,11
Dude wearing a hoodie with irresponsible on it,-0.4404,8
EVEN AFTER ALL THIS HE WILL STILL CHEAT  THIS GUY IS A JOKE NO RESPECT,0.0258,15
