,sentiment,wordCount
"""Ryland, I'm gonna go call him"" 😂",0.0,10
#TRENDING,0.0,1
"*omg chipotle, Chipotle is my life*",0.0,9
*uses taco emoji when there is a burrito emoji* 😂,0.0,12
"1:13 um, will Smith that u?😂",0.0,9
1:16 out to no where,-0.296,5
"1:59 ""make my dick look like a chipotle burrito""",-0.2023,11
1:59 garret sounds so differnt,0.0,5
2:22 ACTUALLY ME AT SCHOOL,0.0,5
2:39 Ryland you cannot keep a camera still can you?,0.0,11
2m views!!! God morgan youre growing so fast wtf? Ily keep going 😍😚,0.6441,18
3:11 the tattoo artists has a anti social social club hat,-0.3182,11
5:12-5:18 my friends looking for my tits ass and dignity,0.1027,11
666k subs,0.0,2
?,0.0,1
@Chipotle,0.0,1
AHAHAHA,0.0,1
AT 1:59 SHANE ASKED TO MAKE HIS DICK LOOK LIKE A CHIPOTLE BURRITO IN THE BACKGROUND AND I HAVENT STOPPED LAUGHING FOR TWENTY MINUTES,0.128,24
Absolutely Idiotic.  Such a dumbass.,-0.8297,7
Actually not for 1-5 years. They stay a lot longer,0.0,11
Akso FU i have a crush lemme relate XD lls.,-0.3612,11
Albiest,0.0,1
"All the vid,when the guy was doing the tattoo I was scared to look in the mouth xD",0.2263,20
Any update on sponsorship?,0.0,5
"Anyone thinks that the guy who tattoed her is hot as f ??? 



no just me ?? okay xD",0.6662,22
Are your eyelashes natural? I've never seen eyelashes like yours.,0.1002,12
As if other places don't lmao,-0.4847,6
BUT did you get that chipotle celebrity card,0.0,8
Beautifull but stupid,-0.6808,3
Because she got a tattoo and is outgoing? Seriously?,0.2168,11
"Because she got a tattoo? Dude, we have people filming dead bodies and tasing dead animals for views and you're calling a girl getting a tattoo dumb?",-0.9226,30
"Been having/recovering from a panic attack the last few hours. I came here to smile. Thank you Morgan, you never fail to cheer me up💖",-0.3076,31
"Bitch that light pink jacket w/ the silver bralet, & those sunglasses - ICONIC",-0.5859,16
Bruh,0.0,1
But did she get the Chipotle Celebrity card thoo??,0.0,11
But she's gonna have that when she's 80 years old,0.0,10
BuzzFeed is shook,-0.1027,3
Buzzfeed copied your idea smh,-0.3182,5
Buzzfeed just copied your idea,0.0,5
Carina Kriessman On my way...,0.0,6
Chipotle goes bankrupt.. hello Taco Bell  🌮 🛎 😂😂,0.0,11
Crooked society.,0.0,3
Dang u really like chipotle,0.4201,5
"Datboi Dizzy A lot of people do, it's one of the most common phobias. For me it's just medical needles tho, tattoos and piercings are a bit different",-0.6344,31
Did I hear make my dick look like a chipotle burrito 1:59,-0.2023,12
Don't go after her brand or you will have to run,0.0,11
Dude buzzfeed just coppied this. Video called getting a hidden lip tattoo or something like that. Not cool.,0.5859,21
"Dude, chill. It's a tattoo that doesn't even last 6 years.",0.0,14
"First thing comes to mind 


WAKANDA!!! She will be able to return home safely.",0.6219,18
GIRL BE TRENDING SO HARD,-0.1761,5
