,sentiment,wordCount
"""5 dolla for a kiloooooooo""",0.0,7
"""A new pair of suspenders makes me chuffed"" -my dad.",0.0,14
"""Aw. ... yeh.""",0.0,6
"""I'm from Thomastown""",0.0,5
"""Just making sure you got something FOR YOUR MOTHER'S BIRTHDAY!!!!"" My Dad would do this every year.",0.5374,23
#27 on trending 😰,0.0,4
+Adrienne Giovino you can pre order now on itunes x,0.0,11
+ohffsgg sorry. What would you suggest instead? We're always looking to improve,0.3818,15
-Nhan,0.0,2
"1:03 SUCH A DAD MOMENT, the looks, the comment and the expression 😂",0.0,15
2:13 And I am weirdly turned on,-0.296,7
5$ for a killo,0.0,5
A+ content,0.0,3
AY YOU GUYS KNOW LUKE TOO??,0.0,8
Almost forgot to watch this today.,0.0,7
Ama docta,0.0,2
Anty doona is my fave,0.4404,5
Are you the guy from that coles ad?,0.0,9
Art. Pure art.,0.0,5
"Aunty Donna 
It's amazing 
I liked 
But I can't use on my video now 
The next video is not programmed",0.765,20
"Aunty Donna Thank you, boys.",0.3612,7
Aunty Donna Theme by Aunty Donna x SUB-human . It will also be on the album,0.0,16
"Aunty Donna ijamsjmadcmcmdmcuwduwcwdjicmdjwmcwdujcmdwjmc you’re my favourite group of comedians! I can’t believe you replied to me, especially that quick!!!!",0.5216,28
Aunty Donna in general makes me chuffed,0.0,7
Aunty Donna makes better trap music than most actual trap artists and that gets me chuffed,-0.1779,16
"Aunty Donna sometimes it shows some bad stuff like this morning. But other than that, I think it’s ok but I don’t know because I don’t watch it that much",0.0258,38
Aunty Donna this makes me chuffed,0.0,6
Aunty Donna uploading makes me chuffed,0.0,6
Awah. Yeah.,0.296,4
Beast Man,0.0,2
"Bike rides early Saturday morning, watching rugby after dinner on the couch and falling asleep 20 minutes in.",-0.1531,20
"Bloody ripper boys, that makes me chuffed!",-0.4926,9
"Boys, will you have the album available as a digital download? Shipping to the US costs more than the merch. Rather give you all the money and buy it again when you come back to Boston.",0.0,40
Brilliant...nuff said.,0.0,5
C,0.0,1
CHUFFED,0.0,1
Can you believe Aunty Donna ended homophobia I'm right chuffed,0.0,10
Channel 24,0.0,2
"Chicken salt on chips gets me chuffed,
And I just found out they serve flathead at red rooster and that gets me chuffed",0.0,24
Chippy,0.0,1
Come back to San Fran so we can all get chuffed togetha boyyyyzz!,0.0,14
Cumb dunt,0.0,2
D,0.0,1
Daddy,0.0,1
Debbington nah. Here in the UK it means slightly proud of yourself.,0.3415,14
"Did he say ""Gluten free bases for my suns girlfriend?""


I never even heard that part till now",0.5106,21
"Didn't know Australians said ""chuffed"" as well as us brits",0.2732,12
Discount snickers. Word up.,0.0,6
Does anyone have the new Aunty Donna banger song in the outro. I looked through their soundcloud but couldnt find it.,0.0,23
Dyu lot know what chuffed means,0.0,6
E,0.0,1
EXTerminator so you're only 6 years old?,0.0,8
Easily Mark's best role,0.765,4
Echuca represent BABY!!,0.0,5
F,0.0,1
FUCKING OUTRO SONG PLEASSEEEEEE?!?!?!??!!,0.0,14
Fabulous,0.5267,1
Fantastic work boys!,0.5983,4
Five dollar for a kilo,0.0,5
"For other english-as-a-second-language people like me, chuffed and pleased are synonyms :)",0.8126,13
"Forcing my son to go to the mosque makes me chuffed
Five minute khutba makes me chuffed 
Halal confectionery makes me chuffed
Cheap United unleaded makes me chuffed
Extra meat in my kebab makes me chuffed
Arranged my sons marriage makes me chuffed
She's a scarfed girl and it makes me chuffed
I hate gays I'm a backwards dad
Don't want to mingle with my other relos cause they're not religious
yeahhh",-0.2783,72
"Found a dictionary online and looked up chuffed, read the definition, IT MADE ME CHUFFED.",0.0,18
Fuck I feel chuffed,-0.5423,4
George Groves,0.0,2
Getting a new bobcat or truck 😂😂,0.0,8
Going to their live show got me chuffed,0.0,8
Good job boys,0.4404,3
"Guys, you'd better be releasing this album on vinyl/CD/tape/minidisc - Physical music MAKES ME CHUFFED.",0.4404,23
H,0.0,1
Happy to see this in trending.,0.5719,7
Hello,0.0,1
Hey Mark you look amazing in this video.,0.5859,9
"Hey kids, what makes ur dad chuffed?

Also buy/stream/pre order here: https://auntydonna.lnk.to/TheAlbumID",0.0,19
How good is rage?,-0.1779,5
I am a dad and when my toddler poos before the bath it makes me chuffed,0.0,16
I am rock hard chuffed from this and the prospect of more musical stylings from these sexy lads.,0.6369,19
"I caught my dad singing this. Never been more proud.
#proudson",0.5256,13
I didn't know the frogman became a doctor,0.0,8
"I didn't think I needed this until now
I'm pretty chuffed",0.4939,11
I dont understand but i like this,-0.395,7
"I genuinely enjoyed how... -dad- this is. Like, no swears, wholesome, surprisingly good.",0.836,21
I have two dads but neither of them are gay. Mum remarried when I was 3-4.,0.0,18
I love the son's girlfriend looking tough while eating pizza at the end,0.5719,13
"I never knew what it was like to be chuffed, but this video makes me chuffed.",0.1901,18
"I really love this, but I always thought chuffed meant annoyed/slightly angry",-0.4026,15
"I really love this, can't wait till your next live show!",0.6989,13
I think this is some good constructive criticism.,0.0,9
"I thought ""chuffed"" was just english slang aha 😂",0.0,11
I thought this video had George groves ? Lol,0.4215,9
I was unsure. I am no longer. I am so very psyched for the rest of this album.,-0.4939,21
I wish Broden was my Dad,0.4019,6
I wish I could get a better job and be a dad.  Now I went and made myself sad.,0.3612,21
I wish I new a word to describe how this song makes me feel? Somewhere between elated and satisfied?,0.8767,21
I wish to procure his beard,0.4019,6
"I'm absolutely chuffed with the work you've done guys, good job",0.4404,12
I'm not a dad but I'm chuffed by Discount Snickers,0.0,10
I've got a synonym book and that makes me PLEASED,0.5622,10
I've got a synonym book and that makes me pleased.,0.4404,11
"I've watched this over  7 times and there's something that is quite curious.  There are at least 2 times where Brodan almost avoid the rhyme.
""..I'm not just chuffed just because she's a girl, if he dated a bloke and I'd be just as chuffed.""
 Instead could  just as easily have been ""if he dated a bloke and I'd be chuffed AS WELL.""

I don't know what to conclude.  Other than I've probably thought and overanalysed this clip way too much from repeted plays.",0.6232,96
If my son had a boyfriend I'd probably toss him,0.0,10
If we put it on Spotify will you follow us on Spotify?,0.0,13
It's always much fun when white boys flo,0.5106,8
I’m chuffed I listened to this song,0.0,9
I’m only 16 but I really want to be a dad. Kids are gonna be a pain in the ass but I don’t care.,-0.6137,30
I’m pretty chuffed after watching this,0.4939,8
JUST CHECKING THAT YOU GOT SOMETHING FOR YOUR MOTHERS BIRTHDAY,0.0,10
Just the best,0.6369,3
LOL,0.4215,1
Listening to the music of Pete Murray gets my dad chuffed.,0.0,12
Lol,0.4215,1
