,sentiment,wordCount
"""We are the only divided country in the world""  China and Taiwan are divided too. No less due to US military intervention. Same with Korea, Germany, Vietnam, etc...",-0.296,36
"""reunification is a must, not an option"" ->That's a load of BS, right there!
What are South-Koreans suppose to do to be ""proactive""'? Bend over and let Pig-Face KJU have his way? They are already getting screwed with this Joint Team. And all this so that KJU can have his PR moment. An someone should chagi'd his sister's behind back across the border the second she landed: there is no peace and reunification as long as that crazy family is in power. I hope they discover oil in NK, and you will see how fast the country will be ""liberated"".",-0.2621,119
A reunited korea would cause temporary hardship but it would end up being a much better choice. millions of north koreans wouldn't suffer. and south korea and the rest of the world wouldn't have to be constantly afraid of war occuring,0.1593,43
"A very insightful interview, thank you for this. I have been talking about this same issue with my Korean friends and the opinions are certainly split. Excellent questions, unbiased, and very respectful. The generation divide certainly seems to play a role in opinions on North Korea. In my own experiences, it seems that the younger generations feel less camaraderie with the North than older generations, who remember a united Korea.",0.9672,80
"Also, we believe such unification should only be carried out via peace. Of course, the _only_ exception being if North Korea decides to attack us.",0.1027,29
"Amazing interviews 
That is how professionals done their job
I am from Africa I don't more about Korea but I think uniform is better for separate 
I never get bored during watching",0.8162,32
Anybody else frightened that you if your not Korean care more about Korean reunification than the citizens,-0.6734,17
"As a South Korean. It is ridiculous and the new president is under fire from the nation right now. Nobody is happy except North Korea
It's like forcing the Amish(north korea) to conform to technology(south korea) through the use of power(america).",0.3182,53
"As a western foreigner it might not be fair to come along and spew a bunch of negativity over the whole deal, but at this point in time, I can't imagine any way for the two Koreas to unite without SK being dragged under. If we look past the fact that KJU and NK's regime is extremely unlikely to agree to unification unless they're in charge (which is just not going to fly on any level), the amount of money and man-hours that would have to go into bringing NK up to date in pretty much every facet of society would be a huge blow to SK's economy, not to mention that the new nation would have to figure out how to integrate the separate populations after so long apart with different values, upbringings and what-have-you. It's just - I don't see it happening anytime soon without global involvement and aid, and even then it would have to be after somehow disposing of the upper echelon of NK's government officials without in the same swoop rubbing China the wrong way and- ugh. Politics. And it's worth to consider that with the international climate as it is with civil wars and the like still ongoing in other parts of the world (and a blustering idiot in the white house), global interference should probably be avoided atm. Not to mention the history Korea's had with western involvement in the past... *shudder*",-0.5666,259
"As an American, I understand I know very little of the issue. But I do have opinions.

I think it would be wonderful if North and South were unified again, and I think it's great that a lot of SK people want that to happen. *However,* I think the change needs happen mainly in NK. The South should not need to surrender the life they built in spite of NK.

I think the young people are wise to be wary of NK. Those who think unification would be best merely for economy and good feelings are foolish. Does a wife return to an abuse husband if he shows no signs of permanent change? No.

Long live Korea, whether united or independent.",0.891,137
"As at 28th Feb 2018 , the North Korean delegates including the cheerleaders back to Pyeongyang May NOW be Subject to intense interrogation from their great Leader to ensure no ""defecting to South pollution"" inside their minds",0.6369,39
Asian Boss there are so many race out there in Korea but do Koreans know about Samoa or Hawaii ?,0.0,20
Assasinate the North Korean dictator and this family.,0.0,9
"Brilliant video, very informative and eye opening of all the fair evenly balanced views of Koreans, both young and old. I was happy to see some very educated and unique 'genuine' comments about the topic. In my view, cultural exposure to ""the other"" is inevitable and always happens 'some how' regardless of 'hard-power' or 'soft-power' approaches. At the end of the day, the human heart and spirit will see through at the end to reveal the outcome. Also, I think there are all different kinds of unification, it doesn't always have to be a political one, it can also be a cultural unification or unification through love of sport as we will definitely see in these Olympic games. There are many countries and nations or regions of the world with odd and interesting unification relationships, like Scotland and England, Canada and the USA. Even the BREXIT phenomenon between a political union and another older union (the UK).",0.9652,185
"Can you do a video on what South Koreans think of naturalized athletes (Aileen Frisch, Mike Testwuide, etc.)?
I heard that South Korea as host country has had the most naturalized athletes ever.. 16 in total or something...",0.0,46
Can you do something on Asian subcultures,0.0,7
Can you do what South Koreans think about Polynesians or Pacific Islanders? Do they know what pacific islands or Polynesians are?,0.0,23
"Can you find someone to replace you cuz you have a thick accent?  Just don't like listening to you... For some  reasons, you are just annoying LOL",-0.0713,30
"Diplomacy is the only way forward, God bless the people of the Korean Peninsula and neighboring countries 🙏",0.5994,19
Disclaimer: I do not at all agree with current SK public education for many other reasons. I'm merely pointing out that the difference in two gov't's ability to ensure the public is at a minimum decently knowledgeable is significant.,0.5559,42
Don't trust north korea . Malaysia ties with north korea  after his half brother murdered in airport,-0.7965,17
Dude the original South Korean leader the guy that helped America establish South Korea was a fucken boss he always had a nice gangster ass suit on,0.1531,27
Everyone loves South Korea and no one gives two shits about North Korea except the communists.,-0.1531,17
Ewww plastic surgery Koreans,0.0,4
FAKE PEOPLE,-0.4767,2
