,sentiment,wordCount
(.)(.) Мужикам на новый год) https://youtu.be/ORFK52OB5Uc,0.0,12
2:06 2:22 the colours,0.0,4
615 997 8480,0.0,1
<3,0.4404,1
A baby sia And the doggy :3,0.5106,8
Adorable <3,0.7269,2
Alguien en español....wue me diga cusl es el orden de la trilogiaa,0.0,14
"Amazing choreography created by 2 beautiful girl! Must SEE!

https://www.youtube.com/watch?v=8Tje1TaJ5WE",0.8829,12
Amazing voice and Sia its The  Queen of Pop,0.5859,9
Amazing❤️❤️😁,0.0,6
And,0.0,1
BELLISSIMA CANZONE,0.0,2
Brasil!!!,0.0,4
Cadê os BR,0.0,3
"Candy cane lane 
😘😘😘😘😘😘",0.0,6
Candy caneeeeeeeeeeee eee eeeeeee,0.0,4
Candy land,0.0,2
Cette chanson dépassera « All I want for Christmas » de Mariah Carey. THIS IS THE BEST CHRISTMAS SONG !! 😍😍😍😍😍😍😍,0.7793,25
Chirtmas🎅👍,0.0,3
Christmas isnt over yet!!!!,0.0,7
Cute Animation,0.4588,2
Cómo cuando es febrero y todavía la sigues escuchando porque amas esta música jejeje,0.0,14
Damn and when spring comes that this monster will be bad.......,-0.4019,12
Do you ever miss christmas?,-0.1531,6
Emi Mayman retard,-0.5267,3
Essa mulher é maravilhosa♥,0.0,5
"First vietsub of ""Candy Cane Lane"" :3 Love you foever, Sia <3 <3 <3
https://www.youtube.com/watch?v=1RsGYwKkq8A",0.9451,19
Grammy,0.0,1
Great song ❤️❤️❤️❤️,0.6249,10
Grind squad,0.0,2
Happy New year :* �,0.802,6
Her voice is amazing!!!! Sia😍😍😍😍,0.0,11
Hey  sia you just copied my sister's book ! I HATE YOU!!!!!!!!!!!!👹👹👹👹👹👺👺👿👿👿👿👿👿👿👿💀💀💀💀💀☠️☠️☠️☠️☠️😡😡😡😠😠😠😤😤😤😤,-0.765,45
Hi,0.0,1
Hola,0.0,1
Hola Regina como estas mandame saludos a la familia sobrina. Para que veas este lindo video 😘❤,0.0,19
How are these types of animations  made..?  someone please explain,0.3182,12
How old are you im 14  and i have a crush on you sia,-0.1531,14
"I LOVE ALL OF YOUR MUSIC!
#KEEPSINGING",0.6696,8
I LUV THIS SONG,0.0,4
I Love you Music Sis,0.6369,5
I Love you Sia 😍😍,0.6369,6
I bet this took forever.  😂,0.0,7
I danced candy cane lane on my school festival!! I LOVE IT!,0.8753,15
I don’t know why but when I hear this songs chorus I visualise it being played over some kind of movie style mass murder scene. A different stab on every beat. Maybe I’m just fucked in the head.,-0.9568,45
I feel this would fit in the aftermath of a school shooting in December,0.3612,14
I freaking like this song with all of my heart like oh my lord,0.296,14
I hate loving christmas song and having to wait a whole year to hear them again ;u;,0.0516,19
I like Christmas day,0.3612,4
I like it,0.3612,3
I love Sia!!!!!,0.7482,6
I love it.....  xdemi,0.6369,5
I love the animation,0.6369,4
I love this song,0.6369,4
