,sentiment,wordCount
(;),0.0,2
"*How much that I want to eat the food Roni made 😅😄😩🙄* 


*When I see my crush*                        *MEH STRAIGHT FACE THAT I ALWAYS HAVE* 😑 





*You know why I would have that face? I DON'T GOT ANY CRUSH!*",0.4981,51
*_I AM HAPPY TO SAY THAT AFTER I WATCHED THIS VIDEO I STARTED WATCHING ANIME AND I LOVEE IT 😍😍😍 SO THANK YOU SO MUCH FOR THIS_*,0.8655,32
"2nd and 3rd example in anime is sooo true 😂😂 also, i dont really watch anime but i read manga - which is drawn in anime... the series is called Deathnote.. (anyone 😓?)",0.2263,40
40k liker,0.0,2
Anime is so dramatic. Its like expectations vs reality.,0.4144,11
Anime was with me since I was 5... 💜❤️💜❤️💜❤️💜❤️💜😂💜😂,0.0,25
"Animes I have watched
-Naruto
-Naruto Shippuden
-Sword Art Online
-Diabolik Lovers
-The Devil is a Part Timer
-The Seven Deadly Sins
-Tsurezure Children
-Dance with Devils 
-Scums Wish
-Fuuka

I you watched any of these shows please like 
the comment!!",-0.4184,53
Are you guys are mad,-0.4939,5
Can u plzz do another Collab with Gabriel conte,0.0,9
Can u react to an amazing anime call DBZ btw any DBZ fans out here,0.5859,15
Can you do kpop vs real life😂😂,0.0,9
DO MORE ANIME!!,0.0,5
Death Note is my favorite anime and will always be my favorite anime,0.2732,13
Did anyone notice Roni was using the mittens and apron from ro's baking line???  NERDY MUMMIES,-0.3555,19
Did you have any anime recommendation? ><,0.0,9
Do a movie,0.0,3
Do fairly tales!,0.0,4
Do u guys know fairtail👍💁,0.0,7
Does anyone knows norgami? ?,0.0,6
"Does anyone see Rosanna Pansino's baking line ""hint"" ""the oven mitts""  (: (:",0.7506,17
Dose glitter force count as anime,0.0,6
Dragon Ball super my favourite anime,0.5994,6
Dragon ball super,0.5994,3
Dragon ball super is my anime,0.5994,6
Every one thing is a little girl,0.0,7
FOR ANIMEEEE!!!,0.0,5
Favorite Anime is BLEACH,0.4588,4
Favorite anime: Buddy Go,0.4588,5
"For the crush one 
Where that nose bleed tho",-0.1531,9
Go anime!,0.0,3
Haha veronica's hair (not being mean)😂,0.4588,9
Haikyu is the BEESSSTTTT 😊😊😊,0.0,7
Hey Roni was wearing nerdy Nummies baking line,-0.0516,8
Hiiii,0.0,1
I CANT CHOOSE ONE. ANIMIE if I have to I have to say fairy tail second is death note 3ed if luck & logic,-0.2263,25
I LOVE ANIME!!!!!!!!!!!!!!!!!! I CAN SERIOUSLY SAY I AM ADDICTED TO ANIME!!!!!!!!!!,0.6876,18
"I LOVE THIS OMG I LOVE YA'LL!!! AND BTW, I LOVE WATCHING HAIKYUU!! I Suggest you watch it OMG!!!",0.9582,28
I LOVEEEEE ANIMA!!!😘😘,0.0,8
I Love anime ❤,0.6369,4
"I WATCH ANIME EVERY SINGLE DAY!!! I  NEED HELP?! Also have you watch Fairy Tail, It’s one of my favorites",0.6083,28
"I already commented this on Jessie's channel
But this sums up my anime life in a nutshell
I'm dying of laughter",0.4939,21
I don't like Roni's hair,-0.2755,5
I finally know what twin is which I think xD,0.5859,10
I have Jessie peage on Snapchat,0.0,6
I just realized in the cooking one you guys used rossanna pansinos merch kinda thing,0.0,15
I li3k vaneessa hairstyle,0.0,4
I like Jessie’s outfit,0.3612,6
I like anime and bts (which is a famous Kpop boy band),0.3612,14
I like ronis hair,0.3612,4
I like sailor moon and hikaru no go,0.0772,8
I like to watch glityer force or glitter force doki doki,0.3612,11
"I love Anime too 

This is a creative video😁🐵 love you guys🐶🐶🐶 -❤Willow",0.9062,20
I love Anime!!,0.6988,5
I love all of you soooo much,0.6369,7
I love animay,0.6369,3
I love anime as well. Love ur vid!,0.8955,10
I love anime sooooooooooo much,0.6369,5
I love anime too and u girls r so pretty and cutee,0.8525,12
"I love anime, so this spoke to me haha.",0.802,11
I love animeeeeeeeee,0.6369,3
I love anmie,0.6369,3
I love nishinoya and the rolling thunder,0.6369,7
I love sword are online,0.6369,5
I love the Anime :When your hungry,0.6369,8
I love this 😂😂,0.6369,5
I love u guys so much but ur overselling it 😂😂❤️❤️❤️❤️,0.1027,20
I love watching fairy tale,0.6369,5
I love you guise,0.6369,4
I love you guys so much please do more,0.7769,9
I mean boku no hero academia,0.34,6
I onky watch one Anime............it's called The Legend of Korra it's on ABC Me,0.0,16
I really don't like anime but I'm watching this to see what it looks like,-0.5827,15
I recommend owari no seraph,0.0772,5
I think if I met you we would be good friends,0.7184,11
I would love if you guys do more enemy videos because I love anime myself,0.6815,15
I'M CRYING JESSIE AS THE CRUSH AKS;DKFA;DLF;JDSZDL,-0.5719,13
"I'm not an anime lover, but I thought this video was awesome!",0.7101,14
I'm sorry but Roni's hair looks weird.. Im sorry roni. Love you! It still looks good tho. 😅,0.8845,22
I'm still bingeing pokèmon and I am still on indigo league,0.0,11
If u guys are reading this like this comment,0.4357,9
If you didnt see roni bun i think she looks like a boy but.....................:.................. its ok u still look good on that video😸😸,0.765,28
Inuasha,0.0,1
Is tat Veronica’s real hair?!?!,0.0,11
JESSIE AS A DUDE IM DEAD,-0.6486,6
Jesse I've been watching you for a long time❤️😍😘,0.0,13
Jessie as a boy tho! 😝,0.0,7
Jessie looks really cute ;),0.6674,5
Just started watching anime and the first  thing I am watching is fairy tale gotta say I LOVE IT!!!❤,0.7788,23
LOVE YOU ❤️,0.7125,4
Lol,0.4215,1
Lol I liked how in tennis the ball didn’t go far,0.6808,13
Lol I love your videos. you should react to more comments. I love you guys pls put me in one of your vids you are awesome,0.9485,28
MORE MORE MORE MORE MORE!!!!!,0.0,8
MY BROTHER LIKES ANIME AKA NARUTO AND HES A FRESHMEN,0.4215,10
My fav anime is KODOCHA,0.4588,5
My fave is Naruto,0.4404,4
My favorite Anime is Black Buttler,0.4588,6
My favorite amine is Steins;Gate . I recommend it please watch it . WATCH IT!,0.7959,18
My favorite anime is Narita,0.4588,5
My favorite part was the tennis part,0.4588,7
My favourite anime is Detective Conan ( Case Closed ),0.0,10
My favourite anime is Fullmetal Alchemist Brotherhood,0.0,7
My favourite anime is my hero academia and also known as book no here academia,0.34,15
"My friend: So you like that?
Me: SAY THAT WORD!!!!
My friend: Anime?
Me: EEEEEEEEEEEEE!!!!!!!!!!!!!!!!!!!!!!!!!! (Dies because of the word anime)",0.8935,35
My names Vanessa OMG ilysm,0.0,5
Naruto and Attack on Titan ❤️❤️😭,-0.4767,10
Nessa’s hair makes her look like Monika from Doki doki literature club,0.3612,14
OMG Rosanna Pansino's mittens and apron 😍,0.0,7
"OMG, I actually thought Roni got bangs!",0.0,9
"OMG.  NAILED it!

That said, I have no idea how I got here...",-0.3595,17
Oh my,0.0,2
"Ok so you showed us how they cook, BUT NOT HOW THEY EAT!!! The ONE thing I don’t like in most animes is when they’re eating and they’re  just as slow as a snail
Character: *licks 5cm of cookie* YUUUMMY!! MMMMM
*10 minutes later*
Character: *bites a crumb out of the cookie* UHMMMMHH THIS IS DELICIOUSS",0.72,76
Omg they are using Rosanna’s merch,0.0,8
Omg this is soo like anime !! ♡♥★,0.4738,11
Omg who else loves naruto?! He's literally the best!,0.8585,12
"People are so 783 people ""accidentally"" hit the dislike button",-0.3818,12
Pls do real life vs kpop,0.0772,6
"Real life baby: chewing on Barbie dolls
Anime: redecorating the Barbie dolls and laughing so hard their noses fall off 
LOL",0.7065,23
Roni hair didn’t look that great     no hate please xx,0.128,12
Roni's hair tho,0.0,3
"Roses are red
Violets are blue

I love ronis new hair style what about you",0.6369,15
Rossanna pansino!!!,0.0,5
SOO CUTE❤,0.0,3
So are you like otaku’s??,0.4808,9
So close to 3M ! 😍😍♥,0.0,8
So true 😂😂😂,0.4754,5
Sorry but I don’t like anime,0.4767,8
Soul eater Naruto fair tail and soul eater not,0.3182,9
Super cute! Wow! what a lot of work!!!,0.9164,13
THIS IS SO ACCURATE AND FUNNY 😂,0.4877,7
THIS VIDE WAS GREAT <3<3,0.7034,6
The cinematic camera moving though.,0.0,6
"The tennis thing.. holy crap, that was funny! Nice special FX. 😆👍",0.7263,17
