,sentiment,wordCount
"*HI THERE, YOU SWEETIE!*
*WANNA DISCOVER SOME SPICY FACTS ABOUT ME?*
*CHECK MY BIO HERE*


 ✻ wNaYyQ",0.0,26
"*OH MY!*
*IMAGINE US TOGETHER TRAVELLING IN LOVE!*
*DON'T YOU WANT TO KNOW ME? *


 ❆ elPd",0.3853,25
2:22! Wow,0.6239,3
405k,0.0,1
</3,-0.6124,3
<3,0.4404,1
ART,0.0,1
Absolutely beautiful! Thank you so very much for sharing ❤!,0.8914,12
"Alain Bruno 
hi sexy ( ͡° ͜ʖ ( ͡° ͜ʖ ( ͡° ͜ʖ ( ͡° ͜ʖ ͡°) ͜ʖ ͡°)ʖ ͡°)ʖ ͡°)",0.5267,40
Alain Bruno when are u not on here 😂,0.0,9
Alanis Morissettes,0.0,2
Always loved haim ever since i stumbled up on them years ago 💜💜💜💜 can't wait to meet them/see a live show /& even make a song with them,0.5994,33
Anyone else notice she nearly in tears singing this.. Obviously a very personal song,-0.2263,15
At the *Greece,0.0,4
Beautiful beautiful beautiful..,0.8316,4
Beautiful music,0.5994,2
"Beautiful song, talented, beautiful girls!!!",0.9182,10
Beautiful voice,0.5994,2
Beautiful voices,0.5994,2
Beautiful!!!,0.6981,4
Beautiful.,0.5994,2
Bigboy123 Where'd you hear that?,0.0,7
Bit of a twin peaks vibe!,0.0,7
Bom And erson music vidio all And love alfa world univeso infinito life much all átomo united states russian uk life much all átomo united states russian uk life much all átomo united states russian uk life much all átomo united states russian uk life much all átomo united states russian,0.9531,51
Brazil ❤,0.0,2
COULD THIS BE THE RETURN OF GOOD TRENDING MUSIC,0.4404,9
Call me,0.0,2
Chulas 😍,0.0,2
Cover of this heartbreakingly gorgeous song:  https://youtu.be/9gFvaaU7SGE,0.1901,8
DANIELLEEE,0.0,1
Damn the camera doesnt have to be so high definition,-0.4019,10
Daniela López Acevedo  Hello,0.0,4
Danielle is eventually going solo,0.0,5
"Danielle's voice... wow! I'm in love, for real",0.8516,11
Dear Ismaya... Bring them to We The Fest 2018.,0.3818,11
