,sentiment,wordCount
98% playback. That's a Shame !!!,-0.6093,10
A cara dela de agradecimento é muito boa😂❤❤❤,0.0,12
A taylor swift sempre vai ser minha Diva ela tá sempre inovando em suas músicas Por isso minha acomodação 😘😘😘😘,0.2023,22
Arte ❤❤❤😘😱😉😉,0.0,8
As sexy as cold custard.,0.5267,6
Autotune,0.0,1
Autotune so much,0.0,3
Backtrack ruined it,-0.4767,3
Best artist out there abs amazing love her,0.9217,8
Boring,-0.3182,1
Buen playback :),0.4588,3
Cabelo grande né kirida,0.0,4
Cadê os BR?,0.0,4
"Crazy Bitch, we don't like you",-0.8079,7
Crowd dead af,-0.6486,3
Cứ như taylor đang mở bản audio lên và hát nhép theo vậy. Chẳng thấy tiếng taylor háy live mấy gì cả,0.0,23
Dame un boleto Taylor djdhshsgs,0.0,5
Damn ducking near,-0.4019,3
Dead taylor swift,-0.5423,3
Ela nem tava cantando ela tava fingindo kk,0.3612,8
Ela não tem o X-Factor que Katy Perry tem,0.0,9
Ela è podre por dentro e por fora,0.0,8
Ela é fodaaa,0.0,3
Everyone talking about the playback and all I can think about is DAMN TAYLOR THOSE LEGS! <3,-0.2083,18
FUCK ME FUCK ME FUCK ME FUCK ME FUCK ME FUCK ME FUCK MS FUCK ME FUCK ME FUCK ME FUCK ME,-0.9902,22
Fat taylor,0.0,2
Fav singer is......taylor!!!!!,0.6331,8
"For a mega star, selling out stadiums and an acclaimed power female. She's horrible at lip syncing.",-0.5423,20
Forget you haters she's an excellent performer and songwriter,-0.1027,9
Funny how people judge her performance with backing track while they don't even watch her wonderful acoustic performances where the real skill of singing is exhibited! I don't care about her vocals. Her voice is the best.,0.8613,40
Gabriella Arango she's got nothing special on stage.,-0.3089,9
Good job Taylor swift!!😍😍👍,0.5399,9
He did her fans dance,0.0,5
Her mic is lit.,0.0,5
Her microphone is iconic,0.0,4
Her voice is ossum,0.0,4
Here voice is horrible without auto tune even with auto tune her voice is horrible,-0.7906,15
I Love Taylor Swift,0.7184,4
I did something bad by Taylor Swift (Original audio) .. https://youtu.be/F_Utys0tRbM,-0.4019,13
I don't care if shes not good in dancing all I care I love her no matter what!❤,-0.5932,20
"I just wanna clear the situation ok?
What is the real reason she said that her old self in now dead? I just didnt know the exact reason",-0.2168,30
I like taylor swift but Dua lipa it's better,0.7184,9
I love T Swift,0.7184,4
I love TS since then,0.6369,5
I love Taylor Swift wow!!!😘😘😘😘😘,0.783,11
I love taylor swift♥♥,0.6369,6
