,sentiment,wordCount
"""Call Grandma more!"" OMG WHEN PHIL AWED BECAUSE HER GRANDMA DIED I WAS LIKE *OH GOD TEARS*",0.2558,22
"""Did ww3 happen yet?""
*""Uhhhh.... Almost""*

I choked",-0.4767,16
"""Glad that sperm won"" 
           ~Phil Lester, 2018",0.7717,11
"""I'm gonna be 70 tomorrow"" me too, Phil, me too.",0.0,15
"*GO*
*OUTSIDE*
*AND*
*PLAY* 
*HOPSCOTCH*",0.0,15
*H O L T  C H I L D*,0.0,11
*HALT CHILD*,0.0,4
"*HALT, CHILD* HAHAHAHA",0.0,6
*dani snot on fire*,0.0,6
"*sees lion*
LION STILL LIVES",0.0,7
0.50 the  s h a d e,0.0,7
10 yrs ago I was born so phil wrote this the year I was born,0.0,15
1234sarick yeah I love frazzlessss,0.7506,5
A DECADE,0.0,2
A masters in editing? how did u not kill someone? I just learned how to edit in Adobe Premiere and I want to murder someone during my 3 hour video editing lab on friday mornings,-0.2551,37
America is lit,0.0,3
And which football team is ur favorite?,0.4588,8
Are u dantdm??????,0.0,6
Awesome,0.6249,1
BUT SHERLOCK HOLMES LIVES IN LONDONN,0.0,6
Btw there is going to be a titanic 2 TSIDITGID,0.0,10
But there actually is a sequel to Titanic..,0.0,9
But what’s the website phil used? I wanna write myself a letter!,0.0,16
Can I go to Mars too please!,0.3802,8
DOES ANYONE KNOW WHAT THE WEBSITE WAS?!,0.0,9
DON'T LOSE THE EMO HAIR!!!,-0.5538,8
"DONT YOU DARE CHANGE YOUR HAIR :((((
ur beautiful",0.5994,11
Damn. Phil wanted to be American and I want to British.,-0.34,13
Dani snot on fire,-0.34,4
Dani snot on fire 😂,-0.34,5
Did u go on a walk Phil?,0.0,8
Do a video about your Hamilton experience please!!!,0.4898,11
"Does anyone know the website he used, if so please send me a link (if it stills exists/works). I'd love to try this myself!",0.8168,31
"Earlier today, Me and my parents went to buy me and my friend tickets to go to Interactive Introverts, but all the tickets for the venue nearest to us were sold out, and the only seats we COULD get were single seats, not seats we could sit at side by side. Neither of us wanted to do that (in case one of us ended up sitting next to one of those people who has to use the toilet EVERY F***ING SECOND OF THE SHOW AND THINKS THAT THE PERSON NEXT TO THEM WON'T MIND IF THEY MAKE A REALLY LOUD PHONE CALL LIKE THEY'RE THE ONLY BLOODY PERSON IN THE FRICKIN THEATER!!!) so all in all, we didn't get the tickets and I'm sad now. I am now going to go sharpen a knife and hunt down one of those people online who buys all the tickets for a live show and sells online for 10000000000000000000000 times the original price.
You wanna know why?
BECAUSE ONE OF THOSE PEOPLE RUINED OUR DREAMS!!!",-0.5374,195
Extroverted break-dancer,0.0,2
Eys,0.0,1
FRAZZELS!!!!!!!!!,0.0,4
FRAZZLES ARE AMAZING!,0.6239,4
FRAZZLES STILL EXIST,0.0,3
Frazzle skidazzle,0.0,2
Frazzles are still around,0.0,4
"Frazzles are still around my dude.


its like the prime food of South-East Hampshire",0.3612,15
Frazzles frazzles? FRAZZLS??? FRAZZELS FROZZELS,0.0,9
