,sentiment,wordCount
""" TO START PRESS ANY KEY. WHERE'S THE ANY KEY? ""

""WHAT HAPPENED TO MY BIRD?""

""THIS IS ALL YOUR FAULT!""",0.0,29
"""At 85 minutes, it takes its last drink""
Rest in Peace, little birdy",0.5423,17
"""Guys, Im totally writing off this bottle of whisky on my taxes this year as a buisness expense, lol watch this""",0.4215,25
"""He's going back for more!""",0.0,8
"""It takes it's last drink""
That sound so, so sad",-0.653,13
"""wadder""",0.0,3
*the bird is me for i also drink faster if i drink alcohol*,0.0,15
8:53 or maybe the bird is an alcoholic,0.0,9
8:57 No. Its because the bird has a drinking problem.,-0.5994,13
A Stirling engine is also a heat engine.,0.0,9
A desktop toy as a heat engine! Beautifully explained.,0.6114,11
A fascinating device that doesn't take itself too seriously. I love it. Welcome back Bill,0.875,17
A new engineerguy episode! Thank you! This is one of my favorites already (heat engines are neat).,0.7081,22
A stirling engine is indeed a heat engine; I choose as examples the heat engines that have had the greatest impact on the world.,0.6369,26
AMAZING! 💋🍄💋🍄💋🍄,0.7027,8
"After the bird drinks, he's like ""Aww....that tastes g00d! LeMmE dr1nK zoMe mOr3."" *goes rock back and forth, he's drunk",0.1007,30
"Always thirsty, never satisfied...",0.0,6
Another good video from engineerguy. Thanks for share.,0.7906,10
Another great movie by engineer guy.,0.6249,7
"As a kid I always used to wonder  about what happened inside the bird...

Finally I find a very good explanation about this long forgotten question.

Thank you!",0.623,31
AtionDoesThing   -Don't know yet but you are smarter than a 5th grader 😊👍,0.6124,15
Awesome video!,0.6588,3
Bill nye you've been replaced,0.0,5
Bill the engie main,0.0,4
"Bill, you just made my day!!!! Welcome back and thank you for filling my starving brain!",0.5951,21
Bird is the world!,0.0,5
"By the way the head isn't ""coated in fabric"" it is flocked. I bring it up because flocking is interesting itself!
https://en.m.wikipedia.org/wiki/Flocking_(texture)",0.4574,26
Can't wait for the next video to come out in August!,0.0,12
Cool video 👍. My Grandpop had that bird when I was a kid 🙋😊. Thank you for the memories.,0.5859,23
Could you put a giant one next to a dam to generate free energy?,0.6597,15
"Crawling? I felt it was triumphant, thank you.",0.7096,11
DADDY IS BACK 😍😍😍,0.0,6
Did you use to have a TV show? You sound really familiar.,0.0,14
Do stirling engine.,0.0,4
Does the bird need to be made of glass? Would a plastic bird tilt?,0.0,16
