,sentiment,wordCount
"""Doctor, I let you go."" Add that to the fourth personal goodbye",0.0,16
"""Hello! Hmm... New Tits... That's Wierd... Anyway. Where was I? Oh, That's Right! Ahhhhhhhhhhh!!!""",0.0,27
"""Oh, Brilliant""",0.5859,5
"""Oh, brilliant!""
_presses a single button_
*MULTIPLE*
*OPERATIONS*
*FAILURES*",0.0,20
"""One more life wont kill anyone""

""immediately dies""",0.6126,12
"*JOKE* *JOKE* *JOKE*
Women TARDIS Pilots.
*JOKE* *JOKE* *JOKE*",0.0,22
"*has a more serious tone
""Why does everything has to be dark? RETURN IT TO THE DAYS WHEN IT WAS BRIGHT AND FUN""

*more fun tone
""This isn't supposed to be childish!! It should be more dark!""

But seriously, series 9 was the darkest I don't know what do you mean.",0.7082,63
*insert comment of man complaining about feminism destroying the best shows*,-0.0516,13
"*random old companion/friend from the past* (shocked): Doctor, you regenerated into a woman!?
The Doctor (looking for an excuse): Yes, I'm a woman now. Women are cool.",0.6476,41
*sobbing*,0.0,3
-Sigh- still not ginger,0.0,6
...Again? Siriously Doctor you know what happend when 10 regenerate in the Tardis. And the first buttom the new Doctor is pressing seems to be the self destruction. Even as Woman he/She has NO idea how to flygh the Tardis.,-0.7672,47
"1) no, River is bisex ( and is dead)
2) no",-0.5267,15
"1,2,3,4,5,6,7,8,War,9,10,11,12,13 those are the Doctors.",0.0,20
"10th Doctor had a throwaway line in Family of Blood that was deleted where he told Martha ""never let me eat pears I hate pears I do not want to wake up with the taste of pears in my mouth""",-0.6023,42
12 doctors drive the tardes and it's all fine a woman touches one button in it and that happens 😂😂😂😂,0.2023,22
"2 questions

Is she going to still be married to River Song?
And will the Doctor’s name change now he is a girl?",0.0,27
3:06 WHAT THE HELL WAS THAT EVERYTHING IS BLOWING UP,-0.7456,10
3:41 is the part I LOVE,0.7125,6
460mas His episodes have actually been hampered by a huge amount of behind the scenes issues. And Broadchurch was incredible.,0.3182,22
"460mas Oh, and you're not automatically sexist for being unsure abut a female Doctor. But Chibnall's episodes aren't bad, they're just not insanely memorable. The Power of Three's ending reportedly had to be rewritten DURING FILMING because the main guest actor refused to play the part correctly, but the rest was just absolutely beautiful with wonderful writing and character interactions.",0.9295,66
"460mas Well series 11 is basically a reboot of the show, and the new writers episodes were all affected by huge behind the scenes issues. He did create and run Broadchurch, one of Britain's best and most popular shows though",0.9041,43
460mas What? Jodie Whittaker is an awesome actress! And the new season will be totally new and fresh!,0.8046,21
7.1K UNITS,0.0,3
A women cant even drive a tardis,0.0,7
"Actually, it was mentioned with Matt Smith. Episode: The Doctors Wife.The Doctor mentions The Corsair, who changed sexes quite frequently. So, it is canon for them to change genders.You're just upset that a leading role is going to a woman, and not a man. Your Misogyny is showing.",-0.3818,59
Advice to the doctor - Land the Tardis before you regenerate already!!!!!,0.0,15
"After so many regenerations, you'd think that infinite tardis would have a regeneration room so the main control room wouldn't need to be completely rebuilt every time.",0.0,29
"Ahh no no no not going to watch Dr Who again till she""s gone period unacceptable !@#",-0.8356,21
Alfie,0.0,1
All the strange strange creatures plays at the start of the episode so I guess that counts :),0.34,18
"Allen .BergeYes, because up until now everyone the Doctor has ever met has always treated him with nothing but courtesy and the utmost respect and would never think of imprisoning , torturing or killing him.",-0.9025,38
And already crashes the Tardis,0.0,5
And make no mistake it's going to happen,-0.5574,8
"And never never eat pears 

Ahh flashback to the 10th I love it so much",0.6369,15
And the BBC proving they are run by feminazi’s.... again,0.0,13
And the show is promptly cancelled.,-0.25,7
And the wedding ring fell off,0.0,6
And then she dies and regenerates into a male doctor and trolls all the fans.,0.0,16
"And what will replace the epic ""Don't forget to Subscribe to the Official Doctor Who YouTube channel"" of Peter Capaldi?",0.1695,23
Andrew Chapman haha yea,0.4588,4
Apparently the show is taking a page from the classic era’s first series with the doctor trying to educate her companions about historical events that’s smart,0.4019,30
"Are you still upset? It's okay, you'll be wrong from time to time. I'm sure you'll get over your mistake sooner or later.",-0.5994,27
