,sentiment,wordCount
"""porter,porter,porter,aye aye"" that part gets me hype its lit i love them soo much shout out to the bean who been here from the start",0.6369,33
#TyDolla #PostMalone,0.0,2
#postmalone #tydollarsign @postmalone @tydollarsign #postmalone #tydollarsign @postmalone @tydollarsign #postmalone #tydollarsign @postmalone @tydollarsign #postmalone #tydollarsign @postmalone @tydollarsign #postmalone #tydollarsign @postmalone @tydollarsign #postmalone #tydollarsign @postmalone @tydollarsign #postmalone #tydollarsign @postmalone @tydollarsign #postmalone #tydollarsign @postmalone @tydollarsign #postmalone #tydollarsign @postmalone @tydollarsign #postmalone #tydollarsign @postmalone @tydollarsign,0.0,40
*Not a single bad song from you guys*,-0.5423,10
*cries in beanz* DEAR GAWD ♥♥♥♥♥♥♥♥♥♥♥,0.516,10
*inloveeeee*,0.0,3
*these ad libs are fireee*,0.0,7
+Purple Plush Beanbag Chair OK not my problem there my boys,0.6359,12
0:03 aaaaaa❤❤❤❤❤❤,0.4404,5
"10,000 HOURS LOVIN YOUUUUU",0.0,4
"10,000 HOURS LOVING WE'RE GONNA GET IT RIGHT GET IT RIGHT BABY!",0.7118,13
1:58 OBSESSED,-0.347,2
1:58-2:12 ITS AUSTINS SOLO!!💗💗💗,0.0,10
