,sentiment,wordCount
"""I have to pee"" best line of 2018",0.6369,10
"""It's not unauthorized if you're the one who's shooting it."" 
""I know. Think of the scandal.""
Brilliant!",0.6239,25
"""Nothing exciting has happened to me since....""
Fucking same",0.4939,12
"""Oh no I'm peeeeeeeeeeiiiiing""",-0.296,6
"""Points on the back end."" ""What?!"" lolol

Nice job directing, Allison!",0.5242,20
"""The doctor says it's okay to pee.""",0.2263,10
"""The movie event females 18-34 have all been waiting for...""
And me, an 18-year old bisexual male: ""Well, I guess I'm the odd one out. I'll just go ahead with it anyways and also wait for it!""",-0.3802,49
"""nothing exciting has happened to me since ....""",-0.3875,10
'Keeping up with JBU' needs to become a thing.,0.0,12
*Don't let YouTube be defined by ugly white dyke SJWs like this bitch.*,-0.2023,16
*keeping up with the Gallisons*,0.0,7
*sigh*,0.0,3
....i love the hungarian tho,0.6369,6
...p-patrick...?!,0.0,5
00:42 - 00:55 That’s totally me🤣🤣🤣 when can we see this documentary lol,0.4215,18
10/10 would watch it if it's real. Lol,0.4215,9
10/10 would watch!,0.0,4
2018 JBU bitches,-0.5994,3
97% on rotten tomatoes 🙌,-0.5106,6
"AAAAAAAA I just love Allison so much!! So much talent! 
I thought she was going to say nothing interesting happened to her since her last Anxiety crisis. 
God I love this channel",0.8124,36
Allison dodging the mics 😂,-0.1027,5
Allison looks great in leggings,0.6249,5
Allison looks hella cute,0.5095,4
Allison's haircut is the cutest shit ever.,0.0516,8
Allison's new hairstyle looks so good <3,0.7857,7
"Allison, peeing is normal, just not every 5 minutes. 

I liked that sex party part.",0.0946,19
Alternate title “What’s Between Them: the unauthorized story of just between us”,0.0,17
Amazing! XD,0.8633,3
Annyira nem értem. Mikor fog kiderülni???,0.0,10
Anything can be drama if you have the right music,0.0,10
At least make a mini web series :D You're heroes for us.,0.8091,13
Beautiful piece of artwork. Best cinematography work I've ever seen. It will win awards.,0.9423,17
Boom winning!,0.5707,3
COLLAB WITH Safiyaa Nygard,0.0,4
Can someone pretty please link Alison’s three necklaces that’s she’s wearing in this shoot. I really want them 👏🏾,0.5176,27
"Can we get a no human cut, just featuring Sugar, please?",-0.25,14
Can we get unauthorized documentary of the behind-the-scenes of this unauthorized documentary?,0.0,13
Did y'all get Igor's mom to record that Russian at the end?,0.0,13
"Everything about this is great :D
THE MIC THOUGH :DDD",0.8455,11
"First you tell me you're gonna make videos only once a week. I cried and came over it. And see now you're making 2.04 min vids? Why are you killing me? I need to see more of you guys, I love you so much 😭😭😭😭😭😭😭😭😭😭",-0.4871,52
First youtube video I watched this year! Love this channel so much!,0.6988,14
Gaby don't let Alisson prioritize your hair. You'll end up with 'mom' hair like her!! LOL!,0.7851,22
"Gaby, your tee shirts are amazing. Allison, I feel you on the peeing. 10/10 good start to my 2018.",0.7717,24
Getting serious mom-vibes from Allison now.,-0.0772,7
"Great job!!! Happy 2018!!! Well, we can always hope. Wait, that sounds a bit too much like Allison, amiright? Ugh, why do I watch you people, anyway? 😘",0.9328,42
Great way to start 2018!!!! I would gofundme this documentary 🤣🤣🤣🤣🤣🤣 especially to hear Sugar talk 😍😍😍😍😍 she’s sooo cute,0.8507,29
Ha! I was watching JBU videos when I clicked on the notification for this video! :),0.717,18
Hahaha I love this,0.8316,4
Hahahaha I love this,0.6369,4
Happy New Year! Also I think the microphone guy has a crush on Allison...,0.5255,16
"Hey Allison,  I never heard of you or your channel before but I just read your article in Think about Paul and you come off as a sexist bigot.  Nice to meet you...",0.5719,36
"Hey again, Allison.  I like todays rewrite on the Paul artical.  Thanks for cleaning up all the sexism, heterophobia, and racism.  ""True colors"" though, right?  True colors.",0.7096,38
Hey guys! Happy New Year,0.6114,6
I am a 19 year old female that in fact has been waiting for this,0.0,15
I am definitely intrigued,0.4019,4
"I give it four days before it turns into ""Making a Murderer""",-0.6808,14
I going to scream Oh no I'm peeing every time I go to the bathroom just to annoy my roommates from now until I get kicked out.,-0.7783,28
"I hate reality TV but I'd be so down to watch a scripted ""mocumentary"" type show about you two.  This was really funny!",0.4992,27
I have a chronic illness and I think that  joke was hilarious. I'll cross my fingers for you. :-),0.5423,21
I have to pee. LOL,0.5473,6
I just dropped my phone (that i was watching this on) and spilt hot chocolate all over myself and my bed and i need someone to feel sorrh for me cos its been a fucking depressing day,-0.4391,39
I just love them so much. I love them so much that it hurts my heart hole.,0.743,19
"I just realised, I need to pee",0.0,8
"I lost my shit at the end when Allison screamed ""OH NO I'M PEEING!"" Poetic cinema.",-0.8866,20
I love Allison's new haircut,0.6369,5
"I love the row of ""I Hate Everyone But You!"" lining the bookshelf.  Classic JBU marketing!",0.2695,21
I love you guys,0.6369,4
I love you guyssssss!❤️❤️❤️,0.6696,11
I love you two. So damn funny.  💛,0.6581,10
"I need that ""I tried"" shirt! Where is it from?",0.0,14
"I really need to know, I'm new and I just don't have any idea. Are they together or they're only friends?",0.4767,24
"I should not be laughing this hard at the recurring ""mike hits Allison in the head"" bit...",-0.4815,20
I think you finally found Sugar's voice,0.0,7
I was so busy laughing at the boom mic that I thought Allison was eating spoonfuls of sugar from a coffee mug.,0.539,23
I would pay just to see a 1 hour footage of Alisson dodging the mic,-0.2023,15
I would pay to see this movie,-0.1027,7
I would seriously watch a documentary about you two. With or without footage of any sex parties.,0.25,19
I would watch this.,0.0,5
I'd actually pay to see this.,-0.1027,7
I'd watch it. religiously.,0.0,6
"I'd watch this movie, as long as Igor isn't in it.",0.0,13
I'll fund the Kickstarter for this,0.0,6
I'm so confused? why are these the comments showed under a Molly Burke video,-0.3804,15
I'm so upset Allison has a new boyfriend.. I thought I had a shot...,-0.4391,16
"I've been binge watching your vids for the past week and i said to myself ""maybe i should press the like button only on the vids that i enjoy"".....i've been pressing like on all the vids of JBU ○_○

and happy new year!!!",0.8617,52
I've never seen so many z's and s's in a name before.,0.0,13
Iconic AF,0.0,2
Is Gaby's shirt at 0:23 meant to be a pansexual thing (I think that's the flag)?,0.0,19
It must be really strange living with Allison 😂😂😂,-0.2716,11
"Just read your NBC article on Logan Paul, and was wondering why there were multiple mentions of him being a ""straight white male"", when I feel that it didn't really pertain to what he did. Please don't let that failed abortion represent those of us with common sense.",0.7097,54
Jó lenne ha ez a magyar valaki szerepelne egy videóban 😊,0.5994,11
Keeping up with Gaby and Allison,0.0,6
Keeping up with the Dunns,0.0,5
LMAO SUGAR,0.5994,2
LOL you guys are fun :),0.87,6
LOVE THE SHIRT GABY,0.6369,4
Lmaooo i love them,0.6369,4
Lol at Sugar being dubbed with a Hungarian woman’s voice 😂,0.4215,13
Lol sugar is a russian spy hahahahah,0.4215,7
Lolololol,0.0,1
Lol~,0.0,2
Love it!,0.6696,3
Love it😂😂❤❤👏🏽,0.6369,8
Love the new haircut Allison,0.6369,5
"Love to watch this IRL

Does anyone know what the piano is at the end?",0.6369,16
My bae Allison totally just slay! Dang 2018 got me gassed!,0.0,13
My fist video of 2018,0.0,5
Nemtom de nagyon vároooom❤,0.0,5
"Not the level of drama in the Real Housewives franchise, but I fucks with it hard. Will Allison make it to the bathroom? Will she have to pee during the big meeting with Netflix? Can she hold it long enough to get home, or will she have to use a public toilet, or even worse, the dreaded porta-potty? These are the questions I need answered.",-0.9476,74
Nothing like starting off a new year with a laugh and a smile...Thanks & Happy New Year!,0.8777,20
Now I need to pee,0.0,5
"OH NOOOoOOOooo I'M PEEEeEeEEEeEEEEEEEEEEEING- Allison Raskin 2018

I nearly died of laughter!!!!!",-0.6973,16
"OMG who talks for sugar?
I'm DYYYING to know",0.0,10
OMG! The boom guy😂😂😂,0.0,8
Oh so Sugar is Hungarian? 😂,0.0,7
Ok! But now you actually have to make it! 100% would watch !,0.4724,16
Omg😂😂😂😂😂😂,0.0,4
"One of you actually had to link this shitty channel on an article about Logan Paul? Talk about pathetic, your channel isn't even any better than him yet you had to do a paragraph in an off topic article relating to this shit to try to publicize yourself and it is sad.",-0.9565,55
"Patrick💜💜💜 happy new years, you guys!",0.6114,11
Please make a full length mocumentary of yourselves. I’d pay to see that.,0.2263,17
Please make a movie.. 😍😩,0.3182,7
