,sentiment,wordCount
(Modified),0.0,3
*Damn onion ninjas*,0.0,5
*_WHOS CUTTING THOSE ONIONS?!_*,-0.2003,9
*incomprehensible crying intensifies*,-0.4767,5
"+Robert Pascuttini MissFaithLouise is NOT speaking like a baby by stating her opinion(and mine) that David Tennant is better. You are the childish one calling people names for stating their opinion. She and I and everyone else on here is stating theirs, and you are wrong to single her out for declaring her opinion. I'm a 48 yr old woman and I'm sick of people attacking us fans of David Tennant and calling us fangirls or fanboys because he is our favorite. We love him because he is an amazingly talented, classically trained, award winning actor; and the best Doctor of all in our opinion. You don't have to agree with us and you are entitled to your opinion, I can respect yours, but you need to do likewise!",0.8802,145
...was that Travis McElroy?,0.0,6
0:15 Well that confirms it. Captain Kirk and the Doctor are close friends.,0.6369,15
1 day to go. Going to miss you and you fabulous hair!!,0.5242,15
"1:28 Awww, it's the Thyme Lord, Alton Brown! (Not my pun; his.)",0.0,19
1:28 Robert Picardo and a lotta cookbooks,0.0,7
1:54😂,0.0,2
"1st- “Stay Warm”
2nd- “No. You can’t do this to me. No, no. No no no no no no no no no no.”
3rd- “ While this life, there’s...”
4th- “It’s the end, but the moment has been prepared for.”
5th- “I might regenerate. I don’t know. Feels different this time. Adric.”
6th- “Our future, is in safe hands.”
7th- “I’ve got to stop...him.”
8th- “Physician, heal thyself.”
War- “I hope the ears are a bit less conspicuous this time.”
9th- “So was I.”
10th- “I’m regenerating.” “I don’t want to go.”
11th- “I will always remember when the doctor was me.”
12th- “Laugh Hard... Run Fast... Be Kind. Doctor... I let you go.”",0.0387,198
2014 I saw a man come who I hated cause I missed Matt and he was old and I thought he would always be my least favorite doctor.. 2017 I see a man a great one who not was but IS my favorite Doctor I will always remember when the Doctor was Peter Capaldi I hated to see him come and I’m in tears seeing him leave... that’s the power of Doctor who right there thank you peter thank you 12 thank you Doctor,-0.6136,90
A brilliant Doctor let down by some seriously patchy writing.  Hope the writers get some consistency for Jodie Whittaker.,0.7184,21
ALTON BROWN!!!!!!!,0.0,5
"Actually Neko Missy, their contracts are done on a yearly basis so they can bail out whenever they want. Capaldi was actually asked by Chibnall to stay on, but later decided it was time to move on.",0.0387,41
Almoooooost the first video to trend with 0 dislikes. So close!!!!!!,-0.5951,15
"Although David Tennant is and will always be my favorite Doctor, Peter you are my second favorite and you did a smashing job of portraying our favorite Galifreyan! I'm going to miss you desperately, thank you so much for your amazing portayal and commitment to the show. We all love you and are going to miss you always!! 😘❤️",0.9594,67
"Although Mcgann is my fav, but i am gonna miss capaldi aswell",0.0258,13
Although these are The 11th doctor’s words “times change and so must I.” Fit this regeneration too,0.4144,22
Alton Brown is a Doctor Who fan?!  Can that man even become any cooler?,0.0,17
And me and my friends  are making a Doctor Who movie and I’ve been begging to be Peter Capaldi the 12th doctor and I am so you got a watch it anybody who reads this,0.4767,37
"And then after Capaldi, the feminists start to take over...",0.0,12
Andrew Adricatico to bad you’re not a true fan,-0.7779,11
"At first I was skeptical of Peter Capaldi, but I ended up loving his Doctor",0.6908,16
Aw,0.0,1
"Awww, even Captain Kirk is going to miss Peter.",-0.1531,11
"Balikon I'll always remember him for the Zygon speech. I'd always enjoyed Dr. Who, but after hearing that speech, I realized just how insightful 12 really was.",0.2846,32
"Being a Doctor fan since Tom Baker (first series I saw) I have to say, you are the best Doctor Peter! You are THE doctor. Okay, together with first, because, well, he was first :-)",0.902,44
"But he said it himself that he wanted to leave. It took a toll on him, and it was too tiring to keep being the Doc.",-0.0516,29
"Capaldi. As these guys to give you a dollar and maybe you can make some money. Ask Shatner for double, and diagnose him with something.",0.0,29
"Captain Kirk?!!  & all these World-wide fans?!  So, why aren't I on this bloody video?!",-0.7255,23
"Connor, you have incarnation and regeneration number mixed up. Regeneration 13 is what brought the 12th Doctor to life. He's the 14th incarnation, because the 11th Doctor was the ""last"" body (Original body plus 12 regenerations = 13 (Smith), making Capaldi the 14th Incarnation)",0.0772,55
Costa Rica!!!!!,0.0,5
Crazy blue bird exactly my thoughts too!,-0.4003,8
Dam cry,-0.4767,2
Damn onion-slicing ninjas are at it again.,-0.4019,8
"Damn, Im sad he has to go",-0.7003,8
David is better but well done and thanks Peter.,0.8151,10
Dayofthedaleks152  11th Doctor speech,0.0,5
"Dear Peter, you took some of the worst material given to any Doctor of any era and made it not only watchable, but worth while. No one could have done it better. Many thanks.",0.7579,39
Definitely want to see Peter watching this!,0.5093,8
Doctor puppet. this is how we do,0.0,8
Don't be lasagna!!,0.0,5
"Dr who died when ecclestone left..
Female Dr . pfttt!!!",-0.6679,14
Everyone in the world saying ty to 12,0.3818,8
Everyone’s saying goodbye and I’m just dying to see him again at Christmas.,0.0,18
First,0.0,1
Gabriel Menchaca i was a good man,0.4404,7
God am I gonna miss peter,0.128,6
Good luck to the future peter 😉,0.7096,7
He also wanted to leave cause Steven was leaving,-0.0516,9
He even gets praise from Captain Kirk himself! Blimey.,0.5983,11
"He means ""Why did the BBC kick him out?""",0.0,12
He really has been a great Doctor.,0.6557,8
He will always be THE Doctor to me. By far the best. And i think they barely scratched the surface of what he was capable of. He will be missed,0.6808,33
"He will be missed, but knowing them he will be back for a cameo",-0.1531,15
Hey 🅱eter,0.0,3
He’s finally gone I never liked him he was a cranky old guy but he was a good doctor but David was better,0.7926,25
How is this trending with less than 5K views?,0.0,10
I DO NOT CONSENT to geoengineering/solar shield (heavy metals in the air I breathe).  I DO NOT CONSENT to fluoride in drinking water.  I DO NOT CONSENT to GMO food.  I DO NOT CONSENT to 5G.  I DO NOT CONSENT.,0.9035,49
I LOVE THESE GUYS!!,0.6988,6
