,sentiment,wordCount
'Old School'.,0.0,5
1.25x 🔥,0.0,3
10x better than the original imho,0.6369,6
1M????? wtf is wrong with people now?,-0.8343,11
2:33,0.0,1
2steppin all the way to the kitchen🎵,0.0,8
@,0.0,1
@kianaledé please make a cover❤️,0.3182,7
AMAZING. I JUS NEEEED THE VIDEO,0.5859,7
Addicted to this,0.0,3
"All I can say is....




SHIIIIIIIIIT THAT'S GOOD!!",0.639,11
Alll is about feeling and I feel it,0.128,8
"As a man, I don't think I cared for this song at first, but man when I heard it with this funky seventies type beat......Got 'Em! LOL",0.5684,33
Awesome remix love it! but needs to be longer!,0.6941,11
BETTER,0.4404,1
BUT HER VOICE IS SIMILAR TO THAT YOUNG SPACEMAN ON DISNEY JUNIOR.🚀🚀🌟🌟,0.0,17
Banger!!!!,0.0,4
Best song ever I love it,0.8555,6
Best song ❤️,0.6369,4
Best than the original,0.7579,4
Better than original ☺,0.6369,4
Better than the original 😌😌😌💕💕,0.6369,9
Calvin Harris ....The Boss !!!!,0.0,8
Calvin Harris X daft punk?,0.0,6
Calvin Harris copying daft punks style tf,0.0,7
"Calvin Harris follows (copies) Daft Punk, good decision!",0.4926,12
Calvin Harris is one of the best modern DJs,0.6369,9
Calvin Harris never disappoints…💕,0.0,6
Calvin Harris waaaaaa 👍👍👍👊🏾👊🏾👊🏾👊🏾👊🏾❤️❤️❤️❤️😁😁😁😁 make me feel ... the weekend... lol,0.4215,35
Calvin harris has midas's touch and sza's voice is incomparable😍,0.0,11
Calvin likes those beats 😁😂,0.4215,6
Came here for the Matisse,0.0,5
Daft Punk never made anything original in their whole life.,-0.2411,11
Daft Punk?,0.0,3
Dafter !,0.0,2
"Dear Calvin Harris, Bruno Mars, The Weeknd and any other big disco/80's/90's pop artist,
We literally rely on you nerds to make modern songs that 'People' can dance to.... As a DJ, you make my job bare-able. If you START making mainstream music miserable and soulless (like this song) then I'm deleting it and giving my audience MJ, Chic, Donna Summers , James Brown, etc. That's what makes a crowd move...",0.4404,94
Dope music awesome Cool good Listen wow powerful best ever  sza and Calvin Harris Dope music good Listen wow powerful,0.9828,20
"Este remix esta muchisisimo mejor que la versión original, creo que sera mi cancion del 2018",0.3182,17
Excellent Music,0.5719,2
FUNK,0.0,1
Fantastic,0.5574,1
Finally 1m,0.0,2
GROOVY AS FUCCCC,0.0,3
Good jam. This would be a great song to dance skate to. This sort of brings a nostalgic vibe with it.,0.7906,24
Good job!!!! It takes a lot to make it on the radio!!!!!😉😉😉,0.6209,21
Groovy!!🔥🔥,0.0,5
H,0.0,1
HE DID THAT 👏🏽,0.0,5
Here cuz of Tiffany Day!!!!!!!!!!!!,0.0,8
Here for calvin harris🙋,0.0,5
I LOVE YOU SZA <3,0.8331,5
I Love love love this remix! 💜😁,0.9312,9
I Love this mix!!!!,0.7482,7
I am loving this mix!!! 😁SZA & Calvin si h a GREAT collaboration!!!,0.8979,20
I can’t stop listening to this music! I love it! Nice collab! 😍,0.7701,18
I feel like I'm in forever 21,0.3612,7
I fuckin love this song !!!,0.7249,8
I hope she performs this at the grammy's,0.4404,8
I just found this song and it is so good!,0.6166,11
I just love this song,0.6369,5
"I love Calvin but this just sounds weird to me, maybe cause I’ve listened to the original so many time",0.5423,23
I love this music,0.6369,4
I love this omg 💙,0.6369,5
I love this so much!!,0.6988,7
"I love this song, but hate what its about. What girl is just okay with the fact shes sleeping with someone elses boyfriend?? Gross. To each their own....I guess",-0.7657,36
I love when he added her voice in the back on 0:36!😭 😭 😍😍 😇,0.6696,18
I luv this music,0.0,4
"I prefer this over the original but that's probably because I'm a little biased towards funky tracks, being a bassist and all.",-0.1938,24
I pressed this by mistake....I have no regrets...,-0.296,11
I see sza; I click. It’s simplistic,0.0,11
I think I broke the restart button....😶,-0.4215,9
I think it’s sad that I like this version better then the original,0.5574,15
I thought it was WEEKND😶😶,0.0,7
"I usually don't listen to remixes of any songs, but this one really got me. U rock SZA & Adam !!!",0.0,25
I want the music video but SZA already has one and the possibility for another being made for this remix is unlikely...ONE CAN DREAM!,0.6176,27
I wish the picture for this single had a beach or something because those faces are a little creepy Sofia H,0.4019,21
I'm looking forward to Funk Wav Bounces vol.2. I wish Calvin Harris will collaborate with Tinashe or make remix on her song.,0.4019,26
"IN BEHALF OF THIS SONG, LET'S ROCKET!!🚀🚀🚀🚀🚀🚀🚀🚀🌟🌟🌟🌟🌟🌟🌟🌟🇵🇭",0.0,18
"In this song/remix, the Yamaha DX7 edited internal patch “Tub Erupt”/the edited Yamaha DX7 internal patch “Tub Erupt” was heard.",0.0,30
I’m here bc of Tara Michelle,0.0,8
LET'S ROCKET 🚀🚀🚀🚀🌟🌟🌟,0.0,8
La adoro!la ascolterei all'infinito,0.0,6
Lazy as fuck. Sounds exactly like slide,-0.5423,8
Like it better than the original honestly,0.8658,7
Like the original better...,0.5859,5
Lol what a vibe,0.4215,4
Loooovvvve,0.0,1
Love this beat,0.6369,3
Love this mix😍😍💕💖🔥🔥💦,0.6369,10
Love this such good vibes,0.7964,5
M A G I C !,0.0,6
MAKE A MUSIC VIDEO FOR THIS ONE INSTEAD!! We will forgive you for the first one if this one is made 😅❤️.,0.3987,27
MY JAM,0.0,2
"Man, All these people who love the original I respect your opinion but this remix is fire!!!! Some of you might have two left feet because this groove is intoxicating and it will be on my next Two Step Mix. Salute to Calvin Harris for bringing the Soul to this track.",0.7556,57
Me gusta mas el remix  que la canción original 😛😊❤,0.3182,12
Muito bom,0.0,2
"My man is my man is your man
Heard it's her man, too
My man is my man is your man
Heard that's her man
Tuesday and Wednesday, Thursday and Friday
I just keep him satisfied through the weekend
You're like 9 to 5, I'm the weekend
Make him lose his mind every weekend
You take Wednesday, Thursday
Then just send him my way
Think I got it covered for the weekend",0.3818,76
My mayonnaise my mayonnaise,0.0,4
Nice >3<,0.4215,4
Nice xoss joss coss!!!,0.5684,7
Nothing but the Roller Rink babyyyyyy,0.0,6
Now I believe in Magic 😍😍😍,0.0,8
Now all she needs to do is a remix with TheWeekend. SZA - The Weekend Feat. The Weekend,0.0,20
OMG SO GOOOODDD,0.0,3
Obsessed 😍🖤🤞🏼,-0.1779,5
Oh I like this remix. 😍,0.3612,7
One question why?,0.0,4
Pablo Gil Toro pure RAW art,0.0,6
Pablo papasito wuuu xdxd,0.0,4
Prolly the best remix version,0.6369,5
QUEEN!!!,0.0,4
SING THIS VERSION AT FIREFLY MUSIC FESTIVAL PLS !!!!!!!,0.7983,11
SZA x Disclosure,0.0,3
"Say you got a girl,how you want me when you got a girl. The story of my life",0.0772,21
Side chick anthem...,0.0,4
Sings like she's got a mouth full of marbles. Annoying.. whiney    and  void of any emotion.  Zero ..  capitalfm bollocks,0.0516,23
Slide? Anybody?,0.0,4
So dayum good,0.4902,3
Soul train vibes,0.0,3
"Such a good remix, props to Calvin",0.4404,8
TBH THIS video is better than her original video ...,0.6369,10
Tan bueno!!!!!,0.0,5
That awkward moment when you've just realised the cover version is better than the original one.,0.5574,17
That bassline is bomb!,-0.5411,5
"The lyrics fit my current situation too well that when I'm in a moody mood I'll listen to the original, but when I'm feeling like a bop I listen to the remixed version but still get sad when I listen to the lyrics.",0.2617,45
This beat doesn't go with the flow of the song...,0.0,11
This beat goes hard!,-0.1759,5
"This beat makes you wanna have a black party or a cookout, telling the kids to go play, with a beer in your hands doing the electric slide, while uncle charles is working the grill with his socks and the last supper sandals on, the best hot links in town lmao",0.9217,55
This better than the real song,0.4404,6
This is acc fire,-0.34,4
This is better than the original xD,0.8402,7
This is good,0.4404,3
This remix is 😝😝😝 FIRE,-0.4824,7
This should be a bonus truck for Funk Wav Bounces Vol. 1,0.5423,13
This song is the best but i want to see the music vid but its really catchy and nice though,0.799,20
This song make my mood set on cozy mode awesome,0.6249,10
This sounds better than the original you go Calvin.,0.6369,10
Today I heard this song in a shop and it just stuck in my head. Thankfully i found it,0.2023,20
Todos los que comentan que la original es mejor y que bla bla bla son personas con complejos de niggas y no saben reconocer un buen remix con un contexto distinto a la pinche música vacía de hoy en día. Poser's everywhere,-0.3182,43
Too good 🔥,0.4404,3
Two times speed 😂,0.0,4
VIBEEZZZ 😎😎,0.0,3
Vine por manú rios ❤,0.0,5
Vlog edit audio,0.0,3
WELL THO.,0.2732,3
WHAT A TUNE...beautiful voice.r n b misses this,-0.2263,12
What a bop omg 😻,0.0,5
When u listen it 1 time it sounds OK but after 2-3 times it just got some funky feeling in me,0.277,21
White boy did it again 🔥💯💯💯💯,0.0,9
Who else loves this version.,0.5719,6
Wow this is so better  then the original😍,0.8196,9
YEAH. I CAN'T F***KED UP.😁😁🇵🇭🇵🇭🇵🇭,0.296,19
Yall mf annoying if u like the original better and this is wack to you go bump that then! Meanwhile I'm groovin to this 🔈🔉🔊,0.6476,28
Yet another Bop!😍💕,0.0,6
Yo! This is my muthafuckin jam!!! Smoke that blunt and groove!,0.0,16
You are so amazing I wish I could meet you,0.8336,10
"You deserved those Grammys, i don't care, but you are pure art!!!, Bruno's álbum is a shit comparated with this, sza you're ART",-0.822,30
"You say you got a girl
And how you want me
How you want me when you got a girl?
The feelin' is wreckless
Of knowin' you're selfish
Knowin' I'm desperate
Gettin' all in your love
Fallin' all over love, like
Do it to last, last
Hanging out the back, all up in your lap
Like is you comin' home?
Is you out with her?
I don't care long as you're here by 10:30
No later than, drop them drawers
Give me what I want

My man is my man is your man
Her, this her man too
My man is my man is your man
Her, that's her man
Tuesday and Wednesday, Thursday and Friday
I just keep him satisfied through the weekend
You're like 9 to 5, I'm the weekend
Make him lose his mind every weekend
You take Wednesday, Thursday
Then just send him my way
Think I got it covered for the weekend

I gotta say I'm in the mood for a little bit more of that
I mean I'm saying what kind of deal is two days?
I need me at least 'bout four of them
More of them, more of you on me
On us, just tell me you want me, yeah
Monday and I'll be at your door
Ready to take her place
Ready to give you
What you've been missin' on weekdays
What you've been waitin' for
10:30, no later than
Drop them drawers, I know what you want

My man is my man is your man
Her, this her man too
My man is my man is your man
Her, that's her man
Tuesday, Wednesday, Thursday and Friday
I just keep him satisfied through the weekend
You're like 9 to 5, I'm the weekend
Make him lose his mind every weekend
You take Wednesday, Thursday
Then just send him my way
Think I got it covered for the weekend

Ayyy
Bright ideas
We got bright ideas
Ayyy
Bright ideas
We got bright ideas
Ayyy
Bright ideas
We got bright ideas",0.9835,372
"You say you got a girl
And how you want me
How you want me when you got a girl?
The feelin' is wreckless
Of knowin' you're selfish n
Knowin' I'm desperate
Gettin' all in your love
Fallin' all over love
I do it to last, last
Hanging out the back, all up in your lap
Like is you comin' home?
Is you out with her?
I don't care long as you here by 10:30
No later than, drop them drawers
Give me what I want

My man is my man is your man
Heard that's her man too?
My man is my man is your man
Heard that's her man?
Tuesday and Wednesday, Thursday and Friday
I just keep him satisfied through the weekend
You like 9 to 5, I'm the weekend
Make him lose his mind every weekend
You take Wednesday, Thursday
Then just send him my way
Think I got it covered for the weekend

I gotta say I'm in the mood for a little bit more of that
I mean I'm saying what kind of deal's just two days?
I need me at least 'bout four of them
More of them, more of you on me
On us, just tell me you want me, yeah
Monday and I'll be at your door
Ready to take her place
Ready to give you
What you've been missin' on weekdays
What you've been waitin' for
10: 30, no later than
Drop them drawers, I know what you want

My man is my man is your man
Heard that's her man too
My man is my man is your man
Heard that's her man
Tuesday and Wednesday, Thursday and Friday
I just keep him satisfied through the weekend
You like 9 to 5, I'm the weekend
Make him lose his mind every weekend
You'll take Wednesday, Thursday
Then just send him my way
Think I got it covered for the weekend

Ayyy
Bright ideas
We got bright ideas
Ayyy
Bright ideas
We got bright ideas
Ayyy
Bright ideas
We got bright ideas",0.9809,372
"You say you got a girl
How you want me?
How you want me when you got a girl?
The feelin' is reckless
Of knowin' it's selfish
And knowin' I'm desperate
Gettin' all in your love
Fallin' all over love, like
Do it 'til it hurts less
Hanging out the back, all up in your lap
Like is you comin' home?
Is you out with her?
I don't care long as you're here by
10:30, no later than
Drop them drawers, give me what I want


My man is my man is your man
Heard it's her man too
My man is my man is your man
Heard that's her man
Tuesday and Wednesday, Thursday and Friday
I just keep him satisfied through the weekend
You're like 9 to 5, I'm the weekend
Make him lose his mind every weekend
You take Wednesday, Thursday
Then just send him my way
Think I got it covered for the weekend


I gotta say I'm in the mood for a little bit more of that
I mean I'm saying what kind of deal, just two days?
I need me at least 'bout four of them
More of them, more of you on me
On us, just tell me you want me, yeah
Monday and I'll be at your door
Ready to take her place
Ready to give you
What you've been missin' on weekdays
What you've been waitin' for
10:30, no later than
Drop them drawers, I know what you want


My man is my man is your man
Heard it's her man too
My man is my man is your man
Heard that's her man
Tuesday and Wednesday, Thursday and Friday
I just keep him satisfied through the weekend
You're like 9 to 5, I'm the weekend
Make him lose his mind every weekend
You take Wednesday, Thursday
Then just send him my way
Think I got it covered for the weekend",0.833,351
amazing 😍,0.5859,2
aswsome track the bassline is so good and her voice is amazing surely a big hit,0.887,16
can't stop dancing to this version 😂🙌❤️,0.2235,10
damn whatever calvin harris touches turns to gold!!!,-0.5538,11
"finally ive found it."" Ive been looking for hours"", t
his remix is lit",0.0,18
fire!!!!!,0.0,4
good good  theme make me many feel this style,0.7003,9
holy crap,-0.3818,2
https://youtu.be/mp9jMmaGEUU,0.0,1
"i just gotta say this 





ITS A FUCKIN BOP",0.0,9
i like this better!,0.69,5
"im in shock this is one of the best remixes ever, made Calvin is a genius thank you SZA for letting this happen",0.6249,24
in love :'))),0.6369,5
is this copyright freee? can i use it for my vid,0.0,12
lol,0.4215,1
lol you don't. have to sza,0.4215,7
love love this song,0.8555,4
love the vibes,0.6369,3
love this.. love the mv too..,0.8555,8
manu rios song,0.0,3
nice,0.4215,1
non stop watch this theme i many like,0.0772,8
omg this is amazing.,0.5859,5
"quem tava esperando um , ""agora vai"" tutatatu tutata ?",0.0,12
remix is perfect ı know what you want -_- I LOVE YOU CALVIN HARRIS YOU ARE BEST DJ EVER,0.942,21
slap,0.1531,1
so caclvin just made this song ''what lovers do 2.0''' but i kinda like it better than the oreginal,0.8159,24
stress guarantee episode north lunch junior appeal accurate racism link judge.,-0.7096,12
summer vibes beat like daft punk,0.3612,6
the weekend sweetie i'm so sorry,0.3832,6
this is amazing,0.5859,3
this is cool or whateva but i love the original,0.886,10
this is my summer jam down under from the southern hemisphere,0.0,11
this is so good,0.5777,4
way... way better than the original,0.6369,7
whos still loving it in 2018?,0.5994,7
xD,0.5859,1
من ليالي 😭😍,0.0,4
คร่าๆๆๆๆ,0.0,3
❤💜,0.0,2
스자 누나 예뻐요!!,0.0,5
💏,0.0,1
🔥🔥,0.0,2
🔥🔥🔥Calvin Harris made this lava,0.0,8
🔥🔥🔥🔥🔥,0.0,3
😄😎👏☺pozdrawiam!!!,0.0,8
😍😍😍😍😍,0.0,3
