,sentiment,wordCount
#hamfam,0.0,1
*-The ten dollar founding father-*,0.0,9
"*hears her sing Hamilton*

Me: AUTOMATIC SUBSCRIBE!!!",0.0,13
5 DAYS OF BOB ROSS PAINTING. I did it for the first time and I have not clue how to paint and it was so much fun. I am so proud of my little painting <3,0.8622,38
5 DAYS OF NO DATA,-0.296,5
5 DAYS OF RHYTHMIC GYMNASTICS,0.0,5
5 DAYS OF RUSSIAN,0.0,4
5 Day's of no lite,-0.296,5
5 Days Of Talking,0.0,4
5 das of staying home,0.0,5
5 day's  of only at Starbucks pls,0.0772,7
5 days being vegan,0.0,4
5 days if saying yes to everything,0.4019,7
5 days living on cup cake iceing,0.0,7
5 days no,-0.296,3
5 days no makeup,-0.296,4
5 days of  bible journaling,0.0,5
5 days of 20K steps,0.0,5
5 days of All natural period products,0.3612,7
5 days of Hamilton/ learning the entire album in 5 days,0.0,12
5 days of Indian food,0.0,5
5 days of NO COFFEE,-0.4466,5
5 days of Pinterest,0.0,4
5 days of TAP DANCINGGGGGGG!!!!!!!!!!!!!!!!!!!!!!!,0.0,8
5 days of Victoria secret dieting,0.0,6
5 days of YouTube/ being a youtuber,0.0,8
5 days of a minimalistic wardrobe,0.0,6
5 days of a only chips diet. I'll want to do that ;-,0.0772,15
5 days of adopting a pet,0.0,6
5 days of adventuring in Curacao,0.5106,6
5 days of aromatherapy,0.0,4
5 days of asking strangers meaningful questions.,0.3182,8
5 days of being Indian,0.0,5
5 days of being a mom,0.0,6
5 days of being a vegetarian,0.0,6
5 days of being vegan,0.0,5
5 days of celebrity diet !!! PLEASE!!,0.6371,11
5 days of coding :),0.4588,5
5 days of colored lenses,0.0,5
5 days of competitive swim practice,0.1779,6
5 days of composting,0.0,4
5 days of compulsive shopping,0.0,5
5 days of deep cleaning,0.0,5
5 days of different hair styles,0.0,6
5 days of different styles (clothes),0.0,8
5 days of doing Instagram or trendy makeup,0.0,8
5 days of doing everything lucy is afraid of/ hates,-0.4404,11
5 days of doing everything with your not dominant hand.,-0.3875,11
5 days of drawing mandala's,0.0,5
5 days of drawing please. I'm new do if u already do it thanks•∆•,0.3182,18
5 days of drinking cumin water,0.0,6
5 days of dumpster diving,-0.0772,5
5 days of earring the same thing,0.0,7
5 days of eating 4 bananas per day.,0.0,9
5 days of eating mi goreng!!!!!!!!!!!,0.0,9
5 days of eating wathever you want,0.0772,7
5 days of ethical and sustainable fashion! ❤️,0.5562,10
5 days of fasting!,0.0,5
5 days of fasting!!!💕,0.0,8
5 days of fostering a dog,0.0,6
5 days of fostering an animal,0.0,6
5 days of giving,0.34,4
5 days of going back to school😂,0.0,8
5 days of going to school,0.0,6
5 days of honesty!!!,0.6219,7
5 days of just candy,0.0,5
5 days of just drinking water,0.0,6
5 days of learning about islam,0.0,6
5 days of learning how to solve a Rubik’s cube,0.2023,12
5 days of learning physics 🤣,0.0,6
5 days of letting your boy friend pick out your outfit!!!!!!!,0.6562,14
5 days of livening outside,0.0,5
5 days of living in a capsule hotel!! (Don’t know if they are just in japan or not!!) Love you 😘❤️,0.7482,31
5 days of living in only one room,0.0,8
"5 days of living the exact same routine, doing everything at the same time",0.0,15
5 days of living with a puppy,0.0,7
5 days of loom knitting because most people honestly don't get what it is. Or 5 days of making friendship bracelets with a new pattern everyday,0.6461,27
5 days of making slime,0.0,5
5 days of mental health awareness :),0.4588,7
5 days of moral philosophy and ethics,0.0,7
5 days of no brushing your hair,-0.296,7
5 days of no electronics (except your camera),-0.296,10
5 days of no gluten,-0.296,5
5 days of no mirror!,-0.3595,6
5 days of no mirrors,-0.296,5
5 days of no phone again,-0.296,6
5 days of no sleep!!!,-0.4724,8
5 days of not looking in a mirror/ seeing your  reflection,0.0,12
5 days of not looking to the mirror💗,0.0,9
5 days of not watching tv 📺,0.0,7
5 days of only eating fruits and veggies,0.0,8
5 days of only eating the same meal for breakfast lunch and dinner,0.0,13
5 days of polyphasic sleep! It's where you change your sleep pattern from sleeping through the night to sleeping different amounts through the entire 24 hours eg. Sleep  4 hours at night and have two 1 hour naps during the day,0.0,43
5 days of room decor!!! 💕,0.0,9
5 days of sewing!,0.0,5
5 days of sleeping in a hammock,0.0,7
5 days of sleeping with no pillow,-0.296,7
5 days of song writing,0.0,5
5 days of training like a kid dancer!,0.4199,9
