,sentiment,wordCount
"#lemonsForLeukemia Tshirt : 
https://www.amazon.com/dp/B07B7N2L1S",0.0,4
"*put camera on ground*
*go back inside*
*walk back outside*
*pick camera up*
*put camera near car*
*walk back to door*
*walk around camera*
*go back to camera*
*pick camera up*
*walk around car to other side* 
*put camera down*
*walk back around to first side of car*
*walk around car again*

It's so smooth but just thinking about this process for every cool sequence makes me giggle. This must take patience. Especially for how often it seems to be used. Plus drones, its like...

*stop car*
*fly drone*
*tell driver to go*
*film car*
*tell driver to stop*
*land drone*
*get back in car*

And then going to the airport...

*exit car in parking garage*
*put camera on ground*
*get back in car*
*get out of car*
*walk past camera*
*walk back to camera*
*pick up camera*
*walk towards parking garage exit*
*put camera down*
*walk back 50 feet*
*walk past camera*
*go back to camera*
*pick up camera*
*...repeat process all the way to gate*

I would lose my mind.",0.4767,248
+Peter McKinnon what kind of office chair do you use?,0.0,12
"1:03 - 1:58
How excruciating was it shooting those footages? Haha. You never cease to amaze me. Mr. McKinnon.",-0.631,24
1:20 Le Citron: Freeeedoooommmmm!!!!!!!!!!!!!!,0.0,8
1:54 minute that's animation 🤔,0.0,5
2:41 peter realised he messed up,-0.34,6
@Peter Mackinon,0.0,2
"@peter mckinnon i cnt access  this 
https://www.onelist.life/",0.0,7
A US store would never let you film in their store let alone roll lemons down their aisles! I’m going to Canada,-0.3164,25
Ahahah what a great video Peter!  👍🏼👍🏼👍🏼👍🏼,0.6588,15
All you needed was some tequila hahahaha,0.0,7
Always learning a lot with your videos. thanks.,0.4404,10
Antony Metaxakis Yes you saw it too!!,0.508,9
Are you Casey's brother?,0.0,5
"Awesome Vid, Lemons are by far a better choice then Tide Pods. Keep up the great work.",0.9022,20
Awesome editing 😂😂😂🍋🍋,0.6249,7
Awesome story!,0.6588,3
Awesome video Peter! I loved the scenes in the grocery store! The drone shots are awesome too!,0.9322,20
"Awesome video. 
Odd that you don't like lemons. They are like onions - super tasty.",0.5393,18
"Best . Video . Ever !!    Seriously, this vid made me cry ... not from the lemon, but because it hits very close to home.  I was diagnosed with AML (acute myoblastic leukemia) in January, 1992 ... six weeks after having been diagnosed with full blown AIDS.  I was living in Los Angeles at the time, and my Oncologist began the process of arranging a bone marrow transplant.  After contacting a major bone marrow transplant organization (who shall remain nameless), my physician informed me that they denied accepting me as a viable candidate because, with my AIDS diagnosis, I was not considered worth the time, effort, or $$$ required.  Thankfully, my doctor was tenacious, resourceful, and brilliant enough to develop an alternative treatment regimen that was aggressive enough to eventually bring my leukemia to a state of remission.  26 years later I am still here, still fighting, and still alive because someone cared.  Thank you, Peter, and Casey, and everyone else participating in this campaign to raise awareness of bone marrow donation ... Your support to those in need is priceless ❤️",0.9766,213
Best channel ever!!! hahaha,0.865,7
Best video ever 🍋🍋🍋🍋,0.6369,6
Brilliant!!,0.658,3
"But on a serious note, who actually uses their parking brake??",-0.168,14
By far the best lemon chasing scene I've ever seen on YouTube! Granted it's the only lemon chasing scene I've ever seen anywhere.... but it was awesome! Haha,0.9364,31
Cannot describe how much I loved this,0.5994,7
Check out he links above guys to get involved!,0.0,10
Come to Israel 🇮🇱,0.0,5
Creative !!!! Where is the lemon now?,0.6209,10
Dame you should of chased it down with a Corona,0.0,10
Did you feel ridiculous making this video?,-0.3612,8
Do I have to donate or just eat lemons,0.0,9
Droneshoots and so much work just to ”lose” it and find one at home 😂 So simple yet great story,0.6557,22
Dude are just creative and good. I liked how you made that challenge look so cinematic. You chasing the lemon was hilarious,0.891,24
"Every day u get better dude, like and the video is still going",0.6597,14
Every single scene is really awesome and stunning!,0.82,9
Everyone just gonna ignore how nasty that lemon must be,-0.7269,10
Fantastic!,0.5983,2
"Fantastic! Like a real short movie Peter! Great start for the video!

-Thomas",0.9017,17
GIVE THIS GUY AN OSCAR! Lol Love it Peter!,0.8217,11
Glad I watched it three seconds after it was posted,0.4588,10
"Good Work.:)
...",0.4404,5
Great video. I'm enjoying the new type of content.,0.8176,11
HA chris ramsey,0.4824,3
Haha... lovely 👍,0.5859,4
Hahahahah! 👍👍📽🎥🎬💡,0.0,8
"Half the fun of watching your excellent videos Peter is simple the great cinematography throughout, thanks for that!",0.9359,20
He thought it would be easy peasy lemon squeezy but it was actually difficult difficult lemon difficult to catch this supersonic lemon.,-0.8316,23
"Hey Peter, I am vegetarian- can you confirm that no lemon has been hurt or killed at the making of that video?",-0.8779,25
"Hi, everyone! I have a channel where I do cinematography tutorials, vlogs, short films, and more. Please come by and check it out: it means a lot! Also: if you subscribe to me, I'll subscribe to you.",0.49,48
Hilarious 😂😂😂,0.4019,4
Hmmm... nice entry,0.4215,4
"Holy moly, man every single video from you is soooo amazing. I can't believe it.",0.5859,18
How the hell were you able to get drone shots and everything in 1 hour?,-0.6808,16
How to steal a lemon 101,-0.4939,6
How was it,0.0,3
I Really Thought You Would Eat The Lemon In The Ice Cold Lake...,0.0,14
I absolutely love it! Best idea for a long time :D,0.9358,12
I can not believe you did not challenge Matti :(,0.2924,10
I cannot believe I just watched you chase a lemon for half of this video.,0.0,16
I can´t believe it. The Jacket hooks are not in a straight line. OCD failed!,-0.6437,20
I eat lemon wedges often.,0.0,6
"I fundamentally disagree with ""challenges"" because they often become more about the challenge itself rather than the cause they were designed to support/help.",-0.2585,28
I got notified but didn't see it in time. Why was it removed?,0.0,15
"I have never been so intrigued by someone buying a lemon... Well, I have never watched someone buy a lemon.",0.2732,23
I laughed so hard during this video 🤣,0.3197,8
I laughed so hard the whole video is brilliant!,0.7506,10
"I love this video, great job!",0.8622,8
I love your style,0.6369,4
I love your style. Your an inspiration. I look forward to your videos. Your are very talented,0.9041,20
I loveeeee YOU BROOOOO SO MUCH YOU JUST MADE MY DAY HOLY SHIT I'M LAUGHING MY ASS OFF AND NO I'M NOT GONNA USE LMAO,-0.4466,25
I missed it by a sec,-0.296,6
I saw the whole thing. Dope vid. if it never comes back up at least we saw it lol,0.4215,21
I think you just outdid the Casey animal with this one Peter ;) (you didn't swallow ... the rind ... did you ;),0.4215,24
I want behind the scenes,0.0772,5
I was more invested in this narrative than any movie i saw in 2017. You've done it again Peter LOL,0.5473,21
I will check out “the” links but NEVER “he” links,0.0,14
I've never seen a lemon running like this...,0.3612,9
Jayne Hodge must be some small editing mistake or he might want to upload at a time when more people could see it,-0.2732,23
"Just the intro with you and that smirk earned the thumbs up. The first 30 seconds are so important and all my favorite videos have really entertaining intro sequences. Well done, Peter",0.8644,35
"Just wondering, what do you think of the Pentax KS2?",0.0,12
LOL,0.4215,1
LOVE your storytelling!,0.7371,4
Literally the dope video🔥🔥🔥,0.0,7
Lmao I’m sure he Paid for that Lemon 🍋 but made it Roll all over Canada for that shot lol wroth it Peter,0.7783,25
Lol I’m in this video,0.4215,7
Love it!,0.6696,3
Love it! Creativity at its best!,0.9115,8
Love the Lemmon chasing 😂😂,0.6369,6
Love your channel content and your sense of humor. You are awesome. Keep it up.,0.886,18
