,sentiment,wordCount
"""Look what I did for you today!""",0.0,10
# I'm proud to be a Swiftie,0.4767,7
#Awesome,0.0,1
*End game my favourite song*,0.0,7
"*I LOVE U TAYLOR, UR THE BEST SINGER ❤️ 💕 💗",0.8971,14
"*Queen's Gambit Accepted:*
WHITE:                           BLACK:
1. P-Q4                           P-Q4
2. P-QB4                        PxP
3. N-KB3                        P-QB4
4. P-Q5                          N-KB3(?)
5. N-B3                          P-K3
6. P-K4(!)                      PxP
7. P--K5                         P-Q5(?)
8. BxP(!!)                       N-B3
(!!) White's move is very strong.  The intention is to meet 8... PxN with 9 BxP(Check), K-K2 (or Black loses Queen) ; 10 PxN(Check), PxP ; 11 Q-N3, Q-N3(!) (If 11...PxP; 12 O-O with a winning attack) ; 12 O-O, *QxQ* ; 13 BxQ and Black's backward development and exposed King should make successful defense impossible.  However, this variation offered better chances than 8...N-B3(?) Which leads to a rapid debacle.

9. PxN                            PxN
10. Q-K2 (Check)         K-Q2
11. B-B4(!)                    Q-R4
12. R-Q1 (Check)         N-Q5
13. B-QN5 (Check)       . . . .         White has an overwhelming attack.

Now if 13... K-Q1 ; 14 Q-K8 mates, so White wins the Queen and should mate quickly as well.

(This is match #86 in the book ""New TRAPS In The Chess Opening"")

;-)",0.9642,264
*yessss*,0.0,3
*🐍🐍🐍*,0.0,5
0:50 peacock Ed😂,0.0,4
"1:56   
That's Joe's Text for scrabble.😉",0.0,8
1m❤️❤️❤️❤️,0.0,9
2:17 Taylor your talking really fast what's wrong 😂😂❤️❤️,-0.5209,14
2:19 that expression tho😂😂😂,0.0,7
2:25 TRIIIIIIIIGGGEEEEERRRRRRRRREEEEEDDDDDDDD,0.0,2
2:26 Tay sounds like a teen,0.3612,6
2:34 Thank me later !! 😊😊,0.4738,8
"2:51 that sense of humor, sweet tay tay",0.6249,9
2:52 that laugh there great freinds,0.8271,6
3:30 😂😂😂😂😂😂😂,0.0,4
3:31 Shedletsky,0.0,2
3:32 nice laughs lol,0.8316,4
3:32 their laughs 🌹😂,0.4939,5
3:32 😂😂😂💖💖💖,0.0,7
3:33 that laughter tho! #evil,0.5411,6
:-) you're all great :-),0.8271,5
<3 :* (y) !,0.7712,7
"@00:50 ""what are you doing , you're peacocking right now , sound  fucking neils inside today , look What I did for you "", then  tylor put out ring ,just to show off the audience",0.0,40
