,sentiment,wordCount
"""Bomb squad vehicles, peasant """,-0.4939,7
"""Explosion takes place."" Lol when was this reported, two minutes after the attack?",-0.0772,18
"""Religion of peace""",0.5423,5
#FakeNews,0.0,1
*Bomb are illegal. How did the terrorist obtain it if it is illegal?*,-0.8519,17
*Mission Failed! We’ll get them next time*,-0.5562,12
"*Rapid pressing of the keybord.*

""ANNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNND IT'S ISLAM.""",0.0,14
...,0.0,1
0:12 someone's woke AF,0.0,4
9/11 12/11 uh oh,0.0,4
9/11? 11/12? hmmm..... Happy Allahu Akbar Day Merica,0.6199,11
:(,-0.4404,1
"AMERICAN NETIZENS! EMERGENCY! The internet we love is in danger and we need your help! We're on the verge of having a government-filtered and censored internet if we don't all vote now! Go to the link to learn more and help! https://youtu.be/iFkzJc7kJKcb
#breaktheinternet",0.5323,48
Aliens 👽 Invading Earth 🌏,0.0,5
All Muslim goatfuckers must deported immediately.  These animals cannot continue to terrorize us.,0.5334,15
Allah arkbar,0.0,2
Allah snack bar,0.0,3
Allahu Akbar,0.0,2
Also somewhere else in the world puppies were born and a bunny was eaten,0.0,14
"America, your evil doing will be your downfall.",-0.6597,10
And now they will blame his kind of people for what one person did.,-0.34,15
"And then the family of the muslim terroist,
Wonders why they where being raided,,

Umm, hello your sons a freaking terrorist, 

Thankful this terrorist was a freaking moron,",-0.9382,34
"Another muslim? wow, so surprising..",0.5859,8
"BINARY OPTION STRATEGY!!!!
Are you interested in trading?, it's possible for you to be getting up to $6800.00 in 5working days with the minimum amount of $550 invested in only one week, start an investment today and make your funds without stress, which also gives a profitable system of 97% accurate signals and will help you win always. For more info contact  Thurstoneddy@gmail.com",0.9393,74
Babylon will fall,0.0,3
Balalalalalalalalalla. Boom,0.0,3
Ban bombs! Wait.....,-0.5983,5
Ban the bus stops!! Ban public transportation then this won’t happen,-0.855,15
Bangladeshi Uber driver is headed for supermax prison.,-0.5106,9
BluDiamond look up the definition of terrorism.,-0.6808,8
Bomb became so common in the 🇺🇸,-0.4939,8
Boommmm 💥💣💣,0.0,4
"Branon Fontaine   People like you, who purposefully misrepresent a persons view, are the reason we can’t have intelligent political debate anymore. I said the actual people aren’t the problem and we need to help the Muslim reformers.. so that in the countries that actually let us take polls, support of things like honor killings aren’t in the high 70 %. Argue against the actual idea instead of being intellectually dishonest.",0.5719,83
Bs,0.0,1
"But yes, let's keep importing low-IQ third world savages.",-0.1779,11
Call it what it is a terrorist attack,-0.8316,8
Can the bomb sniffing dogs stay at Port Authority forever ? I think we would all feel a lot safer,-0.0258,20
Can't say it was a terrorist? Radical Islam? FAKE News avoids real problems.,-0.923,16
