,sentiment,wordCount
#Masked Kyrie Irving #SAUCY #UNSTOPPABLE i mean that’s Lebron fans but i mean it’s not like they’re wrong. When do the cavs lose because of Lebron? It’s very very very rare and they say the win because of him because he always plays the best also because they know if Lebron isn’t on the team they struggle to make playoffs.,0.8647,73
#Masked Kyrie Irving #SAUCY #UNSTOPPABLE lol no Lebron didn’t get him fired. Players just respected Lue more.,0.0258,21
#Masked Kyrie Irving #SAUCY #UNSTOPPABLE not lebrons fault. Tell them to hire a real coach,0.3089,16
+Forever Gooner Facts bruh!You can't explain anything to idiots with ZERO basketball IQ,0.0,16
+Thomas Charter I was thinking the same.,0.0,9
"...the 'stat-padding' season...last season he was holding Kyrie back from being a 'complete' pg ...season before that let me think what was it, bc it was.....smh",0.0,37
"666 777 True, he makes his teammates better financially, but the whole teammates better part is an age old narrative shoved down people’s throats until they believe it",0.7717,32
666 777 the cavs suck but you are retarded,-0.7906,9
666 777 why lebron recruited them lol,0.4215,7
95 percent of the guys on this team wouldn't be in a position to get in the playoffs let alone have a chance to win a championship without LeBron...they should have just said this shit in a private team meeting.,0.3506,43
"@RunHard: I love it when a Lebron hater says ""lebronsexual"" or ""bronsexual"" and criticizes someone's knowledge of the game with slogans that make no sense lol. Just skip over critical analysis to say some bullshit that sounds like it belongs on TV.",-0.4588,49
"@artix: more touches will not necessarily build rhythm. If that were the case the Hawks wouldn't have performed so badly against the Cavs in the playoffs and millsap and horford wouldn't have left. Flow is not a product of ball movement: When Lebron was point guard he was mostly standing in one spot and nailing dudes with 10+ assists and that was the greatest compatibility their offense ever had (also was a defensive boon because he mostly at the top of the 3 point line, so during turnovers he could anchor the defense with his threat as a shot blocker in the paint). Ball movement without the right coach and personalities is actually dysfunctional, and neither Lue nor the players around Lebron have the mind that kind of play.",-0.174,140
A hahahhahahaha that's hardly even the beginning of their issues this season....,0.0,13
A.R. Smith lmao this is a good comeback not going lie this is facts ctfuu,0.7783,18
A.R. Smith thank you where tf they was at in the finals,0.3612,15
A.R. Smith 💯,0.0,6
"ALWAYS BEEN A STAT PADDER. I remember from his 1st time with the cavs they would be up by 20 with 3 minutes to go and he'd still be in the game. Most of his assists come from the other player coming off a screen, it's not a hard pass to make. It's just that he's always been the pg of his teams which is why his assist numbers are high. Finally people are starting to see how overrated he is. Btw before you bronsexuals get triggered, I am a lebron fan but I realize how overhyped he is. There's a reason why so many past players pick Kobe over him...",0.2018,120
"After watching the ball movement in the GSW Cavs game just now you can see it is a problem.  Yes Lebron is stat padding and yes it's not helping the 'team' that much – but you're all right Lebron's not their biggest problem at all.  Besides LBJ has been stuffing stats for a few seasons now, so what we know why!",-0.5324,67
Agree completely,0.3612,2
Alpha X once they need a zaza. Love at the 5 protecting rim can't save them in tight games,0.3761,20
