,sentiment,wordCount
"""I will be your emotional laxative""",0.1531,8
"""Kill the snake! Sometimes twice!""",-0.7418,9
"""TAKE THIS MONEY JUSTIN""
""THE TEN DOLLAR FOUNDING FATHER""
""MONEY, MONEY, MONEY""",0.0,20
"""There is a lot of money that's purple, pink, and gay"" Thomas Sanders 2K18










It could be gayer",0.0,22
"""We answer some of your most burning questions about life""",0.0,12
"""i dont need to feed my belly, i only feed my brain."" 
*immediately starts eating tuna salad.*",0.0,24
"""🎵Sarah smiles like Sarah doesn't care🎵""
omg I love that song! 
Thanks for getting it stuck in my head JOAN!
also I love the fact that you can see the last little bits of purple in Thomas' hair.",-0.2071,46
"'When do you wash your clothes, Thomas' im dead",-0.6486,12
(I wanted to comment on your most recent video so you would actually see my comment),0.0,18
"*Purple, pink, and gay*",0.0,8
...thinking about the jokes before the 'Finnish-ed' them!),0.3164,13
"0:58 
Dolan? 
(Sorry)
(XD)",0.0,9
0_0 ......,0.0,2
"10:44
joans laugh
i.. i cant
im choking",0.7253,9
12:46 they say w mustard on their shirt,0.0,8
13:16 *wow that’s rude*,0.0,8
1:30 JOAN DON’T DO THAT TO HIM!😂😂😂,0.0,13
2 dollar bill is BACK it’s here,0.0,9
3:36 why can I hear this text,0.0,7
3:37 if you are a hamilton addict then you would understand,0.0,11
3:58 I see that Perks of Being a Wallflower reference,0.0,10
4:15 literally everyone when I tell them my partner invests in crypto,0.0,12
666 views wow,0.5859,3
666k VIEWS,0.0,2
7:21 JOAN STARTED SINGING SARAH SMILES BY PANIC! AT THE DISCO OH MY GOSH,-0.126,15
7:30 Ooh get me some of that GAY money,0.0,9
7:33 And gay,0.0,3
8:07 did Joan reference omgcheckplease??,0.0,8
9:42 could be gayer ❤️❤️❤️❤️❤️❤️❤️💔❤️❤️❤️❤️,0.0,27
9:43,0.0,1
9:43 OMG OMG OMG OMFG MY SHIPPPPPPPP HOLY LORD I AM SCREAMING AHHHHHHHH OMFG YASHHHHHH,-0.516,15
9:44 HOW ARE YOU JUST GOING TO TEASE ALL OF THE TONE SHIPPERS LIKE THIS THOMAS,0.0516,16
9:45 JESUS MARY MOTHER OF ALL BUDHA THOMAS STAHPP YOUR GIVING CHEST PAINS I CANT HANDLE THE CUTE NUUUUUU,0.516,19
9:45 😂😂😂 9:36,0.0,5
A penny is like a person. It may not seem valuable but it is.,-0.007,16
ALEXANDER HAMILTON!!!!! YASSSS,0.0,6
Aeron BurrNN I know right!??!,0.0,9
Aiyaly Videos AHHHHHHHHHH!!!!!!!!,0.0,6
Aiyaly Videos what!,0.0,4
Alexander Hamilton!!!!,0.0,5
All the Hamilton references XD,0.6739,5
Am i the only one that noticed the yellow mustard or something on his shirt?,0.0,16
Annoying,-0.4019,1
CANADA IS SO GREAT WE LEGALIZED GAY MONEY SO MANY YEARS AGO 🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈GO CANADA 🇨🇦,0.782,44
"CONGRATS ON TRENDING :D

Also: I just had the most hilarious thought of Logan losing it in the background and he's THIS CLOSE to throttling Thomas and Joan.",0.8611,30
"Can we have a Sanders Sides Injustice Luege with Deciet, Depression and Greed.",-0.8779,15
