,sentiment,wordCount
"""Sanity on aisle eight... just kidding! that can't be bought... I've tried"" ME",0.1759,18
"""Sometimes I like to take it inward"" LMAO DEAD",0.2732,11
#elsagate,0.0,1
#truthbombs,0.0,1
* because kids are so dumb * I love her,0.0611,10
* looking around aisle 8 * where is the sanity?! She said it was around here,0.0,18
*4:49** Excellent*,0.0,6
*Eleanor made it to the real good place?*,0.4404,11
"*Elsa and Anna walk in*


Kristen: MY PLACE IS BEING THREATENED",-0.5766,14
100% cuteness,0.5106,3
2:45 I I'm a KID!,0.0,6
3:10 BEST PART LMAO,0.8902,4
3:41 It makes me feel hungry!  I can't live without pizza. I get mad when I buy pizza and someone eat it LOL 😂😂😂😂😝,0.7545,29
4:12 the best reaction. its like. im going to slap them face LMFAO,0.9106,15
90% of school children in America got to love the education system,0.6369,13
Always wanted Kristen Bell to mother my son. 🚼,0.0,10
Am pretty sure 7 years olds can read xd,0.8519,9
And ya... Sorry I forgot to tell in that one... Veeeeeeeeeeeeeeeeeeeeeeeeeeerrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrryyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyy hhhhhhhhhhhhhaaaaaaaaappppppppppppyyyyy Hhhhhhaaaaapppppppyyyyyyyyyy bbbbbiiiiiiirrrrrrtttttthhhhhhhhhddddddddaaaaaaayyyyyy Eeeeeeellllllllllllleeeeeeeeeeennnnnnnnnnnn!!!!!!!!!!!...🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊!!!!!!!!!!!!!!!!!!...,-0.3544,31
Angel Marie Sings same😏👉,0.0,6
"Anna is my favorite character from Frozen, Elsa was okay but Anna is my #sistergoals",0.3506,16
Anna 😄😍,0.0,3
Anthony Redmond hey I sliting my wrists at the sight of this,0.0,12
"Anyone interested in a new family friendly adventure, please give us a visit.",0.8591,15
Apparently manspreading and momsplaining is two different things.I wish my dad told me that.,0.4019,17
Are you telling a woman that she is  hot? You are a SEXIST!!!,0.0,17
Are you the real Ellen,0.0,5
At 3:28 when that little kid was break dancing I died😂😂,0.0,13
Ay that park is at my school,0.0,7
Bruna Garcia LMAOOO SAME,0.0,4
CAN THIS PLEASE BE A TV SHOW,0.3182,7
"Christopher Ly 
You’re smart",0.743,6
Cox would beat you up,0.0,5
Doesn't look 15 in pic...totally,0.0,7
Ellen Happy Birthday,0.5719,3
Ellen you should invite sephy francisco fro. The pphilippines. She is currently the number one trending.,0.2263,19
Elsa gets all the attention.,0.0,6
Even Kristen Bell does Little Caesar's. Haha!,0.4613,9
"Everyone loves Kristen Bell, because just about everything she does is funny and reminds me of how hilarious she'd be as a guest host on Saturday Night Live, and I'd love for her to get another hosting opportunity as an upcoming guest host on Saturday Night Live soon, so she can have some fun with the entire cast of SNL when she hosts, and if, by chance, she does SNL, we'll love her and her hit tv show ""The Good Place"" even more.",0.9812,93
Eww,0.0,1
For any moms out there watching this who are actually wondering where they can get an amazing kids party (frozen themed or not)- Sugar Plum Parties is THE BEST!!!,0.9433,35
Gale Hawthorne Tangled is probably my all time favourite movie. Frozen is excellent though. #AMFOP,0.5719,17
Google why is ur name google,0.0,6
Great montage! Kristen Bell you are great!,0.8684,9
Great now im being a stalker.. Have nice day 😇,0.7845,11
"Great video, Kristen.😊😊❤❤",0.6249,9
H Ellen i wanted to say HAPPY BIRTHDAY!!!!!!!!!!,0.765,11
HAHA!!! I didn't even notice. That's hilarious!,0.8225,12
HAPPY BDAY ELLEN,0.5719,3
HAPPY BDAY ELLEN dont let anyone ruin ur day🎉🎉🎉🎉🎉🎉🎉🎉🎉,0.8179,12
