,sentiment,wordCount
"""I'm a lucky soul. I am determine to recommend this to everyone, I put in 10k USD into bitcoin with the help from Chris Dunn strategy, when it crashed to around 10k USD. Doubled my money in a little before a month. Took out the profit to pay my two credit cards and a small loan. A rewarding leap of faith which could have gone south too. please contact... chrisdunntrading@gmail.com'' He also has a youtube channel.",0.9618,88
"""If you invested all your money in virtual currency, don't be surprised when it virtually disappears."" Bill Maher.",-0.1695,23
0.001 lol,0.4215,2
1 bitcoin is 100.000 Swedish money,0.0,6
18s7zsZCu4MhnL2npGGiUgiuGCmhVZSiw8 for donation.thanks,0.0,3
1DSAhDjLfFzWAMJ4Dccx6n1JrPfUxREsZo Guys please give me some bitcoin im kinda broke,-0.0534,10
1HsqrgihrHQaUwQMJen8w8oXZfGqnE3yz5 anyone want to help me out with some bitcoin,0.4588,10
"1JvtL5oQT5qhGTmMZ3ipwozs9cqw3UgURa

If you can help with some bitcoin to pay bills",0.3182,11
"1KuqRUJTqWwfuMPdequZkWM26AwcjapkMw

It would be greatly appreciated if you added bitcoins to this account up there ^ 🤙🏼 thank you.",0.7264,21
"3 weeks ago, i came across some posts about this great expert called Mrs Lauren, i decided to give it a try and today i am here testifying to the goodness of his strategy, i just made my first £15,000 in 2 weeks",0.8349,47
3EMPURdjfr66oZXGXXfqnXyHibMrp2AFcf hello. Can someone send me any amount of btc. Im just new to this crytocurrency. And i want to experience how it works. Im a single parent. Any amount will be appreciated alot. Leave me a msg. Thank you!!! Godbless u all.,0.7767,54
"8.  You can’t talk BTC without talking a bit about BCash.  And those who support Bcash are at this point frothing at the mouth to scream at me…. But the truth is…. There are already multiple crypto coins that do what Bcash does… and do it better.  Bcash is where it is currently only because it’s attempting to steal the brand.  It it were called Btrash, it would be trading at pennies.  If you go back and look at the history of Bitcoin…when it had the same volume of transactions that Bcash has today…it was just as fast…. SO… I’m not a fan of Bcash.  But I am a fan of coins that serve that role better… I do NOT buy into the narrative that Bitcoin is useless unless you can use it to buy a big mac.  If that were true,",-0.2321,170
;(,0.0,1
After him talkiing I still don't.know what it is,0.0,11
Am 18 and i wanna know how to be rich,0.5574,10
Am also 18 too,0.0,4
Anybody else who got a bitcoin ad?,0.0,8
Anybody here cause of ricegums new diss track?😂,0.0,10
"Are you eady to trade BITCOINS, BINARY OPTIONS, ETHEREUM, FOREX.Make successful improvements to both your trades and your income.MINIMIZE your losses and spread your options. With minimum of 1BTC you'd earn 4BTC, with minimum of $500 you earn $2,300. Trading periods within 2-4weeks Contact me on;whatsapp: +1 (973) 963-9356 email: kennethkegan@gmail.comif you want to invest only.",0.5719,68
"As soon as this video came out, I sold my Bitcoin because by then I knew it has reached the peak.",0.1027,23
"BINARY OPTIONS TRADE 
   Are you interested in binary trading and Bitcoin. Invest with a trusted account manager and get a better return in 7days(GENUINE AND LICENSED COMPANY), i can help you manage your account with the minimum of $500assure you get $3,700.
Contact us here on Facebook
Invest $500 and earn $3,700 weekly 
Invest $1000 and earn $7,400 weekly 
Invest $1,500 and earn  $11,100 weekly.
All in weekly profits and 100% guaranteed.(payout is assured)INBOX ME ON FACEBOOK  IF YOU ARE INTRESTED. @ Harry Caleb. Thank you",0.9413,109
