,sentiment,wordCount
"""2+2 is 4, minus 1 that's 3 quick maths"" - Dana White",0.0,17
"""Conor was never the champion"" - everyone who knows how corrupt that bs ranking system is..",-0.4847,19
"""Money will never change how we run this business"" Ya thats why there is alot of people like me out there who got sick of ufc because of its freakshow antics its had for the past several years",-0.2023,40
"""money will never determine how we're gonna run this business""  I've heard Dana say some pretty asinine things over the years, and that's right up there",0.4939,29
"''We made it very clear'' - Seriously, is he retarded?? And the way he was acting on Ariel's question... Like a fcking punk kid who got butthurt over somebody calling his bullshit.",-0.8094,41
0:09 when you get the joke a little late,0.296,9
1 + 1 + 1 = 2? fuck off dana,-0.5423,11
25 -0 Khabib 14 Brothers aint a legitimate win!!,-0.5656,12
"25-0.....  soon  25-1 .......then 25-2  he wont beat Tony and he won't beat Conor.   But to get to Conor he has to beat Tony.  So he won't fight Conor.   I think they should skip Tony and just do a Russia fight against Conor and Tony fights the winner.   But the UFC and Dana know what to do and always does the right move.  Maybe Tony will pull out in April, then it's Khabib vs Conor in Russia.  They are planning a MEGA MEGA fight when Conor fights again.",0.6949,98
"@ 1:36 Dana burps up that 3 liter of Fago ,he drank before the interview.🍆🍆🍆🍆🍆🍆🙊",0.0,21
About time a great journalist n ?s,0.6249,8
"Absolute horseplop, Dana.
What a liar. lol",-0.128,10
Awesome interviewer.,0.6249,3
Awesome... I would LOVE to see Brock Lesnar take a beating this year!,0.4981,15
Baldy need to take that stupid shirt off,-0.5267,8
"Believe me!  Dana wants Khabib to win and then, Conor v Khabib in Russia!  I think everyone already knows this.",0.658,24
Best interviewer ever?,0.6369,4
CONOR IS THE WORST SELF PROCLAIMED CHAMPION IN THE UFC HISTORY,-0.0516,11
Come to Vancouver,0.0,3
"Conor can do want he wants , says Dana without saying it. Same as Trump ,the top dollar only matters for the big boys.",0.296,27
Conor last fought n 2016. We're already in 2018 but yet Dana hasn't stripped Conor from the belt.  Fuck you Dana you lame ass bitch. You deserve to get fired u piece of shit!!,-0.9866,39
"Conor will be stripped if he does not announce a fight before this fight. He will probably just to keep the belt and pull out 

Get the finger out Conor and get back fs",0.5216,35
Damn!!! Dana doesn’t even believe his own lies!!! SMH 🤦‍♂️,-0.8658,21
"Dana 




YOU FOOKIN WEASEL",0.0,4
"Dana ""doe no de wae"" White",-0.296,8
Dana 1+1 White needs to stop the bullshit. He he spelt it out for everyone then he cant spell..,-0.7184,23
Dana White is a dick. He thinks he's John Gotti. Dude needs a serious attitude adjustment. No wonder fighters can't stand him.,-0.7184,26
Dana White is a fucking dipshit.,-0.5256,7
Dana White is a piece of shit..,0.0,8
"Dana White just walks all over his fighters, they should all strike on his ass!!",-0.6988,18
Dana acting like such an ass!,-0.3164,7
"Dana basically said this at the conference.... Ariel just likes to annoy people, it’s like he has a thumb up his butt 24/7",0.34,27
"Dana does a lot of doublespeak and bullshitting, but this guy is a weasel. He's trying to do the Helwani thing with asking questions that Dana doesn't necessarily like, but instead of asking tough questions with a professional demeanor, he's asking regular questions with a passive aggressive humor and trying to mitigate it by smiling at Dana like it's just a joke between the two of them. I'd shit on him too.",-0.3027,78
Dana has a Mowhark,0.0,4
Dana hate this dude lol,-0.2263,5
Dana hates nerds,-0.4404,3
Dana instantly got pissed he answered that 1st question honestly and realized he got tricked! LMFAO!!!,0.5575,20
"Dana interviews a lot of course but you could tell he enjoyed this one. Good questions and good preparation, nice work 👍",0.9505,24
"Dana is a bitch, “ money doesn’t control the way we set up our system” Dana is a flat out liar everything he says is a lie, he’s still sucking those big irish balls",-0.7964,41
