,sentiment,wordCount
"""4 thunderbolt 3 USB C, which are good to C?""

uhh okay?",0.6322,17
"""Not upgradable with no way to get in""

Really? looked like linustechtips and detroitborg both got in their imac pro's just fine without issues",0.3353,27
"""creative professional"" ... Such a blanket term for justification lol.  Seriously though, does anyone happened to have a threadripper and other Xeon pc builds benchmarks in comparison to this? Need an idea for the future in what direction to go down.",0.6124,47
"""regular people""",0.0,4
"$10,000... What a massive waste of money!  If you are a real pro you build yourself a 18 core PC for half the price, that will blow this thing out of the water.",-0.4753,38
"$13,000.00 best imac pro
$6,000.00 best pc with extras
fairly priced?????

HAHAHAHAHAHAHAHA",0.885,21
"10 Gb Ether net, not just Gb!",0.0,9
128 GB RAM is overkill for me,0.0,7
128 GIGS of RAM!!? Wow. Should be plenty still after 10 years. ;),0.7418,18
128 gb ram eh ? I can finally run Minecraft on the lowest settings,-0.3818,14
128 gigs of RAM!? No wonder this is like $10000,0.1511,13
128GB OF RAM?!,0.0,5
26 inch and 5k... how fucking useless is that... 34inch would be more reasonable,-0.4754,16
4 GBs RAM is useless these days. Ditch the Apple crap and go Ryzen.,-0.6597,16
"ALI Well, it's a 5k display. shut gets expensive to manufacture. but maybe they could update it to like 32 inches? 27 is still a big size. it's just been seen for a while.",0.5859,40
Ain’t it 10 gigabit?,0.0,7
"Amazing specs, now it needs Windows or Linux to replace the shit Apple software!",0.8439,16
"An old Mac Pro tower with a modded Nvidia Titan and 12 (older) Xeon cores will outperform this in Adobe (Cuda) and Apple (Open CL) software.  And you can upgrade the old tower up to 64gb of (slower) ram.

But, the new iMac Pro looks awesome.  Just as good as any $5000 pc I could build from scratch, but Mac OS really is special.  Windows 10 works, but the bundled Apple software, I think, is better than bundled Microsoft software (in general).  

The integration between iPhone and Mac is better than that between Android and Windows 10 (though it is similar).  The dealbreaker for me is more control over privacy settings, and Pages on iOS, Notes and iCloud synching between my iPhone and all my Macs.  

It’s really awesome to be able to do things that aren’t possible of Windows and Android.  Add in an Apple TV exclusively for streaming media and it becomes even better, enabling streaming content on any tv wherever you are as long as you bring your Apple TV and iPhone (which is easy because an Apple TV is a tiny cube).",0.9842,222
And you can't upgrade it since they wont profit by that.,-0.3412,12
Anyone have the link to that wallpaper?,0.0,8
Apple won't let someone owns his iMac Pro to upgrade/replace anything by himself.  It's the most expensive Mac in Apple history.  Why?,0.0,27
"At $5000 for the base 8-core Xeon W with only a Vega 56 GPU and 32GB of RAM without the ability to upgrade, I don't think this is at all priced competitively. I threw together a very similar build using the Intel Core i9 as the base platform with otherwise identical specs and hardware also including LG's pro-sumer 43"" 4K monitor as well as a copy of Windows 10 Pro, and I still had about $1000 left to play around with. That closed oven of a chassis is not worth another $1000. Hell, you could build another whole system with that. To be sure, I'm not an Apple hater. If prices weren't so ridiculous, I'd consider getting one as I do prefer several Mac optimized applications over others. But, I just can't justify the lack of value in a proposal like this one. An extra grand can add a lot to my workflow. That's 2 more mid-range 4K monitors or another high end LG or Dell monitor; it's a potential grand toward a much faster network storage solution, etc. I recognize that Apple's products are not marketed to value-oriented buyers. Most people who seem to buy Apple products don't really care what's under the hood. For those of us who do care and know the value of each component though, I don't think it's a good buy.",0.919,254
BS!! BS!! BS!! >> YOU JUST SAID THE BIGGEST BS!! << YOU CAN'T RATE THIS NEW iWASTE PRO BECAUSE YOU KNOW DEEP DOWN IS CRAP!!! SMH!!!,-0.8193,42
But can it rum crysis,0.0,5
But can it run Crysis?,0.0,6
But can it run Minecraft tho .......,0.0,7
"But, but... will it run Crysis?",0.0,9
Can it run MS Paint ??,0.0,7
Can we get an update video,0.0,6
Can you give me,0.0,4
Can you tell the specifications of your Mac??,0.0,10
Considering Apple brutally executes anyone who shows their products early probably not too hard ;),-0.6564,15
DONT THINK I DONT SEE THAT HASSLEBLAD MARQUEZ! But really please review it - us photographers would love it,0.7955,20
Damn that thing looks badass,-0.5106,5
Def interested in seeing your tour,0.4019,6
"Did I hear that right? ""creative professionals that use Final Cut Pro?""",0.2869,16
Did you name it Black Panther?,0.0,7
Do a giveaway for your old Mac Pro...or just send it to me.,0.0,16
Do not wear again this t shirt,0.0,7
Do you know how hard it is to have this thing sitting on my desk for a week and not show it? 🤓,-0.1027,24
Do you wear contact lens,0.0,5
