,sentiment,wordCount
"""To the left to the left"" -Beyonce",0.0,10
"'We are not a celebrity couple, we are a couple that happens to be celebrities'. Enough said..",0.0,22
"....why is his voice so high? is it always this high?




so confusing",-0.4313,16
A cheater is like an addict u have to change for yourself. No one can make u stop. Jay-Z has to change 100 percent and never cheat again in order for their marriage to work. He has to stay faithful and this is where He is and he still seems uncertain at his ability to stay completely faithful. It takes a lot for a woman to trust again and Beyonce is PDA with him and only time will tell if He has overcome his infidelity.,0.7415,90
A real man fights for his woman and children.,-0.4019,10
A woman is never the same after her man cheats because low key our hearts are broken because we thought the best of you... even if she takes you back and forgive you it won't be like the first time smh,-0.6261,42
Anyone smart enough to explain to me why Jada and will can stay together for twenty years and jay z and b can't stay together for twenty minutes? I know why but it's so counter intuitive and difficult to talk about and justify a lifestyle in public.,-0.34,49
Are you in the illuminati? 😅😅😅,0.0,9
Barber shop asap,0.0,3
Beyoncé is the one sacrificing a lot. They would never have the trust or true happiness they had. I think their marriage is business arrangement. It will be headache for them to break up. And probably no prenup involved,0.3607,43
Big ups to Jay Z!  This is an intelligent brother. Much respect.,0.75,15
Black black couple y’all believe anything they say shit word from word 🤦🏾‍♀️🤣🤣,-0.5574,21
Breaking that cycle is by keeping ur dick in ur pants and showing the woman u asked to marry u respect.,-0.0516,22
But they're trying to make him out to be a hero. Lol he cheated on her.,0.4767,18
Can some explain to me what the illuminati is please? They seem like Kkk you never 👀 them 😂😂😂😂,0.5859,22
"Cheating is not a mistake, it's a choice. I don't give second chances with that shit",-0.7754,18
Cheating on Beyonce?!?! How is that possible?!?!?!,-0.7736,17
"Come on man ! Van Jones tries to put J on air as an honest man but get real please ! Break that cycle for black men and women ? White men also cheat that's not a black thing ! Why talk about being black when asked about relationship ? Jay thinks he's so smart but come on man please ! Jay Z :  "" Go vote for Hilary "" ! Stop clapping for this clown for God's sake !",0.8184,80
Creepy laughs when asked about the illuminati,0.4939,7
Do you mean how he ruined his marriage with Beyoncé,-0.4767,10
Don't judge him for cheating on his wife. At the and of the day the failure leads him to working even harder to be the best man and father he can be. I'm with Hov !,-0.4574,38
EWW .. HES FRFEAKIN UGLYYYY.... KARMA BABY!!!!!,0.0,11
Even the bad bitches get cheated on. That goes to show you!,-0.8999,14
Generational curses can only be fought against not just acknowledge. thanks for the advice Jay z,-0.5727,17
Good conversation,0.4404,2
Ha! I knew Beyonce's pain was real in her songs.,-0.2942,12
"He (Jay-Z)  is Illuminati, Mason, and more.",0.0,12
"He calls her ""the soulmate"" and cheated on her many times... it doesn't make any sense?!?",0.3076,22
He cheated on her and he prays he loves her the same way? like she did something wrong for taking him back. lol and this is an IT couple.,0.6124,32
He doesn’t sound that smart,0.4019,7
He gotta a lot of nerve!,0.0,7
He has a big ass 👃...I never noticed it,-0.5423,11
He is f ugly,-0.5106,4
He is in the illuminati foh!! we all know this,0.0,12
He is just like my bf 🤦‍♀️,0.3612,10
"He is not a Hip Hop star , he has never made a Hip Hop track in his life, he is a Pip Pop star.",0.0,27
He know he will be bankrupt if Beyonce leave his ass,-0.8074,11
He makes this couple boring,-0.3182,5
"He married for looks and beyonce married for money, its a superficial marriage.",0.0,15
He never really answers questions....,0.0,6
"He opens up about his fight with Beyonce on live television? Lol make some money out his his own personal marriage issues, seems like he truly cares....",0.6808,30
He said it. Right from his own mouth. He's in the New Illuminati!,0.0,16
He should be walking around with his head down and tail between his legs like Paula left Robin Thicke😂😂😂Stop giving second chances Ladies. Cheating is disqusting,0.2732,31
He sounds like he's rapping when he talks,0.3612,8
"He still didn't answer the question. Old Jay-Z, he done it again",0.0,14
He's awesome. He's right about changing the cycle,0.6249,9
He’s in the new Illuminati. Truth!!,0.4374,11
He’s uuugggllllyyy 😜😜. She can get a REAL MAN if she wants to 😊😊,0.0,19
Hold on... can we talk about how fine the interviewer is??,0.2869,14
"Hopefully, Jay z has grown but he needs to know first that he did NOT love her but he has emotion for her, its not the same. You cannot love someone and cheat, they dont mix. If you are cheating and feel you love her, you don't because you dont know how to love and your emotions are useless.",0.9377,66
How can you continue to cheat and go home and look that person in the face like everything is 👌.,-0.128,21
How is being in the illuminati or what ever funny?,0.4404,11
How the ugliest black man cheated on Beyonce and she still stayed with him is beyond me! She must be staying with him for the money lol,-0.68,28
How you gon cheat on Bey 🙄,-0.4588,7
I admire the fact that Jay z is acknowledging every pain he cause Beyoncé. He’s not making excuses for anything that has happened in the past. I love Jay z and Beyoncé I’m glad they’re working things out. Everyone that’s making negative comments needs to understand that every relationship is different. No relationship is perfect it has its ups and downs.,0.7003,74
I applaud you and i am proud of you!!,0.7707,11
"I believe nothing he says. He knows exactly what to say and do that will get the media talking, and making up stories just so they can keep people wondering.",0.0,33
I don‘t understand. How can you be in a marriage with someone and sing about his cheating. Sounds like a sad relationship :(,-0.7964,27
"I got 99 problems, but a bitch ain't one. 
If you're havin' girl problems, I feel bad for you, son.
I got 99 problems, but a bitch ain’t one - hit me 👀💀🤭",-0.9779,44
I have not and will never continue a relationship/marriage with someone who's cheated on me. Period. I love myself more. You having sex and kissing another woman and then do the same with me is the most disqusting thing you can to to me.,0.6808,50
I love how he's trying to dance around the fact that one amazing man who's a trailblazer cheats on his wife that is a weak man who can sit there and gush over his wife and then cheat on her he's not a role model disgusting,0.4724,46
I love me some Jay-Z. He is so real and genuine. He faced up to his mistakes,0.4019,19
I pray that they both find Jesus. Satan is a deceiver and has given them fame and fortune which has  blinded them so that they think they are running their own lives.,0.6369,34
I think he takes Beyoncé for granted and knows she won’t leave him .,0.2023,16
I'm in the new illuminate... Mans are gonna let dat slide,0.0,12
I've lost my respect for Beyonce. A cheater does not love you and that's the truth. A strong and independent woman would have never forgiven a cheating husband. Beyonce can do much better than this ugly cheater.,-0.5615,41
I.. see.. hand..,0.0,6
I.. see... legs...,0.0,6
"Interesting how he has never really said he cheated. It is implied and assumed in the conversation; and all he does is vaguely answer. Shows how controlled these interviews are. 
Like in the other interview he had, all he did was finish off a sentence with ""fidelity"" and suddenly all over the news there is details of why Solange beat him up, who exactly it was, where etc.",0.235,78
It is amazing that they chose to fight...maybe the best choice of their lives...I wish them the very best!,0.945,24
"It's sad how this interviewer man is uplifting  and bragging on Jay  Z. See ladies, this is what you let men do to you. See how Van is treating this man like a king, which he's not. That's why so many men turn evil and cheat, it's because they know that women will allow them to cheat and grin at them and kiss up to them, and they know a man like this interviewer will come and exalt him. Wake up women, get some sense. 

    We are to only exalt God!!",-0.2924,103
