,sentiment,wordCount
"""Guess what I made you""
""Dammit Bill, not another spoon!""
In all seriousness though, I'd love to see more of this guy, you can tell just how much he cares about the craft, as well as the tender care he must take with every piece.",0.9117,55
(let's not go there),0.0,6
"1. Could we get a video about his hat?

2. How much would those tools cost back in their day? Would it be a significant investment?",0.327,31
A new artisan video! Wonderful  :),0.7901,7
"Always love the crafts, but an added tearful loving story.",0.8381,12
And NOTHING about squirrels or deer!,0.0,7
Awesome demonstration Pilgrim! And greetings from your friend Bowkiller.,0.8955,11
Awwww. He's so happy :),0.841,6
Bill has been out at Bledsoe Fort State Park in Gallatin Tn for the past two weeks doing demonstrations with woodworking for the public. His set up is amazing!  I’ll post some pics later this evening.,0.6239,41
Bill is a great guy with tremendous skills!  Hope to see more artisan videos!!,0.8349,17
Bill is an excellent craftsman and truly knowledgeable of the 18th century. Mansker's Station is a wonderful historical site to visit. Please do more videos with Bill!,0.9168,30
Bill is the man! Glad to see him on this channel!,0.555,13
Charming & well produced.,0.7096,5
Could you please do some squirrel and deer cooking?,0.3182,10
Could you possibly do a traditional shaving video?,0.0,9
Did people really wear coconuts as hats back then?,0.0,10
Doesnt the veg oil go rancid or sticky?,-0.5423,9
"Don't give him any ideas, Cory!",0.0,8
Don’t forget possums,-0.2263,5
"Even to a future-lover like me, there's something very calming about cooking with a wooden spoon...",0.6697,18
Ever tried carving a whole nutmeg?,0.0,7
Ever tried putting the trap up high enough where the possum can't reach it - preferably on a house or shed?,-0.3343,22
Ever try to make a wooden knife?  One that will hold an edge worth a darn?  (Just kiddin'),0.3094,23
Excellent Sir! Thank you for your time and dedication. ......ATB!,0.7772,13
Excellent comment. Thank you.,0.7351,6
"Excellent, I love the craftsmanship.",0.836,7
Finally some woodworking!!!,0.0,6
For fine Woodworking the old-fashioned way. Look up Paul Sellers on Y.T. Possibly the best woodworking teacher alive.,0.8225,23
"Free I would imagine.  - they would be tools they create, as he does now.",0.6597,18
"Fun fact: nutmeg tea is hallucinogenic. I'm onto you, Townsends! Google ""nutmeg high"".",0.5562,20
Gary Cooper I think it was felted wool,0.0,8
Gary Cooper yep felted wool hat.,0.296,7
Great video . Would like to see more .,0.765,9
Great video thanks,0.7906,3
"Great video! Ive been on a Townsends binge as of late as I fell off a while back. But glad to be back. I wish you would carry the ""wool-felted"" hat.....im definitely interested in one. Great stuff as a Carpenter by trade I can relate.",0.9617,54
Hahaha!,0.5983,2
"Having a passion for historic and traditional woodworking myself... My fingers are crossed that +Townsends will get us a tour of his toolkit, and let him discuss how he set about crafting them.",0.4588,37
He mentioned you in the last few minutes of his latest livestreams lollll,0.0,13
"His hat looks like felted wool.  Felting isn't too hard to do, but I'm not sure about what techniques they used back then to create the hat shape.  

As far as the cost of the wood carvings, I imagine they would have done a lot of bartering for household things.  People were becoming a lot more specialized in their crafts and if you were spending most of your time woodworking you didn't have time to make a lot of the other things you needed. So you would trade a set of bowls for a wheel of cheese from your neighbor and so forth, whatever you agreed to.  The availability of currency was a persistent problem in the colonies and the Dollar wasn't invented until 1785.  Paper money wasn't issued until 1861. The majority of trade happened through bartering, especially in smaller communities.",0.0529,154
How was lumber made in the 18th century and what tools did they use?,0.0,15
I always love when you might it up with these interviews. I enjoy the work of a humble craftsman.,0.8126,21
"I am completely in sync with where you appear to be coming from. When I started this hobby 34 years ago, you were not able to buy period clothing or utensils except for a few basic items at a primitive rendezvous.  You had to make your own stuff. We had to do research at actual libraries or visiting historical sites and museums.  We had to learn the skills as best as we could through trial and error without the benefit of the internet, social media and videos.
What I enjoy most about living history portrayal is the act of physical creation from the raw materials of nature, the emotional high of discovery of a lost technique or art. Continued success to you Bill, from one wood worker to another.",0.8085,140
I am diggin that dudes hat,0.0,6
I enjoy this video very much. I am a blacksmith and hope you can make one on blacksmithing.,0.7269,20
"I expected a buncha jokes about ""having wood"", but scrolling through the comments I realize the Townsend audience is far too classy for such nonsense.",0.2023,29
I got friends in Goodlettsville!,0.5255,6
I have been doing this kind of carving for a while and I have considered making my own tools because some of them are hard to find.,-0.1027,28
I have made lots of tools for my work from cabinetry to wood carving and even engraving chisels for building muzzle loader riffle the traditional way and I owe all of that knowledge to an art teacher I had in high school who was my mentor and still one of my close friends that I am still learning from to this day MR Robert Fadis not only a great teacher but a great man,-0.6745,74
I hope there's more handiwork videos on the way.,0.4404,10
I keep trying to catch a raccoon tearing stuff up in my live trap but all I get is a big ol' possum no matter where I move the trap. I've named him Larry...Larry apparently likes turkey deli meat and is willing to spend the night in jail for it...,-0.3716,55
I love these skills videos!,0.6696,6
I love when you do these interviews!,0.6696,8
"I love work wood with my hand tools. I so understand where he is coming from. When I am super stressed, I build something.",0.872,28
"I love working with wood.  I am in the process of replacing all my furniture with hand made furniture.  I made a desk, a side table, and a book shelf.  Right now I'm making a chair.",0.8126,42
I really enjoy your woodworking related videos!,0.5838,8
I really like his hat,0.4201,5
I think it's pretty safe to say that skills flow from our passions. Skills are mostly hard-earned and it is our passion that drives us to hone our skills to become craftsmen.,0.9062,34
I want to see more! I want to see so much more.,0.2244,14
"I want to snuggle with his hat.

Seriously though, it is great to see old professions being revived and lived. While I do appreciate the usefulness of metal cutlery, there is a passion and dedication to his craft that no industry can ever match. Thank you for sharing it.",0.9287,55
I would love  to see a beginning to end video of him making a spoon.,0.6369,16
I would love to hear more from him. Love the hat. It looks felted.Can you do a video on making hats?,0.8646,24
I would love to learn that too!,0.6696,8
I would love to see more videos of you working with him.,0.6369,13
I'd like to see this gentleman more often on your videos.  He seems to make so many things and has good presence also.,0.6597,25
I've been carving with hand tools for many years now. Over time though the love of carving has faded and turned into a bore and me rushing to get done. Thank you for reigniting the joy. - Josh,0.9136,41
"In the spirit of this video, how about woodchuck?",0.1779,11
J .S I use alkanet root when I refinish old flintlocks. It works great,0.6249,16
J .S he knows and uses it!,0.0,9
June I guess  I'd ask an expert for advice. I actually wasn't necessarily thinking just the roof. Something will occur to you. It will work out.,0.0,30
