,sentiment,wordCount
"""how long have you liked the yankees"" LMAOOOOOOdnak",0.4215,10
"'' what kind of crime, breaking your heart '' my god I laughed so hard",-0.0992,18
*It's over.* Hahahah,0.0,6
1:17 did anyone else see the twenty one pilots logo?,0.0,11
1:19 Set fire to him an he dies in minutes,-0.34,10
ARE THOSE FOR MOI? IASJOAJLKAJSKJA OMG,0.0,7
Abbi Jacobson and ILana GLAZER next Please!,0.3802,8
"After hearing about Louie C.K. if anyone wants to find a new older white guy comedian, Jim Gaffigan is much funnier anyways and not sexually assaulting anyone (as far as I know)",0.7907,38
Ahhahaha this is the funniest:Dd,0.0,7
All all these married guys are now divorced...,0.0,9
Am I the only person that doesn’t find him funny?,0.4404,13
Anyone else recognize her as the actress that flirted with Murr on Impractical Jokers??,-0.1431,16
Apparently this was on my birthday lmaoo.,0.0,8
Best one ever,0.6369,3
Best one so far!,0.6696,5
Best one yet,0.6369,3
Best one yet!,0.6696,4
Blair possibly the most engaging volunteer ever.,0.4005,8
Blair was on Impractical Jokers!,0.0,6
By far the funniest one,0.5574,5
Cover column quote seybki somebody release drag Russian economics.,-0.2263,10
"Different strokes for different folks, I didn't find her funny at all.",-0.3412,14
Do not feel bad because Jim or the woman made fun of you.,0.7311,14
"Do they tell the people what was going on afterward? 'Cause I feel kinda bad for some of these guys, but maybe it's normal for people to act like that on Tinder. 🤣",0.2838,37
Do this with Aubrey plaza,0.0,5
Don't they need consent or something to show these people's photos?,-0.1695,12
EPIC 😂,0.0,2
"Eric Andre and Hannibal Buress still have the funniest Tinder take over, but I gotta say this is a solid #2, so hilarious. Best one I've seen since they did it.",0.9372,36
"Fake video or she is trying to get into acting. She was on an episode of Impractical Jokers brought in as a person for an interview but the other Jokers ""hired"" her to set up Murray as an inside prank.",-0.2617,44
Fave,0.4404,1
Great chemistry,0.6249,2
HARRY DRESDEN,0.0,2
Hahahaha Jim got fat! He's the new....who's that guy he looks like that o'd on heroin?,-0.2481,20
He looks so good!,0.6166,5
"He said ""down to earth girl"". I'm dying",0.0,11
He skipped a fine guy!,0.2714,6
He's so ridiculous,-0.4201,3
He...for SURE is going to get that girl stalked,0.4648,11
Hilarious!,0.4574,2
Hilarious! As good as the Eric Andre one,0.7088,9
Hot Pockeit ...............................That's like  the dondey version Hot .....Poceck ...............I'm gonna learn spanish,0.3612,16
How many times did you vote for Trump lmao😂,0.0,10
Hysterical.,-0.0258,2
I LOVE JIM GAFFIGAN,0.6369,4
I bet the last guy would be the happiest widow.,0.6369,11
I can’t wait to see what Jim Gaffigan does when his kids are old enough to date,0.0,19
I could have watched him do this for hours. EGGPLANT EMOJI.,0.0,13
I could not stop laughing. Oh my god I could watch hours of this,0.0926,15
I didnt want this to end,-0.0572,6
I don’t care for tinder but this actually looks fun,0.7615,12
"I have no idea who this man is, but this was hilarious!",0.501,14
I laughed so hard I cried watching this,-0.1459,8
