,sentiment,wordCount
"""Estas lágrimas são só o caralho da chuva.""
SOCORRO",0.0,12
*RIPS OFF MY SHIRT REVEALING A 5SOS TSHIRT*,0.0,10
"*heart breakksssszssssssss#%%&%%&££&&%£':-&#""':£#8'+%+£+'!£+4£!'+'+#(2(3£(£8*",0.0,54
2018?,0.0,2
5 sos kinda went downhill huh,0.0,6
"5sos come BACK 
1D We are waiting",0.0,7
5sos is better than 1D,0.4404,5
7.1 M🔥🔥,0.0,4
AMOO ESTA CANCION..!!! 💜💜💜💜,0.0,10
After 1 year,0.0,3
Alice daisy just wait for the album,0.0,7
All the Song were very good 😙,0.4927,7
Am I the only one that noticed the white words in the image are actually the lyrics?,0.0,18
Am i the only one thinking Luke wrote this for arz? Like idk i cant Stop thinking about that😂,0.4567,21
Are all 4 of them singing in this?,0.0,9
Background beat at the beginning sounds like xxxtentacion ayala,0.3612,9
Bianca stef check this out!https://youtu.be/FAXDpWr73ns,0.0,7
COMEBACK YASSSSS😍😍😍💍💍💍,0.0,8
"Can't help but wondering if this
Is the last time that I'll see your face
Is it tears or just the pouring rain?
Wish I could say something
Something that doesn't sound insane
But lately I don't trust my brain
You tell me I won't ever change
So I just say nothing
No matter where I go, I'm always gonna want you back
No matter how long you're gone, I'm always gonna want you back
I know you know I will never get over you
No matter where I go, I'm always gonna want you back
Want you back
I remember the freckles on your back
And the way that I used to make you laugh
'Cause you know every morning I wake up
Yeah I still reach for you
I remember the roses on your shirt
When you told me this would never work
You know even when I say I've moved on
Yeah I still dream for you
No matter where I go, I'm always gonna want you back
No matter how long you're gone, I'm always gonna want you back
I know you know I will never get over you
No matter where I go, I'm always gonna want you back
Want you back
You know even when I say I moved on
You know even though I know that you're gone
All I think about is where I went wrong
You know even when I say I moved on
You know even though I know that you're gone
All I think about is where I went wrong
Yeah I still dream for you
No matter where I go, I'm always gonna want you back
No matter where I go, I'm always gonna want you back
I'm always gonna want you back
No matter how long you're gone, I'm always gonna want you back
I know you know I will never get over you
No matter where I go, I'm always gonna want you back
Want you back(want you back)x4",0.9878,349
Come on everyone let's get this higher in the charts and blasting through the radios!! Lol I don't even know lmao.,-0.2335,24
Dian Huang check their new unreleased song https://youtu.be/FAXDpWr73ns,0.0,8
"Different but I like it if





Can y'all tell I moved on to kpop",0.5023,14
"Every time I watch this and i hear him  swear and it just SHAKES ME it's even in the description , Jack Hemmings would NEVER tReAt me like this smh 😑😑😑",0.3346,33
"FINALLY , I LIKE IT SO MUCH 💕💕",0.4995,9
"Finally, I want you back!!!",0.2905,9
Fireee!,0.0,2
From hard metal to normal singers or RIGHT THEY WILL NEVER BE ANY normal singers 😚mannn I missed my boys,-0.3818,21
GENTE QUE HINASSO,0.0,3
Goosebumps...so glad that they are back,0.4588,8
Great song,0.6249,2
Great song!!!!! >~<,0.7405,8
HEYAAAH FAMS! PLEASE HELP ME. I REALLY DO NEED TO GAIN 1K SUBSCRIBERS UNTIL THIS MONTH OR MY YOUTUBE CHANNEL WILL BE DISABLE. IT WOULDNT TAKE LONG. JUST CLICK THE SUBSCRIBE BUTTON TO MY CHANNEL. PLEASE MY CO-FAMS. IT WOULD MEAN A LOT. I KNOW YOU GUYS ARE ALSO MY FAMILY SO I ASKED FOR HELP FOR JUST THIS ONE. THANKS A LOT FAM xJ,0.9682,73
Hi,0.0,1
Holy crap I think my play button is mad at me 😳 I love that song so freaking much😍🔥🔥❤️,-0.4246,24
I find it so sad that they have changed their style. I thought: woah a new song from 5SOS! A natural song without any electro Shit and then I have hear that. I miss the power and naturalness.,-0.1178,43
I found out they released this song on my birthday. amazing birthday present. I am singing this for my school talent show...I LOVE ASHTONS PART,0.9106,29
I like this song  . I've been waiting for it .,0.3612,11
I love 5SOS always have and always will be this sounds to much like a Maroon 5 song. I need more punk vibes,0.7717,24
I love the guitar part,0.6369,5
I love this song so much.,0.6369,7
I love you,0.6369,3
I loved it ♥️,0.5994,5
I play this everyday and I fucking yell everytime,0.34,9
I swear to god I have a fucking obsession with this song and I’ll break my phone eventually 😍😘❤️,-0.2006,24
"I think my taste in music has matured a lot cos this is... the same 6 words over and over again... (hah references, over and over + over again) well... good job I guess??",0.504,42
I waited for so long,0.0,5
I want you back 5SOS,0.0772,5
I'll be back if you bring pop rock/ pop punk again,0.0,12
