,sentiment,wordCount
"*i suscribed for tøp,ended discovering good music.*",0.4404,12
1 LØV3 1T <3,0.4404,5
"19 view 156 like


What is this i like this song",0.6124,11
24 and listened to them  since I was 12 glad u guys still making amazing music  :D,0.8964,17
:) |-/,0.4588,4
:3,0.5106,2
A really good song  just an example of what singing is all about,0.4927,13
AMei!,0.0,2
Abbie RaeLyn fbfbfkr🇱🇻,0.0,5
Adorei a música #Brasil,0.0,4
"After a while, they're back!😍",0.0,8
Ahh never clicked a notification so fast in my life haha,0.4588,11
Am I the only one win where the audio is like the chipmunks  and super fast.  #nightcore??,0.89,20
Amazing,0.5859,1
Amazing work,0.5859,2
Anyone else being affected by the YouTube partner changes?  I just covered this song and would appreciate the support.  I will support you back.  I love DC and pop punk music.,0.8934,35
Are you back on the nonstop youtube commenting train? Or did you just never get off?,0.0,18
"Awww, like it, such a good song",0.6597,9
Beautiful,0.5994,1
Beautiful :3,0.802,3
Beautiful song ♡,0.5994,3
Birch Dusk it totally does,0.0,5
Bitch,-0.5859,1
"Celery Stalk yea, I think something is wrong with the vid, and I'm sad.",-0.7351,17
Check out dashboard confessional mtv unplugged,0.0,6
Chris Chris Chris. Welcome back 👏 amazing stuff,0.7783,9
"Chris is really singing great , and lyrics are well suited to the music.   Truly the raw sound that always made dashboard confessional stand out and I’m so glad to hear new material. Thank you.",0.9407,40
Crazy...recently started listening to stolen and vindicated remembering old times didn't know they still made music 😢,-0.1027,19
"DC was gone for much longer than the TØP hiatus,,",0.0,12
Damn,-0.4019,1
"Damn. This is beautiful. <3
All the wins.",0.8316,11
DankDaniIsDank oh i’m sorry! i didn’t mean to do that:(,-0.1511,16
"Dashboard Confessional! I've found this band not long ago and this music is soo wonderful. And to the top fans here...I'm one too but guys have respect! Enjoy music, enjoy art, be a little more open minded :)",0.9701,45
"Dashboard has had my heart for over 15 years. This is true, real music. So happy that Chris just keeps on giving. Can't wait for the  ""crooked shadows"" show in April. ",0.8479,38
Dashboard is back :'),0.5106,4
"Des D honestly I thought the hiatus had ended. But still, this is good music",0.7096,17
