,sentiment,wordCount
"""Can you pretend to sneeze on my microphone? Achoo!!!"" Hilarious",0.4898,16
"""Come on up and bite me..."" BEST EVER",0.7125,11
"""I chewed up a cows neck"" That's it. I'm done. Life is complete.",0.0,18
"""I could see somebody there on the boulder and he was like this then I was like wow who's there nobody uh",0.8316,23
"""I don't feel bad. I don't feel bad""",0.6908,11
"""I realize that when I flirt, I dunno how to flirt.""

Same here.",0.0,18
"""I realize when I flirt, I don't know how to flirt.""
Same, man. Same",0.0,20
"""I was up playing this video game...""

Was it... *F O R T N I T E ? ? ?*",0.327,26
"""I'M NOT PRINCE HARRY??"" (dude looks just like him)",0.4329,15
"""I'm not Prince Harry..?"" 😂🤣😂",0.0,11
"""I'm not prince harry?""",0.0,7
"""My bike sucks, lost it's wheels""",-0.5859,9
"""Oh ThIs Is So ExCiTiNg, IsN't It?"" -Packer QB Brett Hundley, 2017",0.5413,18
"""Tambourine Tambourine. Tambourine."" Ugh, so annoying!",-0.7638,12
"""Water snake! That's a water snake!"" I don't know why, but that made me laugh the hardest.",0.7568,23
"""Woah who's there"" ""NOBODY"" mm mm!",0.0,11
"""eye eye caption rainbow""",0.0,6
"""my old girlfriend is here, she made us both eat poison an hour before just before she stabbed me.  Uh i haven't seen her at all since then, this will be the first time...""  lmao. good shit",-0.4939,44
'i chewed up a cows neck' 😂😂😂 0:44,0.0,12
*D E C O R A T E*,0.0,10
*SCRISM CLONK*,0.0,4
*SOMEDAY ILL BE A OLD MAN*,-0.4215,8
*Scrism Clonk*,0.0,4
*hahahahaha this makes me laugh all the time 😂*,0.5574,11
*mmhhmmmhhhaa* pizza,0.0,4
00:14 DeCoRaTe,0.0,2
05:45 “woaaah” 😂😂😂😂,0.0,7
0:40,0.0,1
"0:45 ""Fresh Ambassador""",0.3182,5
0:55 the ref with the black hat is my uncle,0.0,10
1:14,0.0,1
"2:01
*""SCRISM CLONK""*",0.0,7
2:41 wow all these beautiful men,0.8271,6
3:42 ... Me all the time!,0.0,7
"4:06 Y’all dont look at that 
**player bends over**",0.0,15
4:07-4:12 the floss #backpack kid and The whole thing is funny,0.4404,12
4:10 !!!!!,0.0,4
4:22 you ready for some METAL!!🤘🏻,0.4738,10
"5:03 ~ ""Someday Ill be a old man!""
*ME* LOL XD",0.762,16
@BadLipReading Please make an Overwatch League video! <3 <3 <3,0.8832,11
AMAZING 😂😂 I wish you showed how you create these it would be so interesting to watch!!!,0.9287,21
Ah-choo! You didn't think it would sound like that did ya??!,0.5337,15
At 2:36 I realized what they named this guy :D,0.6166,10
At 3:00 fat Sam Jackson,0.0,5
Awesome Stuff!,0.6588,3
Bad Lip Reading Black Panther please??,-0.3736,8
Been eating for this one,0.0,5
Boyyy you made the eggs crack!,0.0,7
Can you do  the last Jedi bad lip reading,-0.5423,9
Can't wait to get home and play the sims!,0.4003,10
Can’t wait to get home to play Sims 😂,0.34,11
Crying 😩😂,-0.4767,3
"Dafuq, I was eating pizza at 1:18",0.0,8
Did Travis Kelce and Kareem Hunt kiss?!?!,0.5781,11
Do Raymond Warner bad lip reading,-0.5423,6
Do an olympic bad lip reading,-0.5423,6
Do more star wars like Rouge one or the last Jedi or more marvel or a BATMAN ONE,0.2449,18
Do you get your fangs sharpened ? Hahahaha then the camera turned and showed his old face full of wrinkles.  I died twice.,-0.5574,25
Don’t touch my cornbread,0.0,6
FERGIES NATIONAL ANTHEM,0.0,3
First time I've ever seen this channel and fuck me funnier thing ever fucking love it very well done!,0.749,20
Fkn halarious lol,0.4215,3
Flat on grabbin' dat bread!,0.0,7
Gotta do a Supernatural one!,0.0,6
