,sentiment,wordCount
"""No, but I think your cat is stupid"" hahhahhahah",-0.6808,12
(っ'-')╮=͟͟͞͞💌(っ'-')╮=͟͟͞͞💌,0.0,26
10:17 there is a lot of orbs so of curse it is real (who likes my pf picture give a like if do),0.1335,25
10:20 a spirit orb roams the right middle portion of the video,0.1779,12
10:34 so many orbs,0.0,4
10:37 on the corner with her little lights,0.0,8
10:40 is that just me or do you see those orbs like going up.i mean like girl I am going to be praying for you #helloangienators👈🏼my fav video with you in it,0.8591,37
10:42 there are orbbs,0.0,4
10:50 top left corner full screen wtf is that😨,-0.4588,10
"11:30, 3 orbs appear right before this happens, the orbs fly behind the camera, and a few seconds later the camera moves about a centimeter, you have to look very closely and may need to look twice",0.0,41
11:31,0.0,1
"12:34 i sometimes get that!
When im walking up the hill to the town or collage from my house i will sometimes blank out and see myself from third perspective, my friends talking to me and me not responding.
Yeah im weird",0.2033,45
"12:41 it’s called Depersonalization/derealization or DPDR, I have panic disorder so I experience these symptoms daily, but they are totally normal and aren’t harmful, so don’t worry!",-0.8205,39
"1:00 a orb comes out of her head, 1:15 a orb floats up and hovers above her shoulder before going upBoth are the time on wards.",0.0,28
1:00 where are her pupils?,0.0,6
1:16 an orb by the black curtains,0.0,7
1:21,0.0,1
1:45 is nobody ganna talk about this?,0.0,8
1:58 look at the little flying thing its white and btw i believe its a ghost,-0.3182,16
1:59 bottom right corner.,0.0,5
8:05 *orb* flies *up* from her *hand*,0.0,14
8:06 huge orb went across the left side of the screen,0.3182,12
8:06 slow mode it,0.0,5
9:53 there was a orb I don’t think u noticed,0.0,12
9:54 there was an orb,0.0,5
9:57,0.0,1
"All I know is that the Goast in my house is named Ryan and has super cool, anytime I am on my my snap chat and I have it on his favorite filter (The Dog One) he waits until it focuses on me so he can be the Dalmatian. And it so funny cuz my mom is always like ""your exaggerating, there's no goast's here!"" And yesterday I was sitting at the table on snap chat and Ryan comes over and I go ""If you want some food Ryan, Stick out your tongue."" And the dog tounge comes out, and I'm like ""SEE MOM!"" It was great, so now me and Ryan share a room🤣",0.9691,133
"All the orbs around 10:33 though, holy shit",-0.5574,9
"Also, orb at 1:15",0.0,5
Am I the only one that keeps on seeing orbs on the left,0.0,13
And 11:29,0.0,2
And at 10:38 and 10:40 there were two more orbs,0.0,10
Angie may be trying to warn u,-0.1027,7
Anyone see the orbs?,0.0,5
