,sentiment,wordCount
2018 Chinese new year is dog,0.0,6
@1:37 obviously a cat person,0.0,7
"@Hutchlover Ds, yes he did, but Flynn wasn't being judged against JR was he?  I have owned 5 including the one I own now.  I also own a Shichon.  Lovely breed!",0.8096,37
A CHOSEN VESSEL The shortest answer is to say the  dog who most closely meets the standards for its' breed is how it is judged. If you want to know those standards you will have to look it up for each individual breed as the standard varies from breed to breed.  The announcers explained all of this during the show if you had of paid attention.,0.0772,70
"A trained eye will see what the others don't I guess, but I'm biased towards the Schnauzer.",-0.3919,19
Absolutely!,0.0,2
"Aida Hehir dunno, dogs breed to be so deformed they are riddled with health issues and breathing problems shouldn't be rewarded",-0.6517,22
Aliens are looking at us and thinking “humans are ridiculously stupid”,-0.34,13
All these dogs are so cute,0.5949,6
Anyone else can't sort by newest comments on youtube videos?,0.0,11
Anyone else can't sort by newest comments on youtube videos? Please help,0.6124,13
Anyone else can't sort by newest comments?,0.0,8
Arlene Parris These dogs aren’t pets. They’re big business.,0.0,15
Ashley Phillips: I feel sorry for your pug. Too bad he/she has to spend it's life with you,-0.5859,22
"Aw, they’re all so cute! :D",0.858,10
Awesome! Great choice!!!!!!,0.8852,7
Awsome judge :D,0.6166,3
BEAN!,0.0,2
Bean and Border Collie were the best.  Love Bean. The winner was equally a perfect example of the breed.  This would have been a very tough decision to make.,0.9442,33
Beautiful dogs 😊😊😊,0.5994,5
Beautiful dogs. The Giant Schnauzer was stunning 😍🧡💜❤️💙,0.7579,14
Best one of the bunch.,0.6369,6
Bichon Frise is the best! Border Collie and Borzoi second. That spaniel was awful!,0.4184,17
Bichon are absolutely the best friendly loving breed,0.916,8
Biggie has moderate hip dysplasia. Shouldn't have even been considered.,0.0,12
Biggie has moderate hip dysplasia. Why should a dog with a genetic disease win?,0.5859,16
Boo!  Should have been the Bean!!  And Biggie second.,0.0,13
Boo. Not impressed.,0.4767,5
Border Collie Should've won,0.5719,4
Border Collie is my pick !,0.0,6
Border Collie was amazing.,0.5859,5
"Clearly, Biggie the Pug should have won.",0.7506,9
"Dear Friends did you know that God, our Father, reigns over all of His universe with loving care? He is all-powerful, all-loving, all-knowing, and all-wise. He is fatherly in attitude toward all men but is Father, indeed, to those who have become children of God through Jesus Christ. It is through our Savior Jesus Christ that we are delivered into the Father's hands. Give your life to Jesus Christ THIS VERY MOMENT! It will be the best decision you will ever make. ❤️❤️❤️.      (Genesis 1:1; 1 Chronicles 29:10; Jeremiah 10:10; Matthew 6:9; Acts 1:7; Romans 8:14-15; 1 Corinthians 8:6;1 Corinthians 15: 24; Ephesians 4:6)",0.9392,137
Denise Mitchell You got ripped off. No one papered dogs in Julius Caesar's times.,-0.296,16
Did the handler for the Norfolk terrier have two left feet?,0.0,12
"Disappointed, but that was a tough group,it would've been hard for anyone to choose.",-0.5267,18
Does bean has an ig account? Hahaha,0.5574,8
Enriching Exchanges then you should see the other Bichon that one JR he knew and was sooooo cute,0.4588,18
Especially if you import dogs to improve your line..... its $$$$$,0.4404,14
"Even though I love & have small dogs including a Maltese,  I feel she did not judge the dogs on merit, but on what she would like aka a trendy dog. THAT BORDER COLLIE FRIGGIN OWNED THAT ARENA & SHOULD HAVE WON!!!! As a matter of fact, the Bichon was the most unimpressive. She was a lousy judge!!!!!!",-0.551,69
"Floridafanatic28 I love Bichons (owned several.  Looking for another), but JR had TONS more personality.  Nevertheless either Flynn or Biggie were my favorites.",0.743,30
Floridafanatic28: How are they CHOSEN you know it all?,0.0,12
Floridafanatic28: exactly why i think the pig or the Giant Snauchzer should have won.,0.5719,17
Flynn and biggie were the best in my 💓💓💓💓💓💓💓💓💕💕💕💕💓💓💓❤❤❤❤❤❤❤❤,0.6369,20
For me too.,0.0,4
Gorgeous little Fuzzball. Best choice I agree.,0.8865,9
Gross people. if you can call them that,-0.4767,9
Haha bean...,0.4588,3
Handler of Norfork terrier reminds me of the handler of Norfolk in Best of Show movie. Glasses are same and the large shoes.😂😂😀😀🐾🐾💕💕,0.6369,33
Has a dashchund ever placed at this?,0.0,8
How can 1 dog have so many owners?,0.0,9
