,sentiment,wordCount
"""people are choosing to commmute further""
commuting is not a choice when only the wealthy can afford to live in the city",0.3612,24
0:45    6:15-7:00 and still in the bathroom.  WOW I keep forgetting how long girls take to get ready.,0.7925,21
"12 min to get to work and 12 min to get home, I don't have a commute problem lol",0.6197,20
1:40 for me 😑 one way,0.0,6
"2:10 sometimes their are those ghost red lights, and no one is crossing no cars driving past in the junction. LOL sometimes I cause it when I press the butten, hahahaha REVENGE Now you will feel like me. THIS IS HOW PEDESTRIANS FEEL WHEN 7 CARS IN A ROW JUST DRIVE PAST YOU EVEN IF THEIR IS TRAFFIC UPFRONT ANYWAY AND YOU COULD CATCH BACK THAT 5 SECONDS OF LETTING ME CROSS. RUDE.",-0.8192,79
"2:15 This is the whole point of using car for me, you're alone with your toughts. But since I would need to actually drive I rather just use bus where I can use phone and make time to school enjoyable.",0.2263,43
30 mins?! that's nothing! In the Philippines avg must be around 1 to 2 hours per day!,0.0,21
"30 minutes is the average? Mine is 2.5 hours. It sucks and everyone feels bad for me. But it’s cheaper cuz I’m a student and don’t have the financial means for a car. I can catch up on homework, reading, etc. I’m even writing a book about my commute.",-0.7184,65
3:11 cute lol,0.7003,3
"3:40 despite all evidence this chap seems to think Commuting is good for you, especially if you get to do more work during it! Video really broke down when that turtleneck appeared.",-0.1243,35
"5hrs of commuting every day is INSANE. Even if you can do other stuff while traveling, it doesn't even compare to having free time. It's like working an extra 60% every day and not getting paid for it. It's 25hrs a week. 100hrs a month. Even if your commute was 1hr each way (which is still long from my perspective), you'd still have 60 more hours of free time a month. Do you have any idea what you could do with 60hrs? Man, you Americans are going crazy.",0.5052,102
90 minute commute for me 😭😭😭😭😡😡😡😡😭😭,0.0,13
"A good solution is making your commute fun / useful. For example, I love longboarding, so even though it's faster to cycle, I longboard from my house to the train station, spend time in the train working / procrastinating on my laptop, and then longboard to school. Even though my total commute time is nearly 3x as long as if I were living in the city and using public transport, it's much more enjoyable. :)",0.9685,84
A happy accident led to me working a mile a away from my office. I can’t begin to explain how wonderful it is. I lose only 1 hour a week to commuting.,0.3818,37
Adults choose to live where they want. Just the same way you choose to live in the New York City Metropolitan area.,0.0772,24
Ahh you're complaining about commuting in a first world country with top quality transportation?? Why don't you come to perú and try commuting here?,0.0,27
"Am a Graphic Designer from Hyderabad, India! I travel 3hrs to office n 3hrs to home = 6 hrs daily! Sleep is not sufficient to me, I sleep in my travels sometimes!
I always get exhausted! My colleagues say that they travel to their villages in 3hrs!",-0.5673,54
American infrastructure are trash.,0.0,5
"And not moving is better, ok, got it",-0.0531,10
Annnnd thats why i bike,0.0,5
"Appreciate the effort guys! I just started my new job in a new city. This is Exactly what I'm going through. Some days are really hectic. But being a wannabe writer, it helps me with new thoughts and meet(read observe) new people every day.",0.68,53
"As an european, the fact that you have to drive a car to commute by train is basically eldritch horror level of incomprehensible. I mean, public trasport is there so you DON'T HAVE TO use private transport. One form of public transport should synergise with the next, so you take a bus/tram/metro to a train station.

In other words, if you have a car, you drive. If you use public transport you don't drive. Driving AND using public transport defeats the point of either. That's how it works in parts of the world that make sense.",-0.7184,112
At first glance I though it said ‘communicating’,0.0,10
"At least most of you will *never* ever know the struggle of living in a place with limited to no transportation. Living paycheck to paycheck at a nearby job that will never be enough to save up for a reliable mode of transportation in order to get out of that place. If I was in the situation of the lady in this video, I would be beyond grateful. Commuting would be annoying, but at least I wouldn't be in a situation where I can't go anywhere at all. At least you have a good car/ability to get to public transportation, a good house, a good job. Some people do not have the things that you take for granted every day. Be grateful.",0.9485,137
B-but muh freedom,0.6369,3
"Because city apartments are too damn expensive, that is why we do it",-0.4019,14
But is she single?...,0.0,6
CAW,0.0,1
Can you PLEASE do an investigative report on where the obscene amount of money we pay for a crumbling Lirr is actually going???,-0.4033,26
"Check out our video on how highways changed US cities:
http://bit.ly/2mQJOCx",0.0,12
"Commuting is bad for you. 
few minutes later
commuting is good
*facepalm*
Commuting encourages anti social behavior and isolation.
""Commuting is the only time someone gets to be alone.""
*facepalm*

You are crazy Individualists.",-0.6249,44
Commuting raises blood cortisol thus an increasing dependance on adrenal triggering drugs like coffee to help the body keep up with all the described effects. Connect the dots folks!,0.6696,31
"Commuting sucks, but most of cannot afford to live near where we work",-0.1901,14
"Commuting would definitely be an extension of my work day if it wasn´t for the fact that I can´t take out my phone/tablet while in the bus due to the high risk of getting mugged, and staying alone with my thoughts is also an impossibility because the bus driver always insists on blasting full volume  reggaeton like it is his birthday party... not cool.",0.0356,73
"Could someone explain to me why the small group of -demons- capitalists that rebuilt postwar America decided that utopia means driving everywhere? Like, wouldn't it have made sense even back then to invest in a service that gave people more *freedom* to just relax on their way to -Commie--resisting- work?",0.6966,59
Crazy! 2 hours to get to the job?! I spend 30 minutes and I'm not happy!,-0.741,20
Damn not even a shout out to Ronkonkoma?,-0.4019,9
"Did a NYC commute from the Upper East Side, and it was still hell.  I never envied the commute of anyone coming in from the Island.",-0.584,29
Diet is what's bad for your health not the commute.,-0.5423,11
Do I have to spell it out? Get a motorcycle. Easy parking. No traffic problem. Cheaper than cars almost in every way possible. And no way riding gets boring like driving.,-0.4588,37
Doggo made this video worth it.,0.2263,7
Doing work on crowded transit is a nightmare. Glasses Oldie over here is wrong.,-0.4767,16
Don't care.  No one is making you do it.,-0.1877,11
"Explain nomads then, they had good calves, expalin cross country too, and migration",0.4404,16
Great video that reaches the wrong conclusion about commuting. Nobody's heard of connectivity and working remotely?,0.296,18
"HAH this is why you dont live in the city, but dont come to the country, the less people that are here the better! More trees and wildlife please",0.7959,32
Haha I just got a good paying job less than 10 mins from my house!,0.7345,16
Have lots of podcasts,0.0,4
"Hey, is she single ;)",0.2263,6
How about bad for the environment ?,-0.5423,7
"How about more investment in public transportation. Used to commute everyday in Shanghai for 3 years and never once had a delayed or cancelled train. Plus there is no competition. Amtrak runs the trains in the U.S., more or less, and probably one of the worst transportation companies in the modern world. If commutes are gonna keep getting longer than the infrastructure in the U.S. need to change drastically.",-0.7673,82
"I am so happy that feminism told women to get a great career and go to work. So thanks to feminism, women have to suck up this shitty commute as well and have lives just as miserable as men had for centuries.",0.5699,45
"I can't believe you just tried to find a silver lining on commuting. You want to read? Why not read at home? Much better. And do you really want to keep working on the bus or on a crowded subway train?? I've done it. It's not nice. Besides, what about the extra hours you're not being paid for? That dog that you played with at the end, he or she spent the day alone. We stay long hours at work and then commuting.. it's just killing you, that's all.",-0.5848,104
I commute 3hrs to go to clg then another 3 hrs to come back home.,0.0,16
"I commute an hour and 20 minutes to college in the NYC area...just to go to school. I don’t even get paid for my commute, in fact I pay to commute that much. Living out there isn’t even an option with the cost of living there.",-0.1027,56
I commute from staten island to upper east side manhattan. FeelsBadMan,0.0,12
