,sentiment,wordCount
"""Free, kiss!""
how to get arrested 101",-0.5255,11
"*T R I G G E R E D*
I wanna see Larry succeed for onceeeee",0.4939,18
"*jeez, makes me sad.*",0.0,8
-do you know how to write like me?-,0.3612,11
"0:09 On the right, it's the girl from ""Ow, my dick!"" who had a fake hairpiece.",-0.5255,22
"0:12 Didn't somebody hurt her tits? O_o

Yeah, I 'member! :O",0.1864,16
0:49 I would have made it fly to someone else,0.0,10
0:8 the purple and yellow haired couple are from the somebody hurt my dick,-0.7717,14
A kiss really it could of been better if someone locked the door and if there was a line across the building's then Larry would glide over to her but then the line breaks and he ends up on the ground.,0.431,42
ANIME,0.0,1
Ad as long as the episode.,0.0,7
"Am I the only one that feels bad for the guy? I know not all of them should have happy endings, I mean the show is known for being unpredictable which is why I like it. But holy shit the poor guy ..... Poor Larry D:",-0.633,49
And there's that episode that the ad is longer than the video,0.0,12
At 1:00 that is so wrong,-0.6113,6
At least Larry got invited to the party,0.4019,8
"At least Larry has friends and a party to go to ...




😔",0.7003,13
At least he was invited to a party so...,0.4019,10
Best ad on youtube EVER!!!!,0.7482,8
But... But why does Billy's dad even have shoes?... He doesn't even have Feet..,0.0,18
C'mon give the guy a good ending plz it doesn't even need to be funny I'm feeling too bad 4 him,0.4767,21
Can Larry ever just get a break?,0.0,8
"Can someone tell me what this mean?
https://youtu.be/vOJ364rz8P8
I only have 7 days to figure it out!",0.0,19
Can there (for once) be a happy Larry video?,0.5719,12
Can we have a happy ending for once? It's sad watching Larry be miserable.,-0.3818,16
Can you guys at least make Larry happy for omce,0.5719,10
Can't they just let Larry have one segment where he wins?,0.5719,12
Can’t this guy ever get a w,0.0,9
"Cyanide and Happiness 

more like 

Cyanide and Depression",0.4005,8
Damned gravity.,-0.3818,3
Definitely more Cyanide than happiness with Larry,0.7624,7
Did u see the banner it said make love,0.6369,9
Does anyone relate to larry,0.0,5
"Eugh. That ad hurt. I love these videos, but watching them desperately try to plug this new platform in a funny way physically hurt.",-0.5789,28
Every thing in his life is fuuuuuck up,0.0,8
FOR GOD SAKE MAKE HIM HAPPY FOR ONCE!!!,0.7701,11
"FUCK YOU, LARRY!!",-0.6229,6
From Mario,0.0,2
GIVE SAD LARRY THE HAPPINESS HE DESERVES #SADLARRY2K18,0.128,8
GOD DAMNIT LARY THIS IS WHY NOBODY LOVES YOU,0.34,9
God bless sad laree,0.2023,4
"God damn it Larry, this is exactly why no body loves you.",0.2263,14
Good ad lmao.,0.7783,4
Great video !!,0.6892,4
HI IM LARRY,0.0,3
Happy New Year!,0.6114,4
He should have jumped,0.0,4
He should've had picked my hero academia,0.5574,7
Hey,0.0,1
Hey at least he got invited,0.0,6
Honestly these are more sad than they are funny,0.3626,9
"Horrible new year, Larry",-0.5423,5
How do I watch it if I'm in the EU,0.0,10
Huh I never knew I related so much to sad Larry.,-0.5209,12
I actually want sad larry to be happy one day 😭,0.2263,11
I am depressed.,-0.5106,4
I am sad larry,-0.4767,4
I did nothing for new years.😢😢😢😢,0.0,10
I disliked because I feel sad for Larry,-0.7003,8
I feel bad :(,-0.7506,4
I feel him on a personal level,0.0,7
I feel sad about larry but the line god dammit Larry that's actually nobody like you *kick cake* but this is funny,0.8271,24
I feel so bad for Larry's new year,-0.5849,8
I hate sad larry,-0.7783,4
I know how you feel I feel like this to Larry and im just saying your a nice guy but let me tell you something make right decisions like if a girl do that just be careful not to drop the kiss and also if your lonely work your hardest then when you have money your can get a girl but before you do get ready and say what you need to say with your feeling about the girl you love then have a good and happy life Larry and also this is what you need to do to get successful :) and that guy who stole your kiss beat him up if you have too and here your tip for a good life Larry enjoy,0.9946,126
I love you Larry,0.6369,4
I mean he found love so I guess that's a win,0.8505,11
"I mean,  at least he got invited to a party....i just was home by my self",0.0,19
I remember sad larry,-0.4767,4
