,sentiment,wordCount
"""Okay ya bish.""
Me: Oh shit here it comes y'all",-0.4019,14
"""Okay you bisshh.""",0.2263,6
"""Zannies in my Pino"" = BARS.

This is such an awesome time for SNL... 
The POTUS and Youtube have to be making the writing process extremely easy.",0.807,32
"""l'humour est la politesse du désespoir"" (anonyme) ""notre héritage est précédé d'un testament""",0.0,19
#metoo?,0.0,2
'Tell me whyyyyyy!' is so funny.,0.6166,10
*Andy Samberg = Sidney Crosby + Adam Sandler* fused together lol,0.4215,13
*Padme ee*,0.0,4
*YOU CAN JUGGLE DEEZ NUTZ*,0.0,7
*you can juggle these nutz*,0.0,7
0:29 no one seems to be referring to the adorable and hilarious fact this is actually Natalie Portman's husband,0.5719,19
1000th time watching 😂😂,0.0,5
12 years it's too long!! I want this every year!!,0.3544,14
1:28 😂😂😂,0.0,4
1:29 Agreed....,0.0,3
1:48 That shit's canon now.,0.0,6
"1:54 Andy Samberg, Jake Peralta and Conner4real. Wow was not expected all of em.",0.5859,18
1:54 who's that,0.0,3
1:54-2:19 my favorite part,0.4588,5
1:56 💙,0.0,2
1st one was better,0.4404,4
5 mil in next hour <33,0.0,7
;),0.2263,1
"< *PortMan, Portman, Portman, Portman...* 🎤 🎶🎵",0.0,14
A Martini with nuts,-0.3182,4
A+ for the Bobby Brown reference,0.0,7
"Anyone who thinks that the US's insane gun laws should be limited please go and give a like on this video to counter all the crazy's putting us at risk. 
https://www.youtube.com/watch?v=yDtE50RhOo8",-0.5106,32
"Awesome video, like your content 👊 Have you viewed these Instagram secret video guides? may really help you. https://www.youtube.com/watch?v=2wIE8KiB5Zg&list=PLi-cGAZ6kj25QyXJGJtaorJyKWZfAbr6F",0.8736,22
Best female rap I've heard since Eve Hermosa Natalie,0.6369,9
Bitch threw homeboy out the window like a fkin shin bet interrogation.,-0.3182,13
"Brain gone off that FKN AYAHUASCA, boy!!",0.0,10
Brooklyn nine nine Rosa script at :53,0.0,8
CRINGE,0.0,1
"Considering how quickly this was put together for snl,  genius.",0.0,12
Cringe,0.0,1
Cringe and embarrassing,-0.3818,3
Cringy,0.0,1
DAT was fucking great.,0.659,5
Damn Padmé's gone wild 😆,-0.4019,5
