,sentiment,wordCount
"""Do not try this at home."" Haha, wine glasses, here I come! 😎",0.5093,19
"""Don't try this at home!""
*immediately goes and grabs a wine glass*
*finds pitch*
*feels it start to resonate*
OH GOD THIS IS A PROBLEM I'M GONNA BREAK ALL THE STEMWARE",-0.2244,40
"""Don't try this at home"" but I can't resist! what should I do? >_<",0.0,20
"""Say goodbye to these!""",0.0,7
...I was hoping to see equations.,0.4215,8
"09:04 subtle bro.... he is the guy, you should learn pick up lines from 🙌🏼",0.0,18
1) Your reaction to when the wine glass broke was funny bc it was just a tiny piece falling off 2) your dad is just like my parents when i visit home #familytechsupport,0.25,35
3:10 The graph is wrong. These resonance curves are actually asymmetric and should go towards zero on the right.,-0.4767,21
3:46 😂 shake harder. hmmm.,-0.1779,7
5:40   :),0.4588,2
6.57 her reaction is priceless!! 🥂,0.0,8
6:19 And you didn't have the patience to bring the boxes in one at a time...?,0.0,18
6:56 is my favorite part lol. Just the reaction xD was priceless,0.8625,13
6:57 EEEEEEEEEEEEE—,0.0,3
"6:57 looked like the glass got annoyed at the ""song"" and leaped off like an annoyed cat!",-0.126,20
"7:00 did the stem break off because the resonance you hit was actually along the stem, or is that too unlikely to consider?",0.0,25
"7:10
       Get a refund!",0.0,5
"7:40 Does this mean that if there were NO flaws in the glass (i.e. it were atom-scale or at least molecule-scale perfect) then you really could bounce it off the floor? If so, this bodes well for future nano-constructed materials...",-0.1454,48
<thatsnothowyouswing>,0.0,1
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAH,0.0,1
AHHH I love Mike Boyd!!!,0.7249,8
Am I the only one who really wants to play on a swing now?,0.3947,15
Amazing Video and informative! Thankyou 💕💕,0.6239,8
Amazing job as always. Thanks for diving deeper into this one and explaining the crack ideas and exploring the limits of our understanding. Loved the illustration of you too; it was perfect.,0.9393,36
Amazing video!,0.6239,3
Are you sure that it wasn't bad breathe?,0.631,9
"Are you sure with that fatigue works the same way in an amorphous material, than in a crystalline one? I'm not sure, dislocations can work theire way through such a mess, like a partially organized structure.",0.34,41
At 7:13 all of them broke!,-0.4753,7
Awesome Video!!!!,0.7405,5
Awesome video,0.6249,2
Awesome videos!,0.6588,3
