,sentiment,wordCount
"""and if you're doing photography"".... if you are buying the camera bundle im sure you are doing photography lol",0.6249,22
$200 PS4's are out of stock now.,0.0,11
"*Canon purposely put code in their printers to cause them to break if you used another brand of ink. The instructions would trip a hardware command making the printers useless, including the scanners built into them as a way to punish people for not using their inks. I will NEVER,.. EVER touch one of their products again. PERIOD.*",-0.7351,67
-----------------------,0.0,3
2:54. One slim PS,0.0,5
50% off all products for BLACK FRİDAY https://topicshopping.com/,0.0,9
53% discount only for UK consumers! http://bit.ly/2hR8LMf,0.0,9
5:25 I rename these to TB's nEckLAX.,0.0,8
@UrAvgConsumer what is you Xbox gamer tag,0.0,7
"A Chinese retailer named Coolicool has some amazing Cyber Monday deals for DJI Drones
DJI Inspire 1 for $1099 and the Inspire 1 Pro for $1699
https://goo.gl/7CPs3h&https://goo.gl/CAh1bM",0.9042,29
"A lot of you DONT KNOW, the FCC (Federal Communications Commission) is going to END NET NEUTRALITY. Without net neutrality, your ISP (internet provider like Comcast, Verizon, AT&T) can speed UP/DOWN on any website they want AND even block certain websites AND charge fees for certain content (mail, social media, etc) you visit on the internet. Your ISP will then be able to control what YOU see on the internet! Yes you can lose porn, your Netflix can load slow as fuck, you can get charged for going on YouTube. Voice yourself by TELLING others about this and go to www.BattleForTheNet.com or send “RESIST” to 50409 for a quick email to your government!",-0.4184,138
AWESOME CHEAP SITE https://www.coolandweirdstuff.com,0.7034,4
Absolutely love that canon kit! Lit!,0.725,8
All I got for during Black Friday was a $15 DS game a $5 be headset and a Loki bracelet I found that someone left on a shelf open,0.0,31
Allison Ehigiator Craigslist,0.0,3
Amazon cyber Monday has the Sony Xb950N1 for 123 way better than Black Friday.,0.5574,15
And what about tools for phones and actions cameras? I've found the best trending vlogging tool that is replacing the selfie stick and they are at half price right now in here: https://thecoolelement.com/twist?utm_source=Youtube&utm_medium=video_comment&utm_campaign=Twist_mount&utm_content=bfdeals_post,0.6767,35
Any hooker deals?,0.0,4
Background noise.,0.0,3
Best laptop for 500?,0.6369,5
Black Friday !,0.0,3
Bought me the PS4 Crystal Controller.. I love it.🙌🏾🔥🔥🔥🔥Spent 38$🤙🏾,0.6369,21
Bro tiptop,0.0,2
Can we see a the ultimate gamer's paradise 2017 please,0.7579,10
Can you guys find me a good iPhone 6s (it can be used) for under $300? Pls and ty 🐵,0.7003,24
Can you please do a review on pewdiepies razer kraken pro v2 headphones and can you check if they work on ps4,0.3182,22
Cen you play some game's with your super pc,0.743,9
Congrats on #18 trending!,0.5707,5
Dang it it's almost over and I got nothing,0.0,9
Destiny 2 for 27? WHERE??,0.0,8
"Destiny 2, 27 dollars because it's already fucking dead",-0.6801,10
Do a cyber Monday video,0.0,5
