,sentiment,wordCount
"Better than the acctual trailer, good job, keep up the good work 💪👊",0.8271,16
Better than the actual trailer,0.4404,5
Better then original,0.6369,3
"BillyCrammer it's just because it clearly looks like a dinossaur xD but other than that, great work!",0.8988,19
"Claro, este no está nada mal, solo digo",-0.296,10
Congratulations. https://screenrant.com/venom-movie-fan-trailer-life/,0.5994,3
Fake but nice work keep it up,0.3919,7
"Fan-fucking-tasic! At least this fan trailer establishes a better tone and features shots that look distinctive than whatever generic action movie starring Tom Hardy that Sony was marketing in the film's first trailer. Great job, bud!",0.9171,40
"For a fun little trailer edit this was pretty decent Bill, obviously better than whatever that official teaser is, so well done <3",0.9179,25
Great man!,0.6588,3
Great moving watch for real,0.6249,5
Holly crap! Great work.,0.4199,6
Horror Knight I saw it on CBM!,-0.6114,8
I wish the actual trailer took this much time and care.,0.7096,12
"If this was the actual trailer, everyone would have complained that it showed too much. With the trailer we got, everyone said it showed too little. Few teasers ever get the balance just right, like Hulk 2003 which has the perfect teaser trailer in my opinion.",0.2682,52
Jeff Mitchell its from the daredevil netflix show,0.128,8
"Just like regular folks making way better Cosplay costumes, average Schmoes making better trailers than the so-called Hollywood ""professionals"". Hollywood needs an overhaul in their ""talent"" pool.",0.8074,34
"La verdad, no entiendo porque no les gusta el trailer oficial",-0.5267,12
"Let's hope the movie has plenty of venom scenes, can't wait either way. Nice vid",0.6908,17
Looks a cool movie,0.3182,4
"Love the Life tie in...the prequel theory exists in my headcanon. Also, Sony should hire you to do the trailers and tv spots",0.6369,27
Marvel should definetely hire you before dc comics does! I’d love to see more from u because this was really good!,0.8951,25
"Nice job! This was nicely done. Hoping the next trailer is more like this.
Shouldn't click-bait though, seriously. Add ""Fan Made"" in the title and don't put ""full trailer"" or you're bound to get loads of ""fake"" comments.",0.9246,50
Now I realize this is a fan-made trailer with clips from other movies but this was a million times better than the piece of shit trailer we actually got OMG if this was the movie it would be epic love the Spider-Man Clips being tossed in,0.6956,46
Now THIS is this horror element that the teaser should have had! Well done especially for being fan made,-0.4594,20
Now this is a Venom trailer! Great job!,0.6892,10
"Perfect, just perfect.... Venom is such a great character,  I can only hope they do the symbiote and Eddie justice in the actual movie.",0.9337,28
"Pretty sure it's been confirmed that whatshisname is going to show up, at least as a cameo. He may show up as a different character, but I think the actor is supposed to show up as a wink and a nod, which makes sense because Sony is going to need some help after dropping the ball on the original trailer.",0.85,65
Rami Al-Omari it is,0.0,4
Really cool work here! Very well done! Just thought the last scene kills a bit of the venom themed feeling you created with the clip up to that point.,0.5529,32
Road Kill yep,-0.5423,3
Saw This On 9Gag ..  Nice Work,0.4215,7
That was INSANE!!! Amazing.,0.3056,8
That's pretty frickin' awesome.,0.8221,6
The end was a scene from fallen kingdom not venom,-0.3612,10
There was a scene from Cloverfield in there. Why?,0.0,11
"This Would Have Made A Much Better Venom Movie Then The Real Actual Venom Movie Trailer And Great Job For Making This,
Us Fan's Are Happy Now",0.8934,28
This guy is schooling Columbia Pictures,0.0,6
