,sentiment,wordCount
"""Sexopil .. - это определение по отношению к людям, и то не всегда приличное и уместное ..! Но, когда это применяется по отношению к машинам, и уже навязчиво .., то это извращение, такое же, как и по отношению к животным ..!",0.0,50
@mercedesbenz. Will 2017/18 models be able to be upgraded or updated with some of this technology on current command systems ?,0.0,22
A very good tech innovation for technology lovers like me,0.8991,10
Arguably the Best,0.4939,3
At 18:41 Was that supposed to be Mike Tyson or is that y'all representation of Black people Mercedes??? Whosever idea that was needs to be reprimanded. Very offensive!,-0.628,33
BENZ 1.A,0.0,4
Back Again!,0.0,3
Beautiful design!,0.636,3
"Boring... It was like listening to politicians. Show us the technology, not student level videos and graphics. Yawn.",0.3612,23
Cool!!!! Класс!,0.0,6
Cosmín Petra XD,0.6739,3
"Hey Mercedes ☺️ This is amazing,really deserve to be number 1 premium brend in the world.Good job",0.0772,20
Hi! Could you please translate your question in English so that we're able to help you? Thank you.,0.7777,21
I DONT LIKE MBUX ARTIFICIAL INTELLIGENCE,0.6808,6
I hope this will be in the all new G Class,0.4404,11
I say you are the best of all in the world today you are okay keep it up,0.7269,18
I wanna buy the mercedes in India but it's very high cost... I can't buy. .. mercedes cla45 amg 2014 😔,0.0,23
I wanna say just one phrase (MERCEDES-BENZ THE BEST OR NOTHING),0.7125,13
I want this man to speak at my Eulogy,0.0772,9
I would like to know how much time the MBUX will be supported by updates over the air. We all know that Mercedes is totally ignoring customer’s complaints about missing of CarPlay/Android Auto in a lot of recent sold cars that costs over 50k $. I suggest MB to include in the car’s contract the exact date the updates will be shut-down because of new models.,-0.5198,75
Interresant,0.0,1
Is this g class,0.0,4
It is very important innovation. But did you think about cleaning the touchscreen? It is a problem to clean it every day) Not my) My hands always clean),0.6087,33
Jonas1503 I remember when the c class got its first update,0.0,12
Kevin Martinez exactly. They put in the a class but not the s class 😂😒. How stupid,-0.6808,20
Kristijan 63 have you forgotten the early 2000s,-0.2263,8
"Kristijan 63 the demonstration took place in the new A Class, wich is going to be presented soon. Greetings from Germany😄",0.4939,24
Lol i just received the notification,0.4215,6
"Lol, they’ve introduced new s class, and people bought it. And now they’re introducing new OS",0.4215,23
Love the new cls,0.6369,4
"Loved the efforts put by Mercedes & their team but, nowadays car's interior are getting a lot busier than before.",0.3506,22
"Mann, er hat recht...  ich hab' sein Konto benutzt...",0.0,13
Mercedes G700 (love),0.0,5
Mercedes benz das beste oder nichts🇩🇪,0.0,8
Mercedes is undeniably the Best or Nothing. I can’t wait to experience this intuitive UX. Keep up with the good work.,0.7964,26
Mercedes- Benz kind on road,0.5267,6
"Mercedes-Benz Hello! briefly: I do not have a full autopilot on mercedes w217. The system does not allow you to remove your hands from the steering wheel. That's what I need as a consumer. But you are about the video interfaces are releasing)) Better run a full autopilot, because even such an unprofessional company as Tesla released it on the roads. And is not afraid of reputational and financial losses from potential force majeure situations. with respect...;)
And the second question is when should we expect the long-awaited new Gelandewagen AMG in Russia?",-0.6197,106
Mercedes-Benz SIRI :),0.4588,3
Mercedes-Benz Specialy for the W205 C63 AMG.,0.0,8
Mercedes-Benz спасибо/thx! ✌️,0.0,7
My dream is mercedes :'(,-0.296,5
"Oh he was a rapper!😒 So sad! With all this innovation and genius, all you could come up with is, ""let's get a black guy to be a ""rapper""""!!!",-0.3738,41
