,sentiment,wordCount
*Vomits*,0.0,3
0:11 they don't cut corners,0.2057,5
"Aggro Driver nah, I think it’s Best Friend by Foster the People",0.7906,15
All fast food is frozen. So ur food will not taste good,-0.3412,13
Alonzo Lerone MUST do a reaction  to this.,0.0,9
Anna Russo I think it’s Best Friend by Foster the People,0.8126,13
Anthonycicero said Wendy's is the best one for For the family to go to eat thankyou anthonycicero@gmail.com excellent restaurant,0.836,19
"Are you kidding me? Ministry's ""Work For Love"" cover?",0.7149,13
Arnold Ceja Work for Love Ministry,0.6369,6
"As a former Wendy's employee, they aren't lying about this. The meat is kept at pretty cool but not freezing temps, and they get shipments twice a week since it is their main selling food. So burgers and bacon are pretty decent, but everything else is frozen or pretty nasty, like the chili.",0.9008,60
At least your commercials aren’t obnoxious,-0.4588,8
BOOOOO MCDONALDS IS BETTER,0.4404,4
BRILLIANT. Among the better Super Bowl 52 ads I've seen so far.,0.9068,14
"BY4L X chicken doesn't sell as much as burgers. It's harder to schedule out the amounts when they fluctuate often. I've worked days where crispy chicken barley sells in the summer, but no matter what we use around 560 junior patties every day. And around maybe 200-300 singles a day in times during Vacation. Some days we only sell crispy chicken, some days it homestyle, spicy may be able to be never frozen. But Wendy's is about consistency and accuracy while getting it done as fast as possible for the customer. It's not easy to make a faster and easier way to do grill procedures. It's hot, and if your not carful you'll burn yourself more than once a day. Protective gear does exist, but the last thing you want is to be behind on grill during rush. It will kill a drive though timer quicker than a 15 yr old who flunked math on back window who can't count change. Point is everybody works hard, some more than others. But our goal is quality. Fresh. Food. I got McDonald's today and they smashed my bun on my chicken sandwich. I have only done that to a customer when they get a number 3 large with 3 strips of bacon added and extra everything, we have to use 2 wraps just to wrap it. Can't wait for summer rushes, paychecks gonna be nice.",-0.7788,258
Bachs 505 I FIGURED IT OUT!! Best Friend by Foster the People,0.8395,14
Baka Baka Baka!!,0.0,5
Best Friend by Foster the People,0.8126,6
Best commercial of the super bowl,0.8442,6
Brilliant!,0.6239,2
Bruh you got some pretty terrible knowledge on salt. NaCl (salt) is essential for pretty much all chemical signaling in the body. People are told not to drink see water because the massive concentration of salt compared to water dehydrates them. But dying of dehydration from salt intake isn't really a problem if you just drink regular water when you become thirsty...,0.698,68
Bryson Frank completely different bassline,0.0,5
Bryson Frank mk,0.0,3
Burn In Hell,-0.6808,3
"Can’t speak for Wendy’s, but a lack of salt from over-hydration can lead to death. Marathon runners who constantly intake water are at great risk (woman died in 2002). This is also why sports drinks contain sodium (and other electrolytes).",-0.8807,52
Come back to Greece ! I love Wendy's,0.6696,8
