,sentiment,wordCount
"""Just like in the movies
It starts to rain and we
We're the broken beauties
Blindfolded minds collide and we fall

When the curtain drops
Our touch is just a touch
Not like in the movies
Our story's after the end

Like strangers
Perfect pretenders
We're falling head over heels
For something that ain't real
It could never be us, eh
Just you and I
Strangers
Perfect pretenders
We're falling head over heels
For something that ain't real
It could never be us, eh
Just you and I

Memories in photos
Too easy to rewrite
Left us lonely shadows
Holding each other tight and we fall

When the curtain drops
Our touch is just a touch
Not like in the movies
Our story's after the end

Like strangers
Perfect pretenders
We're falling head over heels
For something that ain't real
It could never be us, eh
Just you and I

Think we got it, but we made up a dream
Cause we've got a pretty look of what we could be, woh
I don't want you, all you want is someone
Going home together to forget we're alone
Think we got it, but we made up a dream
Cause we've got a pretty look of what we could be, woh
I don't want you, all you want is someone
Going home together to forget we're alone
You and I, you and I, you and I, you and I, you and I, you and I
Not like in the movies
You and I, you and I, you and I, you and I, you and I, you and I
Not like in the movies

Like strangers
Perfect pretenders
We're falling head over heels
For something that ain't real
It could never be us, eh
Just you and I
Strangers
Perfect pretenders
We're falling head over heels
For something that ain't real
It could never be us, eh
Just you and I

Think we got it, but we made up a dream
Cause we've got a pretty look of what we could be, woh
I don't want you, all you want is someone
Going home together to forget we're alone
Think we got it, but we made up a dream
Cause we've got a pretty look of what we could be, woh
I don't want you, all you want is someone
Going home together to forget we're alone

Strangers
(Think we got it, but we made up a dream
Cause we've got a pretty look of what we could be, woh)
Perfect pretenders
(I don't want you, all you want is someone
Going home together to forget we're alone)
We're falling head over heels
For something that ain't real
(Think we got it, but we made up a dream
Cause we've got a pretty look of what we could be, woh)
It could never be us, eh
(I don't want you, all you want is someone)
Just you and I""",0.9941,531
"""woh"" seems incorrect.  I would spell that sound something more like ""ooohw"".",0.4201,18
2:08 what?,0.0,3
<3,0.4404,1
"A
M
A
Z
I
N
G
!
I LOVE THIS",0.6696,11
A.M.A.Z.I.N.G.,0.0,14
AMAZING MY FAV SONG,0.7783,4
Addict to this tune 💣💣,0.0,6
Amazing!!!,0.6884,4
And we fall,0.0,3
Anotada ya en mi plays list #Strangers 💃💃es perfecta,0.5267,11
Awesom sigrid,0.0,2
BR 🇧🇷🇧🇷🇧🇷,0.0,7
Bananis....and avocadis,0.0,4
Beautifull melody,0.0,2
Big like for writing ey and woh in the lyrics,0.3612,10
Brazil💚💛💙,0.0,4
CADEEEEEEEEE OS BR FEEELAAA DA PUTAAA !   SZ,0.0,8
COMO EU NÃO OUVI ESSE HINO DE MÚSICA ANTES? 💙,0.0,11
Cadê o reconhecimento que essa mulher merece,0.0,7
Ciúmes da minha Sigrid aaaaa @-@ hahaha,0.5574,9
Como não achei vc antes musica perfeita?,0.0,8
DEMAIS DEMAIS! CARA DO POP EM 2018! <3 BR,0.5399,11
Dope vid,0.0,2
"Esta canción es muy buena.  Pero,  por alguna razón me recuerda al anuncio de desigual",0.0,17
Excuse me where is my wig,0.0772,6
Fantastic tune,0.5574,2
Finn,0.0,1
Found her out thanks to Justice league,0.743,7
GET AN ALBUM OUT!!!!!!!!!!! I don't care what you charge I'm paying!!,-0.5853,17
Get your piece of shit adverts off YouTube. You're trash!!!,-0.6679,14
Good song love your voice,0.7964,5
"Got me so excited to see lyrics, amazing",0.7855,9
HINO,0.0,1
"Half of these views are from me..
cx",0.0,9
Her lyrics videos are the best,0.6369,6
Her voice is so Angelic,0.0,5
Hermosooo!!!!!! i loveeee,0.0,6
Hi,0.0,1
