,sentiment,wordCount
! ✨💖✨  !,0.0,5
"""Gotta learn to let go in liiiiiiiIIiIIfe"" at the end - BEST part!!!! You slayed it!!!!! 🌈❤️",0.7964,27
"""lets be real""... like your reality is the only one that matters in the world...",0.3818,19
"*""The past can't haunt me if I don't let it, live and learn and never forget it, I been through hell and back, honestly it's what made me who I am...Gotta learn to let it go""* Beautiful lyrics ❤️ Beautiful song ❤️ Beautiful performance ❤️",0.9189,57
2:36 Why does she keep dodging the big notes in all her recent songs live...,-0.1027,16
2:36 ❤️,0.0,3
<3,0.4404,1
? You obviously haven't seen her perform Praying on Jimmy Fallon or Ellen...,0.3612,14
Adele Wholoki'd and she also lowers the keys which is frustrating. I know she can do it. For example miley even makes her live versions even higher than the studio one.,-0.5267,34
"After these comments, I went to watch the Fallon performance and I'm guessing you maybe meant the YouTube performance? Fallon was a bit of a trainwreck and she was really really struggling to find even the right key let alone the right notes. But the one on her VEVO channel, performed in the YouTube Space, was really great and really strong. Lots more texture, control and really hit things well. Fallon, however, was like this one but even a smidge worse in places. YouTube Space was great.",0.7703,99
"Alain Bruno 
stfu pls",0.0772,4
Alain Bruno you're a hot gay bottom,0.0,7
All love 💜💜💜 #Ke$ha,0.6369,8
Amazing Hair - great song...,0.836,6
Amo a kesha,0.0,3
Amy Lee (Evanescence) also sings some songs lower live vs. the album version.  I actually don't mind when live and studio don't quite match exactly.,-0.296,30
And she dont hit the f5 belt note thx kesha u broken my heart 38473 times,-0.1531,16
Appreciate she's able to sing live,0.4019,6
"Arthur Oliveira well it’s difficult when people equate singing high to talent, they don’t appreciate or understand not everyone is the same vocal type, vocal chords are all different",0.6249,35
Arthur Oliveria when did i get upset i just pointed out a fact,-0.3818,13
Beautiful!!!,0.6981,4
Brasil 🇧🇷,0.0,3
"Brave song. My UK chart number one,The bbc?. Good luck!!!!!",0.8302,18
But the LIVE should be better than studio or equal not worse,0.6656,12
Can you stop commenting every single video?,-0.296,8
Canal do Rei 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,0.0,21
"Como não amar, né ?",0.0,6
Deusa,0.0,1
"Eat 
Sleep
Kesha
Repeat",0.0,4
Edwin Go eat a dick cunt,-0.7579,6
"Edwin I think she sounds wonderful, you don’t decide if it’s good or not, that all opinion based, she is talented point blank period so sit the fuck down",0.73,36
Eu quero os Grammys da Kesha em 2018 na minha mesa <3,0.4404,12
Exactly!,0.0,2
Fada <3,0.4404,2
First!,0.0,2
GarageStudio Because she wants to...so?,0.0,8
Gotta learn to let it go,0.0,6
Gotta learn to let it go 💯,0.0,7
Great song,0.6249,2
HIMNO 🖤🌈🐱,0.0,4
HINO ♥,0.0,2
Hannah Mrozak!,0.0,3
Happy to see they are finally letting her play songs other than 'Praying' and 'Woman',0.7269,19
Her vocals 😍💛,0.0,4
Her voice has improved a lot over the last few years but she's still got a long way to go. This is a lot better and it's awesome she sings live unlike other singers.,0.9109,36
Her voice has really improved  since the Tik Tok days  😮,0.5256,11
Her voice wow 😍,0.5859,4
Hoping she did Praying!,0.68,5
I  am the first,0.0,4
"I don't know why she sing like that, since True Colors she does that :(",0.34,16
"I don't like the song on the album
I love it live
But kesha doesn't push her self to sing it at a 100%
My feelings are crushing XD",0.7289,30
I feel like she's holding back. This wasn't bad but she can do so much better,0.7871,17
I honestly didn't know she can actually sing ..... not bad ..... not bad at all,0.8271,16
