,sentiment,wordCount
"#10 ON TRENDING?!?!?!?!?

CONGRATS CHRIS",0.8053,14
#10 on trendi...in...g whaaaa?,0.0,9
"#13 on trending, way to go Smoove!",0.0,9
#21 ON TRENDING  LETS GO,0.0,5
#9 in Trending THAT'S A SMOOVE MOVE,0.0,8
#9 on Trending😤🔥,0.0,6
#9 on trending damnnn,0.0,5
#9 on trending list,0.0,5
#9 on trending. I see you Smoove!,0.0,10
#trending,0.0,1
*NOT IN QUAVOS HOUSE!*,0.0,7
*and then quavo says no*,0.0,7
10 on trending🔥🔥,0.0,5
13 on trending let’s go,0.0,7
13th on trending💯,0.0,4
1:02 quavo got too into the game,0.0,7
1:02 quavo needa chill,0.0,4
"1:06

lol Quavo has no children...I meant chill",0.1531,10
1:07 - Sexual harassment.,-0.5423,5
1:29 is she travelling?,0.0,5
1:48 Quavo travel,0.0,3
1:52  TAKEOFF,0.0,2
21 trending,0.0,2
9 on trending,0.0,3
9th Trending,0.0,2
9th on trending,0.0,3
"<-----""JUST...JUMP IN HERE, JUSTIN""",0.0,10
Almost at 1000 comments,0.0,4
Almost went to the WNBA,0.0,5
Always listen to TOM LEYKIS,0.0,5
And Miles Brown! 😄,0.0,5
Anyone seen kris,0.0,3
Ayee it’s trending,0.0,5
Ayeee #29 on trending,0.0,4
Basketball is for fags.,0.0,5
Beibers mom is Ellen degeneres.,0.0,6
Bieb don’t want the stir fry,0.0772,8
Bieber still hasn't been deported?,0.0,6
Boo😞smh,0.0,3
Bra justin biber is better than you bra,0.4404,8
Bro change the title to Quavo and Rachel2k Beasting and Feasting in celeb game,0.0,15
CHRIS IS TRENDING???,0.0,6
CHRIS YOU MADE IT TO TRENDING!,0.0,7
Chris #26 on trending,0.0,4
Chris Smoove #16 on trending?  Congrats,0.5267,7
"Chris smooth still doing his thing wow crazy to see him on trending page, congrats bro had first started watching you during the MW2 days !",0.7263,27
Chris smooth trending,0.0,3
"Chris smoove





 trending 🔥🔥 that’s a smoove move",0.0,11
Chris smoove for celebrity all star 2019,0.0,7
Chris smoove is on trending!,0.0,6
Commentator most be black mf,0.0,5
Cringe af,0.0,2
Cunts,-0.5994,1
Dam beiber looking old and druggie.,0.0,7
"Damn, quavo ain't lettin in any easy buckets from Rachel",0.0516,11
Didn't see biebs touch the ball once lol. Jss did a whole bunch of running bck and forth😂,0.4215,20
Doesn’t quavo have a warrant for his arrest?,-0.34,11
ETHICAL REVIEWS Race doesn’t matter. You shouldn’t even be focused on that.,0.7739,18
Eurostep(s),0.0,4
Fact:1 Rachel caused many boys and pedophiles to masturbate to her image!,0.0,15
"First 🏆 for the Clippers, congratulations",0.5994,7
Give Justin a MAP,0.0,4
"Got to be honest, I have no idea who those people are.",0.2732,14
Great job Chris smoove your video is trending,0.6249,8
Haha She traveled allot,0.4588,4
"Has Bieber come out yet,or is he still using Selena as a cover",0.0,15
He 18 on trending,0.0,4
He knew if he passed it to the kid they wouldn’t go for him,0.0,16
Holy shit your trending,-0.5574,4
Horrible announcer👎,-0.5423,3
How quavo on national tv but got a warrant 😂?,0.0,11
Huncho,0.0,1
Huncho is so wrong for that 😂😂😂😂😂,-0.6113,9
"I DOND FUCKING CARE ABOUT YOU, I WONNA LIVE MY LIFE ,UNDERSTEND",0.5413,14
I HAVE MY BEAUTUFULL LIFE AND  I WILL MAKE IT  UNDERSTEND?,0.0,12
I died when Justin Bieber tried to block Quavo😂😂,-0.7579,11
I don’t know much about and I ain’t a fan of Justin but he gets so much unnecessary sh** for nothing,0.1655,27
I thought it was Owen fkin Wilson,0.0,7
I thought that was Cody from suite life on the thumbnail,0.0,11
I thought that was Owen Wilson,0.0,6
I wish I was that kid,0.4019,6
I would guard rachel sexualy .. lol,0.4215,7
Ike Turner with the left huh?,0.0,7
Im glad i didnf watch it,0.4588,6
Imagine big shack,0.0,3
Imagine if the NBA had a YouTuber all star game,0.0,10
Inside evident fear lawsuit ankle engineering dirty continuing mistake before member,-0.8555,11
I’ve never seen quavo without glasses on.,0.0,10
JUSTIN FEZ PORRA NENHUMA,0.0,4
Justin Bieber ain't LeBron😂😂😂,0.0,7
Justin Bieber should have been mvp,0.0,6
Justin Bieber slowly turning into Aaron Carter,0.0,7
Justin beaver sucks..so idiot  playing basketball ..no kidding,-0.2732,11
Justin who??,0.0,4
KRIS WU,0.0,2
"Keep it up with the SMMA videos, learning a ton! ✌️ Also started sharing our journey as well ✔️",0.636,23
Late reaction,0.0,2
Let's be honest Rachel flopped  hard af on that Quavo block,0.0,11
Lol I love that there having fun 👍😊,0.8834,9
Look at all these puppets,0.0,5
Lots of traveling lol,0.4215,4
Made the trending list!!! We keep on growing each second!,0.4344,14
McGrady needed an ego boost...lmao why Tracy?! Why?! Lol,0.5781,15
"Miles brown, man  🤣📣👏🏽",0.0,8
NBA all-star people 2019,0.0,4
NICE JOB ON TRENDING,0.4215,4
Nice your on trending,0.4215,4
Not trying to be racist but they should have more racial celebrity variety. I see mainly back people I don't know ..,-0.3612,23
Number 13 trending,0.0772,3
Number 16 trending 👍👏👏👌,0.0772,7
Number 20 on trending! YouTube showing some love!,0.7256,10
Omg. I love your commentating. Subscribing and binging.,0.6369,11
Pls subscribe me and I swear I will subscribe you back,0.0258,11
