,sentiment,wordCount
#puma!,0.0,2
*How this guy pronounced adidas?*,0.0,8
*Puma < Adidas > Nike*,0.0,7
*Ultra-Boost* for life!,0.0,6
*WHAT ARE THOOOOOOOOOOOOOSE!!!*,0.0,8
*_yeah...I know this...Coz I had to make a complete project on their history 2years back😂_*,0.0,23
*yee*,0.0,3
.....I’m sorry but I’d stick to my vans off the walls,-0.0387,16
"....way to bury the lead, not even mention it. They were Nazi's however staunch their beliefs; one certainly doesnt find they assisted against Hitler on the contrary they provided gear for his armies. Perhaps though, only one source mentions Adolf hid one Jewish person without more info tough to say intention past whats supposedly known.",0.3769,62
0:51 I thought said Adolf Hitler made Adidas,0.0,8
"2 absolute idiots, seriously, why would you be so prideful and stupid! This is exhibit a as to why you should humble yourself and prefer your brother like scripture says.",-0.4863,34
"? do you pronounce ""addition"" like ""uh-dittion""? Where do you get the ""uh"" from?",0.466,22
"@
Andrew Gabriel
In Europe Adidas is #1 sport manufacturer.",0.0,12
"@Jackson Nederhouser
Nike shoes look like starship from the 60's lol",0.6486,13
"@Jayy Zee
Who is better is subjective.
Nike has higher sale volume because it produces more than Adidas.
And one of the reasons to that is because of huge american market that is predominant Nike and consists almost half of Nikes revenue. Adidas or Puma don t have that much domestic consumers.

In Europe Adidas is still the most popular and 1# sport manufacturer also their products are in general better quality than Nike. 
Yes Nike sneakers and cleats are also very popular here but you would see more Trefoil and three stripe pant, shirt, jacket than swoosh. And you will likely see mostly samba and other Adidas classic sneakers at a football match in ENgland or Spain or everywhere in Europe.",0.8173,132
A dee dazzz not adeeduss,0.0,5
A great story of sibling  rivalry. Wish were like that,0.8519,11
ADIDAS WINS! BLYAT,0.6114,4
"ALSO, the founders were Nazis.",0.0,7
AND THEY WERE FUCKING NAZIS,0.0,5
Abidos and Pupa,0.0,3
Adam Irfan me too HAHA. Puma has Usain Bolt which is all they need.,0.5766,16
Adidas all the way,0.0,4
Adidas clearly won,0.7506,3
Adidas is better .,0.4404,4
Adidas is doing way better than Puma.,0.4404,8
Adidas is not pronounted that. Sorry for my bad english.,-0.507,12
Adidas is way better!!!!,0.0,7
Adidas totally won,0.6115,3
Adidas will always be better,0.4404,5
Adidas will always be better than Puma,0.4404,7
Adidas wins. No question asked,0.3612,6
Adidas+puma=NIKE,0.0,5
