,sentiment,wordCount
""" lebron and a team full of 'nobody's'"" will and these analyst are some ignorant mfs man... if the new look cavs are nobody's and their making millions to do what they love then wtf are you?? You really ain't shit",0.4334,47
"""So why should we take the negative point? Why shouldn't we take the positive route?"" nice.",0.4696,21
*Beverlys speech locking up on itself like he locks up niggas on the court* 😃😃😃,0.0258,19
03-04 Pistons didn't really have any superstars.,0.0,8
"3:52

""There, there, there, there, there, there, there, there..."" 

- Pat Beverly, 2018",0.0,24
3:53 damn pat chill,-0.4019,4
"3:57 ""their their their their their their their their""",0.0,11
"7 straight Finals? I know nothings ever a lock, but thats a lock",0.1154,15
@ Terence at least he was on a 2k Tho tf,0.0,11
A bunch of nobodies? Yup you have no idea what your talking about. I wanna see his reaction when lebron wins the east this year.,0.3612,28
Actually PB is right about LeBron taking a bunch of nobodies out of the East. Look at what he did in the first few years of his career with Cleveland. Just a bunch of nobodies playing with LeBron.,0.2023,41
Agree...Will Cain knows nothing.,0.0,7
"As a Lakers fan, LeBron did not get a bunch of nobodies..",0.3182,14
"As a rockets fan I still got love for Patrick Beverly, but he has no damn clue what he is talking about!!! I can’t stand Will Cain most of the time, but he actually made valid points.",-0.6093,45
Atlanta and the bulls had the number 1 seer two will so saying Boston and Toronto are ahead now isn't a good enough reason. That is not say Pat is right or whatever you said before is wrong. I'm just talking about your last second wrap up point isn't enough.,-0.6377,53
Bev's a bitch,-0.5859,3
Beverley a chump,0.0,3
Beverley is a bitch but hey he knows some bball,-0.34,10
"Beverley is the American media, no respect for the Raptors other than “oh yeah they’re pretty good i guess but Lebron” Every superstar falls eventually, this is the year.",0.6249,36
Beverly clearly doesn't know what he's talking about.,0.4019,9
Beverly is a dumbazz.,0.0,5
Beverly making a fool out of himself!!! Cmon dude's talking like a BRONSEXUAL ffs,-0.7249,17
Beverly pisses me off,-0.34,4
Beverly plays with heart . He don’t let ppl like Stephanie curry try and bully him,0.0772,18
But you really don’t know anything,0.0,8
Cant stand will cain hes a wanna be skip bayless,0.0,10
"Cavs is a locked!! He just wants to say something controversial! Toronto doesn’t have that killer instinct, Boston needs Hayward to be a complete team and they rely too much on their defense!! Cleveland has just acquired Larry Nance Jr a great defender and can play in the paint, Jordan Clarkson who’s automatic behind the line, Hood who’s going to ball, and George Hill as well. Along with all the stars they have already Cleveland is going to steamroll their way to winning a ship and they’re going to sweep GSW in the process WATCH!! All Cleveland needs is to acquire one more defensive player, TONY ALLEN. He’s out there just waiting to be picked up and Cleveland has a open spot for him as well! If Cleveland gets Tony Allen we may be talking about Cleveland sweeping the Warriors if not it’ll be 4-1 series win for Cleveland!!!!",0.9356,179
"Damn I was hoping Beverly would be a little saltier, this was far too civilized for my liking, lol.  I actually don't hate Will Cain, believe it or not.  I definitely don't agree with him on lots of things, but at least he allows a fair forum for debate.  A lot of radio hosts just cut off their guests or hang up on callers before a counterpoint can be made.  Takes balls (or a law degree) to shut the fuck up and take someone's best shot on live TV or radio.",0.7123,102
"Damn, bev come back to Houston",-0.4019,7
Dead when i. Saw the title of the video,-0.6486,10
"Detroit didn't need a superstar to become a dynasty, Patrick...",0.0,12
Didn't know Patrick had a bit of a stuttering problem,-0.6124,10
Didn’t expect his voice to be like that...Expected more of a DMX-ish type voice😂😂😂🤣🧐🤨,0.3612,24
Does anyone else think Patrick sounds like an ass😑.  Will Cain has his dumb moments but he got Patrick on this one. Hella respect for Cain😌,0.6357,30
Dumb ass Will Cain! We saw the Hawks a few yrs ago in the East when they had 60 or so wins and the Cavs and LeBron wiped the floor with em. Same thing gonna happen to the Raptors this yr. the same Raptors that said last yr after they lost that they don’t have an answer for LBJ. FOH Will,-0.5648,67
"Every other year, Cavs were a lock because they were clearly better.. had the 2 best players on the court every game in the EC playoffs by far.. they probably won't skate thru like years past..this year is different, different group.. every team in the east has a little more experience.. nd I dnt think a lot of teams fear Bron nd the boys like they once did..it should be interesting",0.4905,81
"Everyone that doesn’t like will, doesn’t like him because he thinks differently than they do even though he’s always respectable about his viewpoint and others. It’s sad but in reality this is the target audience of ESPN. They hate anyone that has a different opinion so you get 200 employees that think exactly the same. These children need to be shielded from any outside ideas. So sad.",-0.8316,81
FIRE WILL CAIN NOW !!! NOBODY LIKES THIS GUY !!!,0.3753,14
GET WILL CAIN OFF OF ESPN NOW !!!,0.0,10
Gahdamn Pat stop studdering smfh,-0.296,5
Give them round one of the playoffs to know of they are a lock to come out the East.,0.0,20
Good job will Cain. Just wish you didn’t come across as such a douche bag.,0.4767,19
Good stuff,0.4404,2
He ain’t wrong,-0.4767,5
He called the cavs the pats lmao,0.5994,7
He has his own show?,0.0,6
He is right,0.0,3
He is way to stoned,0.0,5
He said THE PATS.. I MEAN THE CAVS 😂😂😂,0.0,12
Hey you got a show now will cain..nice coz you make Me laugh all the time...pat is right you nothing about basketball....,0.5574,27
"How are the Rockets doing without Miss Beverley?
Pickin' on lil Lonzo - punk/coward move",0.1139,19
How did  this guy get a show ???,0.0,10
How did this guy get a show? Who was begging to hear more of will Cain talking sports,0.0,19
How does will can have his own show. He is terrible on first take,-0.4767,15
How many times did he say there ???,0.0,10
