,sentiment,wordCount
"""For the thousands in attendance. For the millions watching at home. LETS GET READY TO SUCK IIIIIIIIIIIT""",-0.1027,21
#50 trending😂,0.0,3
#DX,0.0,1
#TooSweet,0.0,1
"(((We are all in a Spiritual battle for our SOULS!!!)))

***There is an ongoing Spiritual battle for all of our SOULS! And all of us are being used as guinea pigs for SATAN and you don’t even know it! 

*** But the fearful, and unbelieving, and the abominable, and murderers, and whoremongers, and (((SORCERERS))), and idolaters, and all liars, shall have their part in the lake which burneth with fire and brimstone: which is the second death. (Revelation 21:8). 

(Sorcery=Pharmakeia in the Greek Language=Pharmacy=DRUG USERS! 

This is a freewill open door portal, to allow them to come into your body/temple of every foul and unclean Spirit/Demon. Your freewill choice’s gives them the access so they can take it over). 

*** But he that sinneth against me wrongeth his own soul. (Proverbs 8:36). (So when you are sinning against God you are sinning against your own Soul. 

*** abstain from fleshly lusts, which war against the soul. (1 Peter 2:11). (Lust is a name of a Demonic Spirit. Just like the Spirit of Anger, Homosexuality and Pride etc. 

***Now with this CERN/The Devils Portal being opened up in the name of, “Science”, this world is becoming HELL which, the Baphomet/Satan wants as his saying goes, “As above, so Below.” This is why you need to put the Blood of Jesus all over yourselves and your family members. And by showing Jesus you love him by obeying his commandments……

***(Jesus): You will know the truth and the truth will set you free. (John 8:32). (Set you free from what??? Demonic Spirits!!! Submit to God and Resist the devil and he will flee from you!!! (James 4:7). 

*** And the seventy returned again with joy, saying, Lord, even the devils are subject unto us through thy name. (Luke 10:17).

***Keep in mind, God will not allow Demonic Spirits to destroy mankind. Demonic Spirits, through mans freewill, is the only way they can cause harm to us and make us hurt or destroy our selves. Jesus, my king and hopefully your king as well, has them on a short leash or they would destroy the earth if they got the chance. 

***Remember, Demonic Spirits are inter-dimensional beings with alien bodies. Case in point, “The Greys”, are the working bees of SATAN!!!

*** For we wrestle not against flesh and blood, but against principalities, against powers, against the rulers of the darkness of this world, against spiritual wickedness in high places. (Ephesians 6:12).",-0.9695,568
*C R I N G E*,0.0,8
*momment of the night*,0.0,6
0.59 does HHH even know what he's on about,0.0,9
1:52 i think he wants to look like nakamura,0.3612,9
1:53 nakamura in the crowd,0.0,5
2. 06 hhh reaction,0.0,5
25 years ago? Shawn is still wearing the same hair cut. Shawn it's to cut that mullet.,-0.4939,20
2:10 everyone: ITS MICK FOLEYYYYY!!!!!!!!!!! 2:11 what...?,0.0,13
3:09  the guy in the corner,0.0,6
@2:07 who thought that was mick foley's theme,0.0,10
A true passing of the torch.,0.4215,7
AJ Styles should’ve been there 😔,0.0,8
ARE YOU READY,0.3612,3
Acknowledgement for chyna,0.0,3
All my childhood memories in one ring. Goosebumps..,0.0,10
Always liked Razor Ramon's tune.,0.4215,6
Anyone else feeling old? lol!,0.5562,7
"Anyone else notice how coked up X-pac looked? (Imagine that) and when the fans started chanting 1, 2, 3! (Not shown here) he seemed like he didn't know what to do.",0.4199,40
As terrible as RAW 25 was it made me realise how much better this show was in the late 90's and 00's,-0.0516,26
Attitude Era part.2,0.0,5
Balor Club vrs Dx like if u agree,0.0,8
Balor looks like a midget next to DX.,-0.4995,9
Best moment for 2018,0.6369,4
Billy Gunn still looking pretty good for his age.,0.7269,10
Brain e ack,0.0,3
"Bullet,Balor or Ballet Club wadver the hell they r is a poor man's version of nWo from the indies..total ripoff n not a good one anyway..nWo was edgy n badass n so was DX but what the hell does those ""clubs represented..totally bunch of jobbers",-0.9456,54
"But according to Vince, Finn Balor is not over enough with the fans. WTF?",-0.6739,17
Bálor sold out.,0.0,4
Chyna :(,-0.4404,2
"Chyna died in April 20 2016, the day after my birthday",-0.5574,12
Could Gunn pass a piss test? Dude is jacked up brah.,-0.4019,13
Crack kills smh,-0.7003,3
DX IS JUST A BUNCH OF OLD RETIRED MEN STILL TRYING,-0.6124,11
DX PORRRR,-0.6124,2
DX Without Chyna,-0.694,3
DX gets more pathetic every time they appear.,-0.8666,9
DX without pyro is empty...,-0.694,6
Dam man Scott hall looks great. Good to see DDP has been helping him. I haven't watched in a little over a year. I have some catching up to do.,0.8481,34
"Damn . 
.I miss Chyna . .😑😢",-0.5106,8
Damn X pac looks like he did some hard cocaine lines before coming on stage,-0.1531,15
Damn shame wwe went to commercial when razor Ramon was entering the ring..,-0.7003,14
Damn that felt like some ritual,-0.0516,6
Damn thier old!😂,-0.4574,5
Damn...Billy Gunn must be Livin right,0.0,8
"Epic segment, the reception for Chyna was touching. Crowd reaction to Xpac was electric (usually he is greeted with Xpac sucks) but in light of the location and anniversary they responded with a fitting 123 chant!",0.2124,41
Feels good to see Scott hall regain himself and finally stopping his drug abuse. He looks so much energized now and thanks to DDP for keeping faith in him,0.749,30
Finn Balor looking like a teenager,0.3612,6
Finn Balor looks friggin awesome,0.659,5
Finn is so hot,0.0,4
Finns not over. Yeah that reaction says otherwise,-0.2235,9
"For some reason i felt bad for Hall. I think because i dont think he wad there because he had a choice, i think he doesnt know anything else",-0.5423,31
"Gives me goose bumps seeing these legends, and the crowd goes nuts/saying the same thing as the legends do😂🔥💯🔱
Like if you agree🔱",0.3612,31
