,sentiment,wordCount
"""Heat"" version 2018",0.0,5
"''Alpha Males don't exist''



- Beta males",0.0,11
"*DEN OF THIEVES (2018)*
*HERE* ▶ plus.google.com/u/3/collection/MHLmXE",-0.6166,13
"*DEN OF THIEVES 2018 » **plus.google.com/u/1/collection/4QwRXE*
*(Stars : Gerard Butler, Jordan Bridges, Pablo Schreiber )*
*THE COMMUTER (2018) » **plus.google.com/u/1/collection/cj5RXE*
*(Stars: Liam Neeson, Vera Farmiga, Patrick Wilson)*",-0.6166,47
"*LMFAO* Gerard said: Why do i have to gain weight for my character Big Nick.
Just call me Nick.😂",0.5267,25
"000000 000000 everybody has something they are chasing, from the sound of it you have no morals, what are you here for??!",-0.4314,27
"000000 000000 you are so stupid, I guess life doesn't exist to a man who doesn't understand it and to man who's never understood respect no higherarchy exists, not everyone shares your viewpoints and we respect you but not your opinion it's nonsense.",-0.8311,46
A great piece of shit is more like it.,0.5095,10
AYEEEEEEEE I WOVE DIS,0.0,4
Aiming a non loaded rifle in the thumbnail lol was wanting to see it but now kinda skeptical.,-0.1557,19
Alpha Males dont exist,0.0,4
"Badass movie, long battle at the end, super intense. Gerard Butler is such a badass.",0.1027,19
Beta male.,0.0,3
Cool Jay Comments from the unevolved and easily manipulated. You try too hard.,0.1779,15
Darrian Lucas keep crying trigger happy bitch 😂,-0.4939,8
Dave Bradford,0.0,2
Den of Thieves Full Movie here: https://click2watch.net/2018/02/05/den-of-thieves/,-0.5106,8
Dennis Veronica No shit DUMBASS! The movie was inspired by Heat. Great movie. Great cast of characters and awesome action scenes. Fuck you talkin bout? Loved Gerard Butler's character too. He's in fuckin Beast mode! The final shootout at the end of the movie in broad daylight during traffic was epic.,0.8101,59
Diego Walker Movie logic 🤣🤣🤣,0.0,7
Don't work Homie,0.0,3
"Erwin Scott I wasn’t talking about black people or any other ethnicity, but hey if fascism is your kink, I ain’t going to kink shame",-0.631,31
Erwin Scott wow you are out of line😂,0.5859,9
