,sentiment,wordCount
"""A diet isn't just the food that you put inside your body but it's also the community that you share it with"" lol I get that you're enjoying the company but no diets are primarily the food that you put inside your body the community has nothing to do with it.",0.8519,54
"""Don't waste your bite on something mediocre"".... Shhhhhhh. Eat to live, don't live to eat.",0.3252,21
*instantly likes the video after she says riverdale*,0.4215,10
"3 bananas here I live, cost 8 dollars!!",0.0,11
50% of my diet is fruits 😂 I'm not vegan I'm vegetarian but one day I'll make the full transition to vegan,0.0,23
AH I LOVE ROBBY!!!! he’s awesome he inspires me so much,0.9337,16
All the fruitarians had amazing skin wow,0.8225,7
All the fruitarians have amazing skin,0.5859,6
"Any friends of color, NO?",0.0431,7
Any tips for how to do that in Oklahoma in the winter?,0.0,13
Any vegan diet based on whole plant foods has backed up research about the health benefits....,0.0258,17
"Are you vegan or just trying out as a test?  Please try a whole plant based diet. Raw and cooked whole foods. It's much easier than full on raw, although good on you for giving this a shot!",0.8655,43
"As a vegan, I really love how open-minded Michelle is. She's always down to try anything. I don't think I could do the raw vegan or fruitarian lifestyle, not my thing, but Michelle always makes this stuff look so cool and delicious.",0.9213,48
Atkins,0.0,1
Boringest diet ever,0.0,3
Can someone explain how that much sugar is good for you? That certainly can't be good for your teeth.,0.802,21
Can someone tell me which farmers market this is?!?!,0.0,13
Can u do a video or just show the measurements and recipe for that banana and fruit ice cream that he and you made?,0.0,25
Coming up on being a fruitarian for a year and my only regret is wishing I would have done so sooner 🕉🌱💚 but I did it when I could because i was motivated by being sick and some awesome you tubers..good vibes to everyone,0.6956,48
Did you lose any weight? I’m tying to lose weight.... but I’m not sure what works for me besides extreme calorie deficits.,-0.6301,29
Do a John Rose style Juice Fast Juice Feast Solid Food Vacation.,0.1531,13
Do more vegan!!!!!,0.0,6
Don t worry about protein...,-0.4404,6
Dude I have those blue plates,0.0,6
"Eat fruits to reverse insulin resistance?
Most of the fruits have a high glycemic index and high carb load, isn't it?
Although fiber slows down the insulin spike, I doubt that fruits are something people with type 2 diabetes can eat in huge amounts.

I love fruits myself and do not saying that they are unhealthy, keep in mind.",0.2406,66
Either junk food vegan or whole food vegan<3,0.0,9
Fantasy cheat day!,-0.5093,4
Found it and omg it's only like 30 minutes awayy,0.3612,10
Fruit Aryan Pride.,0.34,4
Fruit and vegetable have protein....,0.0,6
Fruitarianism is not restrictive. There are sooo many fruits!!!,0.0,13
Fruitarians delight!,0.636,3
"Fruits have protein ....don't worry. If u need more than jut eat more nuts , seeds, etc",-0.0482,20
Fun :),0.743,2
"Fun fact; Rambutan actually get its name from the hairs. In Malay, rambut = hair!",0.5562,19
"Girl, I hope you didn’t use that mascara that you’ve kept since high school for this vid",0.4404,22
"Great video And very educational!!
Is that Setare K., in the video???",0.7371,19
HCLF Vegan!,0.0,3
Hahah its actually chirimoya 😅 loved the video though ❤️,0.5994,11
Have you tried the keto diet?,0.0,7
Hello friends!! Where's the notification squad at?? What diet should I try next? 🙃😍💜😘,0.6398,22
"Hey Michelle, I think you should try to eat healthy with a college student like budget and schedule. I'm a college student and my food budget is $50 a week, and I'm only home between 7:30 PM and 8 AM. Eating healthy with this life style is such a challenge and I'd love to see you try it!.",0.9134,65
How do I find a market like this near me???!,0.5158,14
How is NOT torturing animals extreme? Your eating a fruit that was picked from a tree how is that extreme? Also I like the video it's just a question I like your videos so don't take this as hate,-0.6199,41
How vegans get some vitamins like b12?,0.3612,8
I LOVE ROBBY !!!!!!!!,0.7964,6
I NEED to do this!!,0.0,7
I am a proud fruitarian!,0.5255,6
I bet you were going to the bathroom 10 times per day!,0.0,13
I can't wait to go check out that LA Wholesale Produce Market!!!!#,0.0,16
I didn't realize they was that many different kinds of fruit!,0.0,12
I don't really understand why people think they can only get protein from animals ... ANIMALS GET PROTEIN FROM THE VEGGIES THEY EAT,0.0,23
"I eat mainly plant based but I could never only eat fruit as I live in the Northern Europe where most fruits are only seasonal, it would be really bad for the environment and for my wallet. But well done for trying!",-0.5902,45
"I feel like you removed the ""Omg this is so weird and hard, look at me having a horrible time trying something new, omg cookies and i can't eat them"" aspect of buzzfeed from your style and made it yours, positive and fun. Good job :)",0.8358,52
I gag thinking of chips now.... But i wish i had that many fruit :(,-0.3818,16
I going to try this diet,0.0,6
I honestly don’t know how I could go without BREAD!,0.5093,13
I like how open minded you are 💓,0.3612,8
"I live raw till 4, meaning this diet, except for dinner which is vegan :) 
No problem With the nutrition (I take B12 and D3 supplements), and swim active 3 days a week and volley ball once a week. Also random strengt work outs in between. 
Including all of this I've donated blood several times on this lifestyle ^_^ 
Never been better <3",0.765,72
I love food and that market place is my hwaven,0.6369,10
