,sentiment,wordCount
"""Excellent"" meaning - on track to be the highest grossing movie of 2017. It was never going to reach the Force Awakens numbers, yes it was expected to make around 1.5billion where it's now more likely to be around 1.2-1.3b, but please, ""horrible"" box office numbers? You're talking like it's a total bomb",0.3742,65
"""Mark Hamill said he didn't want a burger for dinner but that was what was served and he thought it was delicious!""
basicly",-0.1035,26
"""Star Was fans who hated TLJ only find legitamacy in Mark's comments that fit their own narratives.""

^^Nailed it^^",-0.4019,26
"""all film is subjective"" wasn't an intelligent statement and shouldn't be allowed to just stand. All ""opinions"" are equal, in that they are all equally meaningless in that as subjective feelings they are relevant to the subject. Film exists in the mind independent world, and are not subjective. They happen. Being able to talk about them critically means talking about the things that are true of the actual movie independent of your personal feelings. But your actual point about people using Mark's quote of context to advance an agenda...good job.",-0.3777,104
'John the reason we ignore all the good stuff' Thats your first problem with your arguement.,-0.3182,19
*Rawr*,0.0,3
"*You got to be kidding me* Have movie news ""geek"" sites stooped  so low that they have to scramble for user comments for ""news""? Hey, maybe I'll go to to a random movie related site and under comments, (under an alias) proclaim one or more of the following:

""It's only a rumor, but I heard from a source that Disney has announced a remake of ""Outrageous Fortune"" and Tina Fey and Kristen Wiig are in talks!!"" (the 1987 original starred Bette Midler and Shelly Long, BTW)

"" It's only a rumor Marvel and Lucasfilm are teaming up to give you JAXXON a Star Wars Legends spinoff movie!! (I would dig a fan film, BTW)

""It's only a rumor, but ...well..a little little teeny weenie birdie chirped to me and  the long awaited sequel to Ender's Game  is on the way! !""

""""I don't know, but I been told that The Harley Quinn movie has been canned. So has the Joker and Harley Quinn movie. In fact every Joker and Harley Quinn project has gone the way of the dodo. Instead, there will be a solo Riddler movie to co-inside with Reeves Batman.""

Which one of these will creep through your news feeds? Wait and see ...!

ha ha ha",0.9185,254
"*bangs brains against wall*
I am NOT talking what the studios say or might have said. I am not talking about spin stories studios put out. My joke was aimed at Movie News sites who run with ""stories"" put out by sources that are from, message boards with said 'messengers' being phantoms?  How easy would it be for an exec giving a press release to HR or Wrap or Variety and say 'Well, with  this thing and that thing and....this...is..why... ""

Oh hell with it.
Knowing my dumb luck, everything  will come to pass. 
Disney will say ""Outrageous Fortune"" remake hmm. Why not!
WB/DC will say ""Riddler""  Why not because what's one more!
WB/Dc will say ""No five Harley Quinn films"" because what's four less?
Lionsgate will decide on  Speaker for the Dead because they still want the YA market

And that will  play Powerball, win, and make the Jaxxon fan film.
Why the hell not?
:p",-0.8207,197
"2049 - The main reason is because it didn't have large robots, colorful superheros, or over the top CGI in it.  The modern average slack-jawed theater viewer has dumbed down the movie going experience to only what sells billions of dollars and Hollywood is more than happy to comply.",0.5233,53
23:02 John you truly are the best! Please get well soon!,0.9018,13
