,sentiment,wordCount
#CameramenWhoFilmCameramenLivesMatter,0.0,1
#MuchRespect for the camera man,0.0,5
+Qoca Kaftarov hi brother,0.0,5
+Qoca Kaftarov no dear brother. i am from india,0.1027,11
".""I'm lucky enough to follow the adventures I was reading about as a child""",0.6369,17
19 and been super interested in nature to the extreme since the very first moment i can remember. This channel is such an eye opening to the real magnificence of nature. It’s just like getting into new dimension you don’t get to see in every day life/ or might never have a chance to(blue planet’s my fav) just imagine what it’s like working with something you love excites me. Keep on working dudes you guys are great and inspirational.,0.9817,95
2:16 to 2:40 Thank you for making my Day!,0.4199,10
"2:32
Nice touch, Penguin, nice touch on a already beautiful shot.",0.8591,14
A hell of a lot of skill! Thanks for these amazing programs BBC!,0.3987,15
AMAZING,0.5859,1
AMAZING!,0.6239,2
AMAZING!!! 😱😱😱,0.7513,7
All Things Wildlife God gifted though.  Amen,0.2732,8
All Things Wildlife probably a waterproof one,0.0,7
Amazing stuff,0.5859,2
Amazing video. Thank you for sharing!!😊,0.7835,10
Amazing 👏,0.5859,2
Answer: No life.,-0.296,5
Audio is hardly ever used from the same moment as the video. Never with telephoto shots from far away. Just a matter of physics.,0.0258,27
Awesome!,0.6588,2
BBC and National Geographic are the only serious documentaries since animal planet and discovery have turned into reality.,-0.0772,19
Banana oh na na,0.0,4
Beautiful and interesting! :) What an adventure. ♡,0.9041,10
Beautiful. ❤️,0.5994,4
Best job,0.6369,2
Best job ever!,0.6696,4
Best job on the planet,0.6369,5
Best way to record animal sounds is usually to get a shotgun.,0.6369,13
CUSTO WAS MY CHILDHOOD HIERO,0.0,5
Camera mans skills. Not gods.,0.0,7
Can you provide a list of some of the camera gear used please??,0.3939,15
"Centrioless 
Thanks for your reply and technical explanations. I guess it's hard to do, but I've got faith in BBC!",0.6948,23
Dis is my dream job......Wish i was as lucky as him!!!!!,0.7156,16
"Do you have what it takes to be a teacher, nurse, social worker, doctor?",0.0,18
Does anyone know what the piano song is?,0.0,9
Dream job,0.25,2
Dream job right there,0.25,4
E Thompson Found the feminist!!,0.0,7
Envious,-0.2732,1
"Fabien Cazeau recording sound from far distance is not as easy as taking photos. And there's a lot of sound pollution (be it winds, waves) that can interfere recording",-0.3412,33
First!,0.0,2
Glory to our cinematographers.,0.5423,5
Got a link to it?,0.0,6
Great work gentlemen and ladies. You do a heck of a job. Well done.,0.7351,17
"HEY!! WANNA HEAR A JOKE?!
.
.
.
.
.
My will to live",0.0,14
Hats off to cameraman📷📸🎥🎩,0.0,8
He lives his life doing what he loves and something that is actually really cool i love it!,0.9014,19
"Hey Turd, prove God exists. Also, are you sure your God is the right god, and if so, why did God let so many other religions sprout up if they are wrong and yours is right?",0.6808,42
Highest paid camera men in the entire world....easily 👌🏽🔥 huge respect for these guys man,0.6597,19
"How can I be a part of the adventure, please hear me out...",0.5574,15
HĘĻĻO,0.0,1
I almost cried and my arm's hair is standing,-0.3197,9
I can feel your passion and bravery!!,0.7772,9
I cant waiting 🙈😊 the world is so nice without money .. nature is most beautiful thing that god given to all of us !!!!!,0.9017,28
I get a shiver down my spine when the camera shot them walking up the snowy alpine and seeing how small they were compare to their nature surroundings. Great work and thank you.,0.765,35
I heard there's at least 10 cameramen filming each other like in a chain.,0.3612,15
I love this work discovry natural..I realy wish be with you..,0.7845,14
"I understand he is a man, but using the title 'Cameraperson' might have made this career seem more accessible to future camerawomen watching!",0.0,27
I wanna do this job :),0.4588,6
I want that background music,0.0772,5
I want this life,0.0772,4
I want to do this. But I have no idea how people get into nature photography as a profession.,-0.2263,21
I will be very grateful if you write subtitles because not everyone understands English.,0.5095,15
I wonder how you record the audio from such long distance so clearly.....,0.0,14
I would like to be one of you ....what should i do,0.3612,13
I would really like to be a cameraman for BBC Earth. That would be fulfilling!,0.474,17
I would say balls of steel but metal gets cold easily.....,0.0,12
Jake Evan proof ? Look around you.,0.0,8
Jake Evan what is this your God my God nonsense... It is our God. Amen.,0.6486,18
Jatin Shilen Probably a lot more than just one,0.0,9
Let's not go there.,0.0,5
Love seeing these behind the scenes videos. Wildlife filming is something I have always dreamed of doing and part of what lead me into video production as a career.,0.6369,31
Man I wanna be juuuuust like you 😍,0.3612,8
Mortalomena there is. I am afraid. Amen,0.0,9
Most audio is added in after from other sources.,0.0,10
Music is sigur ros rip off,0.0,6
My Dream job,0.25,3
"My dream job, sadly I think I can never be one...",-0.2023,13
No time to be bored. Thanks for the beauty.,0.5267,11
"Nobody follows ALL the rules and directions of a religion, nobody admits but everyone has different level of judging feasibility and convenience  of a religion's directions. Religion is simply in how to live a life easily from the centuries of experiences and learning of ancestors (normally and spiritually). Various religions have their way of god. BUT RELIGION IS NOT GOD. GOD DIDN'T CREATE RELIGION. No religion is more right or better than the other. Religion is unnecessary but (generally) it is easier for people to read a guidebook than to write their own novel. Believe in god or don't just don't be mean to people with whom you don't agree.",0.9792,123
Not all heroes wear capes. Salute!,0.5562,8
"Nvm, I found it. It's To Me You Are by Nick Box",0.0,14
Ooh now I want to be a cameraman,0.0772,8
Our planet is no longer blue ! Our planet is over population !,-0.4184,13
"Passion works wonders.
Thanks for all the great work.",0.875,11
Photography is love ❤️,0.6369,5
Prasanjeet Keshri who said Christianity was a religion ? It is the truth! Amen,0.3802,15
Probaley Voice-Overs,0.0,2
Really inspirational. Really helps remind us that we live in a relatively beautiful place. Not all is bad in the world. We haven't ruined everything just yet. :),0.9136,32
Respect to all daredevil cameramans..,0.5574,6
SIGN ME UP! love it sooo much!,0.6988,9
Second.,0.0,2
Shotgun mic i guess.,0.0,5
Sign me up.,0.0,4
Someday I will do this!,0.0,6
"Sounds like helicopter sound can be from other source but in animal documentaries, the squeak and chirp should coincide with the animal. I would like to hear from videographers as ours will be just assumptions..",0.6124,38
Thank you all so much for your hard work.,0.2732,10
Thank you for the window that you allow us to see our magnificent earth through. Excellent work,0.9001,18
Thank you for your hard work.,0.2732,7
"Thank you, thank you for all your hard work, if hadn't for you people we wouldn't be able to get such an amazing insight on these adventures.",0.8689,30
"Thanks man 
No more words",0.1779,5
Thanks to the entire crew of Blue Planet II for bringing this stunning content to us!,0.7345,17
The music alone is amazing enough,0.4215,6
"The nature is perfect, the real problem is the man",0.25,11
The real heroes,0.5106,3
The video is very nice and very interesting,0.7258,8
There is no god I'm afraid,-0.0258,6
"These images are so beautiful it's almost a pity to cover them with cheesy music and human voice... Images and sound should be enough to make the viewer feel how fascinating the nature is. I have a dream:  an animal documentary with realistic images, realistic sound and NO trace of human presence.",0.7685,57
"They mostly use the RED series. RED Epic or the Weapon, since filming takes a number of years they most likely used the latest camera when available. Most of the slow motion is shot on a Phantom camera, usually the Flex 4k or similar model. In some special scenarios like very dim or dark conditions, cameras like the Sony A7sii are used which are known for great low light performance. And of course, GoPros are not uncommon to see as well.",0.872,90
They should make ~40 minute episodes of bts of the camerawork and what goes into it!,0.0,18
This inspires me so much! More please.,0.7226,9
This is fantastic! Cant wait.,0.5983,7
Truly these cameramen are using their God given skills to record God's amazing creations ! Amen !,0.8997,17
"Ur work really inspiring, and I love those stunning live shots and images, good job!!!!!!!!",0.9352,20
Very good!,0.54,3
Vox made a good video about this. Those sounds are all done in post and most of the time are fake in a sense of that they are not actual sounds from that day and time.,-0.0516,38
We are lucky you are so great with a camera .It's your passion and you love it . Keep up the good work .We all love it *,0.973,30
"We see, we feel, we hear and we know just because of your shots that are so beautiful. Thank you for your hard work.",0.811,28
What does it take to be a cameraman of bbc earth? Idk cuz none of that was answered in this video.,-0.1027,23
What is the name of the music used?,0.0,9
What is the name of the song used in this video?,0.0,12
What lens did you use while underwater?,0.0,8
Where was this filmed? Amazing!,0.6239,7
Which camera BBC used for Blue planet 2,0.0,8
Yeah... no thanks.,0.1779,5
Yes! They too deserve recognition :),0.7177,7
"Yes, the squeaks and chirps are from those animals, but not usually from the same moment. There's an audio guy recording audio with the film team, but you have to be close to get good audio, and you will ruin the shot in many cases with a big mic boom. Everything from grass noise and water splashes is added in afterwards (just like music and voice-over). But it is usually recorded at the same location, just not at the exact same time. It is the process of filmmaking. Just like a hunting sequence where they cut from prey to hunter is not usually filmed at the same time. It's almost impossible to get that in the wild.",0.5187,131
